"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","comments","bibliographicCitation","acceptedNameUsage"
"53","","","SPSF","25772","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","138","","S.J.Gomes da Silva","1990","12","13","brazil","Sp","Iguape","E.Ecol.Jureia-Itatins, Serra da Jureia","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata&nf;;","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"54","","","NY","459508","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","R. C. Barneby","","","138","","S. J. G. d. Silva","1990","12","13","brazil","SÃ£o Paulo","","EstaÃ§ao Ecologica Jureia-Itatins, Serra da Jureia","-47.5501740826031","-24.7041783090486","","","original coordinates","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"55","","","RB","RB00114204","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","163","","Lima, M.P.M de","1988","5","18","brazil","Rio de Janeiro","Itatiaia","Parque  Nacional  de  Itatiaia,  próximo  a  ponte  do  Maromba.   Árvore  com  cerca  de  7  metros,  casca  acinzentada,  frutos  imaturos,  frequente  a  beira  do  rio. Parque Nacional de Itatiaia","-44.580977","-22.439525","","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"56","","","RB","RB00114186","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","165","","Lima, M.P.M de","1988","5","18","brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia, próximo a ponte do Maromba.  Árvore com cerca de 10 metros. Frutos maduros castanhos nitidos. Parque Nacional de Itatiaia","-44.580977","-22.439525","","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"57","","","RB","RB00114188","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","Lima, M.P.M de","","","164","","Lima, M.P.M de","1988","5","18","brazil","Rio de Janeiro","Itatiaia","Parque  Nacional  de  Itatiaia,  cachoeira  do  véu  da  Noiva.   Árvore  com  cerca  de  15  metros.  Frutos  imaturos. Parque Nacional de Itatiaia","-44.580977","-22.439525","","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"58","","","VIC","11182","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","1556","","Silva, A.F. da","1987","3","5","brazil","São Paulo","São José dos Campos","","-45.9375","-23.075","Árvore de até 25m, frutos imaturos verde-ferruginosos.","","original coordinates","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"59","","","RB","RB00114187","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","142","","Lima, M.P.M de","1987","7","21","brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia, próximo a ponte do Maromba.  Árvore até 10 metros, em final de frutificação. População frequente na beira do rio. Parque Nacional de Itatiaia","-44.580977","-22.439525","","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"60","","","RB","RB00167081","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","M.P.M. de Lima","","","","","M.P.M de Lima","1987","11","17","brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Tijuca Vista Chinesa. Parque Nacional da Tijuca","-43.45231","-22.924471","A´rv. ca de 12 m de alt, frutos maduros acinzentados","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"61","","","HUEFS","177515","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","29","","Lima, M.P.M.","1986","1","31","brazil","Rio de Janeiro","Itatiaia","P.N.I, início da subida para o Parque.","-44.580977","-22.439525","","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"62","","","MO","2929421","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","M.P.M. de Lima","1986-01-01","","Lima 2646","","H.C. de Lima","1986","1","17","brazil","Rio de Janeiro","","Parque Nacional da Tijuca, próximp a Mesa do Imperador.","","","","","","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"63","","","NY","459507","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","M. P. M. de Lima","","","2646","","H. C. de Lima","1986","1","17","brazil","Rio de Janeiro","","Parque Nacional da Tijuca, proximo a Mesa do Imperador","-43.257779","-22.970378","","","original coordinates","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"64","","","Herbarium","K000849560","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","Lima, M.P.M.","","","2646","","Plumel, M.M.; Barros, C.F.; Lima, H.C.; Gomes, J.C.","1986","1","17","brazil","","Rio de Janeiro","Parque Nacional da Tijuca, próximo a Mesa do Imperador.","","","","","centroide mpo (no state)","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"65","","","UEC","54039","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","Ribeiro, P.G.","2016-09-20","","1422","","Silva, A.F.; Capellari Jr, L.","1986","4","9","brazil","São Paulo","São José dos Campos","Flora da Reserva Florestal da Boa Vista, mata do horto.","-45.9375","-23.075","árvore de até 25m, com frutos maduros.","","original coordinates","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"66","","","MBM","291122","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","30","","Lima, MPM; et al.","1986","5","26","brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia","-44.580977","-22.439525","","","centroide mpo (0)","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"67","","","RB","RB00166934","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","M. P. MORIM DE LIMA","1988-01-01","","2514","","H.C. DE LIMA; ET AL","1985","1","8","brazil","Rio de Janeiro","Rio de Janeiro","PARQUE NACIONAL DA TIJUCA . VISTA CHINEZA. Parque Nacional da Tijuca","-43.45231","-22.924471","ÁRVORE  7-8 M .  COM CASCA GROSSA  E SULCADA . INFLORESCENCIA VERDE-AMARELADA . FRUTOS PASSADOS PARDACENTOS .","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"68","","","NY","459518","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","2534","","H. C. de Lima","1985","1","15","brazil","Rio de Janeiro","","Pico Nova Caledonea","-42.5309212652528","-22.2857503169645","","","original coordinates","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"69","","","Herbarium","K000849557","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","7630","","Lanna; Castellanos","1985","2","8","brazil","","Rio de Janeiro","Guanabara. Tijuca. Estr. Vista Chinesa, km 3.","","","","","centroide mpo (no state)","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"70","","","RB","RB00167057","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","M.P.Morim de Lima","1988-01-01","","2606","","H.C.de Lima","1985","6","19","brazil","Rio de Janeiro","Rio de Janeiro","parque Nacional da Tijuca prox. a Vista Chinesa. Parque Nacional da Tijuca","-43.45231","-22.924471","Árv. com 10 m alt, frutos castanho-acinzentados com pontuações castanho escuro","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"71","","","NY","459520","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","103","","M. C. Vianna","1985","7","18","brazil","Rio de Janeiro","","Vista Chinesa, entroncamento com Gavea Pequena","-43.275294","-22.973971","","","original coordinates","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"72","","","RB","RB00166980","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","MARLI .P. M. DE LIMA","1988-01-01","","26","","MARLI DE LIMA ; H.C. DELIMA  & I.A. RODRIGUES","1984","2","3","brazil","Pará","Pará","BELÉM RESERBVA DO MOCAMBO.","","","ÁRVORE DE 30 - 35 M DE LAT. FOLHAS COM FOLÍOLOS LEVEMENTE DISCOLORES . FRUTOS MADUROS ESCUROS .","","","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"73","","","RB","RB00166991","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","M.P. MORIM DE LIMA","1988-01-01","","25","","MARLI P.M. DE LIMA; H.C. DELIMA  & I.A RODRIGUES","1984","2","3","brazil","Pará","Pará","BELÉM  .  RESERVA  DO  MACAMBO.","","","ÁRVORE CA DE 30-40M . TRONCO COM SAPOPEMAS  . FOLHAS DE REBROTAÇÃO COM FACE DORSAL   LEVEMENTE DISCOLORES . FRUTOS IMATUROS VERDES E MADUROS ESCUROS","","","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"74","","","RB","RB00167071","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","M.P.Morim de Lima","1988-01-01","","1625","","H.C. de Lima; G.M.Barroso, M.P.M. de Lima","1981","6","3","brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Tijuca, prox. a Vista Chinesa. Parque Nacional da Tijuca","-43.45231","-22.924471","Árv. 10-15 m alt, tronco com casca rugosa e fortemente fissurada, frutos acastanhados, levemente verrucosos","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"75","","","RB","RB00167109","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","M.P.Morim de Lima","1988-01-01","","","","M.P.M. de Lima; H.C. de Lima","1980","9","2","brazil","Rio de Janeiro","Rio de Janeiro","parque Nacional da Tijuca Prox. a Vista Chinesa . Parque Nacional da Tijuca","-43.45231","-22.924471","Arv. + ou - 15 m alt, frutos acastanhados","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"76","","","RB","RB00459316","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","H.C. de Lima","","","9617","","H.F. Leitão Filho; G. Shepherd & W. Stubblebine","1978","12","13","brazil","Minas Gerais","Santa Bárbara","Serra do Caraça.","-43.475592","-20.029419","Árvore até 10 metros de altura; com frutos maduros.","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"77","","","Herbarium","K000849558","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","1127","","Araujo, D.","1976","5","25","brazil","","Rio de Janeiro","Estr. Vista Chinesa, perto da sede do DECAM.","","","","","centroide mpo (no state)","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"78","","","Herbarium","K000849559","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","713","","Vianna, M.C.; Martins, H.F.","1976","5","26","brazil","","Rio de Janeiro","Parque Nacional da Tijuca, Estr. da Vista Chinesa, Km 2,5.","","","","","centroide mpo (no state)","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"79","","","HUEFS","174987","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","7380","","Sucre, D.","1971","1","21","brazil","Rio de Janeiro","Rio de Janeiro","Matas da subida do Pico da Tijuca.","-43.45231","-22.924471","","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"80","","","MO","100461825","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","M. P. Morim Lima","","","Sucre 7380","","Dimitri Sucre","1971","1","21","brazil","Rio de Janeiro","","Matas da subida do Pico de Tijuca.","","","","","","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"81","","","RB","RB00166963","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","322","","BYRON ; ET JOÃO LIMA","1970","4","16","brazil","Paraná","Paraná","ANATI . .","","","ÁRVORE DE 20 X 30 CM DIAM. FLORES ESVERDEADAS. COM ESTAMES DE FILETES VERM . E ANTERAS AMARELAS , E FLORES ESVERDEADS COM ESTAMES DE FILETES ALVOS E ANTERAS MARRONS","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"82","","","RB","RB00173259","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","M.P.M. de Lima","","","5762","","D.Sucre","1969","8","15","brazil","Rio de Janeiro","Itatiaia","Estrada para Macieiras. P.N.I. P.N.I.","-44.580977","-22.439525","Árvore com +- 8 m de altura, bastante frequente.","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"83","","","UEC","70395","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","Ribeiro, P.G.","2016-09-20","","439","","Leitão Filho, H.F.","1968","7","8","brazil","São Paulo","São Luiz do Paraitinga","Rodovia para Ubatuba","","","Árvore; 10 metros; folíolos ligei/pubescentes no bordo inferior. Frutifica em Abril-Maio.","","centroide mpo (0)","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"84","","","RB","RB00528410","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","H.C. de Lima","","","2794","","Vasco Gomes; E.P. Heringer","1968","11","23","brazil","Minas Gerais","Minas Gerais","Estação Experimental de Água Limpa.","","","Árvore com 20 metros de altura e com 30 cemtímetros de diametro.","","","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"85","","","NY","459519","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","1060","","H. E. Strang","1967","8","5","brazil","Rio de Janeiro","","Guanabara. Tijuca, estrada da Vista Chinesa","-43.257166","-22.971675","=Brade collection number 53272","","original coordinates","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"86","","","RB","RB00167005","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","M.P. MORIM DE LIMA","1988-01-01","","17907","","G. HATSCHABACH","1967","11","21","brazil","Paraná","Paranaguá","PICADÃO CAMBARA.","-48.524241","-25.525413","ÁRVORE  35 M . TRONCO  1M DIAM . FLOR CREME","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"87","","","Botany","2741138","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","7630","","-. Lanna & Castellanos, --","1965","2","8","brazil","Rio de Janeiro","","Tijuca - Rio de Janeiro. Guanabara, Tijuca, estrada da Vista Chinesa, Km 3.","","","","","","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"88","","","Herbarium","K000849553","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","6950","","Pereira, E.","1962","1","1","brazil","","Rio de Janeiro","Guanabara, Corcovado, pr. Paineiras.","","","","","centroide mpo (no state)","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"89","","","Herbarium","K000849556","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","405","","Strang, H.E.","1962","7","19","brazil","","Rio de Janeiro","Guanabara. Estr. Vista Chinesa.","","","","","centroide mpo (no state)","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"90","","","Herbarium","K000849547","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","Lewis, G.P.","1983-02-04","","535","","Strang, H.E.","1961","3","3","brazil","","Rio de Janeiro","Estrada da Vista Chinesa.","","","","","centroide mpo (no state)","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"91","","","Herbarium","K000849550","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","119","","Martins, H.F.","1960","1","13","brazil","","Rio de Janeiro","Serra Carioca, Estrada da Vista Chinesa perto do Carramanchão da Vista Chinesa.","","","[Sheet 1/2; multiple sheets K000849549] Sheet 1/2","","centroide mpo (no state)","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"92","","","RB","RB00528486","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","H.C. de Lima","","","119","","H.P. Martins","1960","1","13","brazil","Rio de Janeiro","Rio de Janeiro","Matas da Tijuca, Estr. Vista Chinesa, perto do Caramachão da Vista Chinesa.","-43.45231","-22.924471","Árvore","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"93","","","NY","459509","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","6950","","E. Pereira","1960","1","1","brazil","Rio de Janeiro","","Guanabara, Corcovado, pr. Paineiras","-43.2076685470805","-22.9069598238154","","","original coordinates","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"94","","","Herbarium","K000849552","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","37","","Angeli, C.","1960","5","18","brazil","","Rio de Janeiro","Estrada Vista Chinesa.","","","","","centroide mpo (no state)","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"95","","","RB","RB00528423","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","H.C. de Lima","","","3665","","E. Pereira; Liane, Demitri & Apparicio","1958","4","16","brazil","Rio de Janeiro","Rio de Janeiro","Vista Chineza.","-43.45231","-22.924471","Árvore.","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"96","","","RB","RB00528439","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","H.C. de Lima","","","4859","","Edm. Pereira; A.P. Duarte","1958","12","23","brazil","Rio de Janeiro","Rio de Janeiro","Vista Chinesa.","-43.45231","-22.924471","Árvore de flores amarelas-esverdeadas. Fruto nº 3665 E.P em 16/04/1958","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"97","","","Herbarium","K000849551","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","4859","","Pereira, E.; Pabst","1958","12","23","brazil","","Rio de Janeiro","Guanabara, Vista Chineza.","","","","","centroide mpo (no state)","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"98","","","RB","RB00167031","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","M.P.M. DE LIMA","1988-01-01","","","","RICHARD S. COWAN","1954","11","16","brazil","Amapá","Amapá","SERRA DO NAVIO .","-50.584501","1.760192","TREE 25 M TALL . OLD INFLORESCENCE AND YOUING FRUTI  ONLY","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"99","","","RB","RB00528062","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","H.C. de Lima","","","114","","W. D. Barros","1953","6","","brazil","Rio de Janeiro","Itatiaia","Lote 30, margem da estrada.","-44.580977","-22.439525","","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"100","","","IPA","2397","Piptadenia leptostachya Benth.","","Fabaceae","Pseudopiptadenia","leptostachya","","Benth.","","","","975","","Andrade-Lima","1952","1","26","brazil","Rio de Janeiro","Rio de Janeiro","Vista Chinesa.","-43.45231","-22.924471","Árvore média. Flor amarela.","","centroide mpo (0)","GBIF","Piptadenia leptostachya Benth."
"101","","","SPSF","04378","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","","","M.A. Cunha","1952","1","18","brazil","Sp","São Paulo","Serra da Cantereira-Chapada","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo; GEOGRAFIA: Guarau&nf;;","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"102","","","NY","459511","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","653","","E. Pereira","1952","2","15","brazil","Distrito Federal","","Vista Chineza","-47.9298726661488","-15.7834208090807","","","original coordinates","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"103","","","RB","RB00528436","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","H.C. de Lima","","","653","","Edmundo Pereira; Brade","1952","2","15","brazil","Rio de Janeiro","Rio de Janeiro","Vista Chinesa.","-43.45231","-22.924471","Árvore de flores amarelas.","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"104","","","RB","RB00528415","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","H.C. de Lima","","","688","","Edmundo Pereira","1952","7","13","brazil","Rio de Janeiro","Rio de Janeiro","Vista Chinesa - Serra do Corvovado.","-43.45231","-22.924471","Árvore.","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"105","","","SP","66064","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","Tamashiro, JY","1997-10-01","","2545","","Kuhlmann, M","1950","9","26","brazil","São Paulo","Igaratá","Santa Isabel","-46.150088","-23.134988","","","centroide mpo (0)","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"106","","","Botany","2821045","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","79089","","E. P. Heringer","1949","5","2","brazil","Minas Gerais","","Brasil, Estado de Minas Gerais, Rio Pomba.","","","","","","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"107","","","RB","RB00528064","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","H.C. de Lima","","","2607","","E.P. Heringer","1949","5","2","brazil","Minas Gerais","Rio Pomba","","-43.172723","-21.24898","Árvore de grande porte na mata virgem","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"108","","","HUEFS","205558","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","3245","","Kuhlmann, M.","1946","7","23","brazil","São Paulo","São Paulo","Entre Guarulhos e Nazaré Paulista.","-46.647014","-23.64989","","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"109","","","HUEFS","205560","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","1342","","Heringer, E.P.","1944","4","28","brazil","Minas Gerais","Coronel Pacheco","Fazenda da Liberdade.","-43.292939","-21.605118","","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"110","","","SP","49380","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","Tamashiro, JY","1985-06-01","","1191","","Heringer, EP","1943","3","25","brazil","Minas Gerais","Coronel Pacheco","Fazenda Fundão","-43.292939","-21.605118","","","centroide mpo (0)","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"111","","","NY","459512","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","99","","F. G. d. Silva","1941","1","28","brazil","Rio de Janeiro","","Guanabara, Estrada da Vista Chinesa, proximo do Quebra bunda","-43.2076685470805","-22.9069598238154","","","original coordinates","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"112","","","Botany","2821043","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","82197","","F. da Silva","1941","1","28","brazil","","","Brasil, Estado da Guanabara, Esatdo da Vista Chinesa.","","","","","no coordinates, municipality or state provided","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"113","","","RB","RB00528481","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","H.C. de Lima","","","779 NE","","Francisco Gonçalves da Silva","1941","1","28","brazil","Rio de Janeiro","Rio de Janeiro","Estrada da Vista Chinesa.","-43.45231","-22.924471","Folhas e flores.","","centroide mpo","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
"114","","","NY","459513","Pseudopiptadenia leptostachya (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","leptostachya","","(Benth.) Rauschert","","","","","","F. G. d. Silva","1941","1","28","brazil","Rio de Janeiro","","Guanabara, Estrada da Vista Chinesa","-43.257166","-22.971675","","","original coordinates","GBIF","Pseudopiptadenia leptostachya (Benth.) Rauschert"
