"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","comments","bibliographicCitation","acceptedNameUsage"
"63","","","CVRD","9233","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","Domingos A. Folli","2005-11-09","","195","","Siqueira, G.S.","2005","11","9","brazil","Es","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Angelim ferro","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"64","","","UEC","172138","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","Folli, D.A.","2005-12-09","","196","","Siqueira, G.S.","2005","11","9","brazil","Espírito Santo","","Reserva da CVRD, Estrada Aceiro com Adair Campo, km 0,4","","","Árvore de 9m alt.; altura do fuste: 4m; PAP: 35cm; Flores roxas com botões marrom-escuros. Nome popular: Angelim ferro","","","GBIF","Poecilanthe falcata (Vell.) Heringer"
"65","","","CVRD","9234","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","Domingos A. Folli","2005-11-10","","194","","Siqueira, G.S.","2005","11","10","brazil","Es","LINHARES","Plantanda no Arboreto","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Angelim ferro","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"66","","","RB","RB00475050","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","398","","J.E. Meireles","2005","11","11","brazil","Rio de Janeiro","Cabo Frio","Ilha do Japonês. Trilha dos quiosques para a praia Brava. Primeiros 100 m.","-42.058216","-22.716047","Arbustos de 4 m, tortuosos, abertos. População de 8-10 indivíduos num raio próximo. Casca cinza clara, pouco áspera, entrecasca esverdeada e madeira amarela. Gemas pesistentes pelos ramos médios e finos. Folíolos verde escuros, cartáceos, um pouco conduplicaodos-ascendentes (corte transversal, um V bem aberto). Ramos e folíolos novos com indumento denso, majoritariamente acinzentado (algumas vezes escuro). Folíolos distais se desenvolvendo depois dos proximais. Estipelas presentes ou não. Final da floração, flor c/ cálice verde e corola roxo-claro. Frutos maduros, muitos no chão, marrons. Endocarpo frequentemente se separando do resto do fruto nas valvas encontradas no chão. Sementes marrons, com manhas irregulares, mais escuras, ca 20% predadas (besouro em álcool). Poucos indivíduos jovens em baixo da planta mãe.","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"67","","","RB","RB00181871","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","159","","R. D. Ribeiro; H.G. DANTAS; H.C. DE LIMA; CYL FARNEY","2004","3","28","brazil","Rio de Janeiro","São Pedro da Aldeia","SÍTIO DO BETO LOBO, PRÓXIMO AO MORRO DOS MILAGRES.","-42.124821","-22.788203","ÁRVORE COM 5M DE ALT., NA BEIRA DO FRAGMENTO. FOLHAS COM FOLIOLOS DE BASE EMARGINADA E TEXTURA CARTÁCEA Á CORIÁCEA. ESTÉRIL.","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"68","","","RB","RB00181875","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","139","","ROBSON D. RIBEIRO; H.G. DANTAS; H.C. DE LIMA; CYL FARNEY","2004","3","25","brazil","Rio de Janeiro","Araruama","AURORA, PROJETO PAU BRASIL.","-42.296121","-22.756538","ÁRV. COM 6M , ESTÉRIL.","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"69","","","RB","RB00181877","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","209","","D. RIBEIRO; JOEL DA COSTA SILVA","2004","5","5","brazil","Rio de Janeiro","Armação dos Búzios","SÃO MIGUEL -RANCHO 10 E BÚZIOS RESORT HOTEL .","-41.951971","-22.776712","ÁRVOREE DE TRONCO FINO COM 7,5 METROS. FOLHAS IMPARIPINADAS COM ENTUMESCÊNCIA MARRONZADA. ESTÍPULAS LINEARES NOS FOLIUOLOS, TEXTURA FOLIOLAR MEMBRANACEA. ESTERIL","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"70","","","RB","RB00181883","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","225","","R D RIBEIRO; N M S RIBEIRO","2004","5","9","brazil","Rio de Janeiro","Rio das Ostras","BALNEÁRIO, MORADA DAS GARÇAS.","-41.946879","-22.452517","ÁRV. COM 7,5, DE ALT. FOLHAS COM FOLIOLOS ALTERNOS E ESTIPELAS. FRUTO LEGUME COM DEISCÊNCIA ESPIRALADA DE COR AMARELADA.","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"71","","","RB","RB00484879","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","R.D. Ribeiro","","","1072","","Anderson Oliveira; Daniela Oliveira","2004","7","","brazil","Rio de Janeiro","Rio das Ostras","ARIE,Itapebussus.","-41.946879","-22.452517","àrvore de 14m, comum na área de restinga, frutos amarelados","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"72","","","JPB","34213","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Queiroz, LP","2018-08-10","","184","","Lacerda, AV; Barbosa, FM","2004","8","17","brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Riacho Olho D'água do Inferno.","-36.898222","-7.470556","Árvore. ; DE","","original coordinates","GBIF","Poecilanthe grandiflora Benth."
"73","","","JPB","34219","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Queiroz, LP","2018-08-10","","190","","Lacerda, AV; Barbosa, FM","2004","8","17","brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Riacho Olho D'água do Inferno.","-36.898222","-7.470556","Árvore. ; DE","","original coordinates","GBIF","Poecilanthe grandiflora Benth."
"74","","","JPB","34214","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Queiroz, LP","2018-08-10","","185","","Lacerda, AV; Barbosa, FM","2004","8","17","brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Riacho Olho D'água do Inferno.","-36.898222","-7.470556","Árvore. ; DE","","original coordinates","GBIF","Poecilanthe grandiflora Benth."
"75","","","RB","RB00327281","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","328","","Robson D.Ribeiro; et al","2004","9","1","brazil","Rio de Janeiro","Arraial do Cabo","Ilha de Cabo Frio.","-42.176807","-22.921723","Árvore com 4 metros de altura, frequente na área. Folha jovens semi coriáceas. Inflorescência racemosa com flores liláses, cálice verde, vexilo lilás com centro branco. Frutos jovens e maduros verdes.","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"76","","","HUEFS","112283","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","L.P.de Queiroz","2011-12-01","","254","","Lacerda, A.V.","2004","10","17","brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Rio Cardoso.","-36.863749","-7.426358","","","centroide mpo","GBIF","Poecilanthe grandiflora Benth."
"77","","","HUEFS","112290","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","L.P.de Queiroz","2011-12-01","","263","","Lacerda, A.V.","2004","11","25","brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Rio do Cardoso.","-36.863749","-7.426358","","","centroide mpo","GBIF","Poecilanthe grandiflora Benth."
"78","","","ALCB","78036","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Meireles, JE","2009-01-01","","78594","","Hatschbach, G; Hatschbach, M; Barbosa, E","2004","11","26","brazil","Bahia","Macaúbas","Chapada Diamantina, Cachoeira do Tingüi","-42.683333","-13.016667","5 m.; margem do córrego","","original coordinates","GBIF","Poecilanthe grandiflora Benth."
"79","","","RB","RB00305262","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","H.C.de Lima","","","60","","Ganglianone,MC; et al","2004","11","17","brazil","Rio de Janeiro","Rio de Janeiro","Mata do Carvão.São Francisco do Itabapoana.","-43.45231","-22.924471","","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"80","","","UEC","172135","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","Meireles, J.E.","2004-11-26","","20","","Meireles, J.E.","2004","11","26","brazil","Espírito Santo","","Reserva da CVRD","","","Árvore de 9m alt.; altura do fuste: 4m; PAP: 58cm; Nome popular: Angelim ferro","","","GBIF","Poecilanthe falcata (Vell.) Heringer"
"81","","","RB","RB00115363","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","26","","J.E. Meireles; M. Nadruz, M.A.Jaramillo, D.A. Folli.G. Siqueira","2004","11","26","brazil","Espírito Santo","Linhares","Reserva Florestal Natural da Vale do Rio Doce, Arboreto RNVRD.","-40.028138","-19.38214","","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"82","","","Herbarium","K000892949","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Meireles, J.E.","","","78594","","Hatschbach, G.; Hatschbach, M.; Barbosa, E.","2004","11","26","brazil","","Macaúbas","Cachoeira do Tingui.","","","","","centroide mpo (no state)","GBIF","Poecilanthe grandiflora Benth."
"83","","","HUEFS","88035","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J.E.Meireles","2006-02-01","","113","","Lima, I.B.","2003","5","31","brazil","Paraíba","São José dos Cordeiros","RPPN-Fazenda Almas - Rio do Serigado.","-36.863749","-7.426358","Mata ciliar.","","centroide mpo","GBIF","Poecilanthe grandiflora Benth."
"84","","","SPF","173245","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Meireles, JE","2006-03-01","","131","","Lemos, JR","2003","11","5","brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba","-40.120833","-6.600278","","","original coordinates","GBIF","Poecilanthe grandiflora Benth."
"85","","","JPB","41981","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","Lima, IB","2009-01-01","","20","","Medeiros, MM; Paulo; Rangel, AL","2003","","","brazil","Paraíba","Maturéia","Pico do Jabre, Parcela 9","-37.381111","-7.253056","Substrato argiloso. Árvore, cerca 10 m de Altura.; Mata Atlântica. Floresta Estacional Semidecidual Montana. ; HA","","original coordinates","GBIF","Poecilanthe falcata (Vell.) Heringer"
"86","","","RB","RB00182070","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","2513","","J.E. Meireles","2002","7","","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro, Arboreto. Canteiro 10B. Jardim Botânico do Rio de Janeiro","-43.45231","-22.924471","Cerca de 23cm de altura.","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"87","","","RB","RB00914555","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","D.N.S. Machado, H.C. de Lima","2014-09-26","","148","","W.S. Gomes; A.A.M. de Barros, L.T. Vassal, A.P. Guedes, T.A.M. Muritiba, P.T. dos Santos","2002","10","18","brazil","Rio de Janeiro","Arraial do Cabo","Restinga da Massambaia.","-42.176807","-22.921723","Arvoreta, heliófila, folhas cartáceas discolores verdes, flores com corola rósea, cálice verde.","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"88","","","HUEFS","67914","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J.E.Meireles","2006-02-01","","37M","","Silva, P.","2001","8","3","brazil","Pernambuco","Alagoinha","(Agreste), Faz. Pé de Serra do Majé.","-36.762385","-8.496298","Caatinga.","","centroide mpo","GBIF","Poecilanthe grandiflora Benth."
"89","","","BHCB","66164","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","","2009-04-01","","47","","Vasconcelos, MF de","2001","10","5","brazil","Minas Gerais","Janaúba","Barragem Bico da Pedra.","-43.3","-15.8","","","original coordinates","GBIF","Poecilanthe grandiflora Benth."
"90","","","SPF","200499","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","Ribeiro, RD","","","3971","","Farney, C","2000","1","12","brazil","Rio de Janeiro","Arraial do Cabo","Morro do Miranda","-42.176807","-22.921723","","","centroide mpo (0)","GBIF","Poecilanthe falcata (Vell.) Heringer"
"91","","","RB","RB00117826","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","497","","D.Fernades; A.Oliveira","2000","3","28","brazil","Rio de Janeiro","Armação dos Búzios","Restinga de Manguinhos.","-41.951971","-22.776712","","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"92","","","RB","RB00451439","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","R.D. Ribeiro","2005-01-01","","4064","","C.Farney; J.C.Gomes","2000","4","14","brazil","Rio de Janeiro","Arraial do Cabo","Ilha de Cabo Frio. Maramutá, trilha para o Farol. Mata de encosta na Vertente N.","-42.176807","-22.921723","Arbusto; 2 m; em área aberta sobre rochas; folhas verdes discolores; frutos imaturos verdes.","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"93","","","SPF","200497","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","Ribeiro, RD","2004-09-01","","4045","","Farney, C","2000","4","13","brazil","Rio de Janeiro","Arraial do Cabo","Ponta da Jararaca.","-42.176807","-22.921723","","","centroide mpo (0)","GBIF","Poecilanthe falcata (Vell.) Heringer"
"94","","","EAC","30060","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","Queiroz, L.P.","2006-05-12","","867","","Castro, A.S.F.","2000","6","12","brazil","Ceará","Parambu","Coronzó, margem do riacho, Mata ciliar em Mata seca","-40.626045","-6.307154","Arbórea; Mata ciliar","","centroide mpo (0)","GBIF","Poecilanthe falcata (Vell.) Heringer"
"95","","","HUEFS","140914","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","","","Castro, A.S.F.","2000","6","12","brazil","Ceará","Parambu","Coronzó, margem do riacho.","-40.626045","-6.307154","Mata Ciliar em mata seca.","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"96","","","RB","RB00451905","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","4128","","C. Farney; J.C.Gomes","2000","8","23","brazil","Rio de Janeiro","Arraial do Cabo","Pontal do Atalaia. Mata de encosta na vertente sul prox. a Prainha.","-42.176807","-22.921723","Arvoreta; 4 m; folhas verdes discolores; frutos em maturação castanho-amarelados.","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"97","","","RB","RB00451908","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","4131","","C. Farney; J.C.Gomes","2000","8","23","brazil","Rio de Janeiro","Arraial do Cabo","Pontal do Atalaia. Mata de encosta na vertente sul prox. a Prainha.","-42.176807","-22.921723","Arbusto; 1 m; crescendo em área de talude da Estrada do Pontal; folhas jovens verdes, discolores; flores com cálice castanho-esverdedao, corola lilás. Flores perfumadas.","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"98","","","RB","RB00528795","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","H.C.LIMA","","","461","","V.S.Fonseca-Kruel; M. Franco","2000","9","8","brazil","Rio de Janeiro","Arraial do Cabo","Morro do Pontal do Atalaia. Maciço litorâneo, Pontal do Atalaia.","-42.0425","-22.943611","Arbusto, heliófilo. Folhas verdes levemente discolores. Frutos jovens e verdes.","","original coordinates","GBIF","Poecilanthe falcata (Vell.) Heringer"
"99","","","SPF","200500","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","Ribeiro, RD","2005-03-01","","4337","","Farney, C","2000","12","5","brazil","Rio de Janeiro","Armação dos Búzios","Praia de Manguinhos.","-41.951971","-22.776712","","","centroide mpo (0)","GBIF","Poecilanthe falcata (Vell.) Heringer"
"100","","","RB","RB00388954","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","5694","","Haroldo C. de Lima","1999","10","19","brazil","Rio de Janeiro","Rio de Janeiro","JBRJ, Canteiro 34-A, próximo ao prédio do herbário.","-43.45231","-22.924471","Arboreta com 2,5 metros de altura. Tronco com casca creme-suberosa, levemente sulcada. Folhas jovens com indumentos fusco-tomentoso. Infl. erectas, flores com cálice verde escuro e corola violeta, vexilo com mácula central alvo-esverdeada e guia de necta arroxeados. Dois exemplares no canteiro. introduzido por H.C.L., sementes procedentes de Cabo Frio e Búzios (RJ).","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"101","","","RB","RB00117825","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","H.C.de Lima","","","278","","D.Fernades; J.Caruzo","1999","11","12","brazil","Rio de Janeiro","Armação dos Búzios","Restinga de Manguinhos.","-41.951971","-22.776712","","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"102","","","RB","RB00418966","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","J. E. Meireles","2009-01-01","","710","","H. do N. Braga; R. N. Damasceno","1999","12","14","brazil","Rio de Janeiro","Rio das Ostras","","-41.946879","-22.452517","Arvoreta. Folhas membranáceas concolores. Frutos marrons. Sementes negras.","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"103","","","BHCB","45536","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","","2009-04-01","","2544","","Tameirão Neto, E","1998","1","","brazil","Minas Gerais","Virgem da Lapa","UHE Murta, Ponte do Colatino","-42.339859","-16.715915","","","centroide mpo (0)","GBIF","Poecilanthe grandiflora Benth."
"104","","","NY","605426","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J. E. Meireles","2007-01-01","","4058","","A. Salino","1998","2","15","brazil","Minas Gerais","","JanuÃ¡ria, Vale do PeruaÃ§u, mata ciliar do rio PeruaÃ§u.","","","","","","GBIF","Poecilanthe grandiflora Benth."
"105","","","HUEFS","34228","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J.E.Meireles","2006-02-01","","67661","","Hatschbach, G.","1998","3","11","brazil","Bahia","Boquira","Serra Geral, Serra do brejo Grande.","-42.72024","-12.744469","Remanescente da mata do vale entre morros.","","centroide mpo","GBIF","Poecilanthe grandiflora Benth."
"106","","","EAC","42516","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","São-Mateus, W.","2015-04-29","","308","","Andrade, I.M.","1998","5","20","brazil","Ceará","Aiuaba","Sítio, Substrato: solo aluvial.","-40.3525","-6.742361","Mata ciliar","","original coordinates","GBIF","Poecilanthe grandiflora Benth."
"107","","","RB","RB00181956","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","H. C DE LIMA","","","","","P. DO H. FLORESTAK","1997","1","6","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","ARVORE DE + - 20MTS CFL. ROXO-CARO, ESTANDARTE COM MACULA BRANCA NO CENTRO","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"108","","","RB","RB00181858","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","567","","P.R. FARÁG","1997","3","22","brazil","Rio de Janeiro","Armação dos Búzios","MATA DE JOSÉ GONÇALVES, VIZINHA À FAZ. RANCHO 10.","-41.951971","-22.776712","ÁRVORE COM CA. DE 10 M DE ALT. RITIDOMA CASTANHO COM LEVES RANHURAS LONGITUDINAIS, CASCA VIVA BEGE OXIDANDO RAPIDAMENTE.","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"109","","","MBM","271615","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Lima, HC","2009-06-18","","2471","","Tameirão Neto, E","1997","10","28","brazil","Minas Gerais","Itueta","UHE Aimorés","-41.104981","-19.372568","Arbóreo. Floresta semidecidual","","centroide mpo (0)","GBIF","Poecilanthe grandiflora Benth."
"110","","","MO","2773801","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","G.P. Lewis","2008-01-01","","Agra 4577","","M. de F. Agra|R.A. Pontes|W. Barros","1997","10","19","brazil","Paraíba","","Município de de Maturéia, Pico do Jabre. Vegetacão arbustivo-arborea, semicaducifolia, subxerofítica, com elementos da caatinga e da mata úmida. ao Sul da sede da Telpa em direcão Leste.","","","","","","GBIF","Poecilanthe grandiflora Benth."
"111","","","MAC","8918","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J.E.Meireles","2007-01-01","","s.n.","","M.Carnaúba","1996","4","13","brazil","Alagoas","Cacimbinhas","Fazenda Lagoa do Jirau.","-36.921356","-9.445843","Arvoreta com ca. 2m de altura.; Caatinga.","","centroide mpo (0)","GBIF","Poecilanthe grandiflora Benth."
"112","","","EAC","42446","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","São-Mateus, W.","2015-04-29","","615","","Figueiredo, M.A.","1996","5","29","brazil","Ceará","Aiuaba","Gado Bravo, Substrato: terraço lateral do riacho cachoeira, cristalino.","-40.183333","-6.676778","Árvore, 5m, ocasional; folha composta, cartácea.","","original coordinates","GBIF","Poecilanthe grandiflora Benth."
"113","","","UEC","142824","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","","","","s.n.","","Fernandes, A.; Nunes, E.; Cavada, B.S.; Oliveira, M.A.","1996","9","7","brazil","Bahia","Jeremoabo","","-38.549511","-9.938821","Árvore.","","centroide mpo (0)","GBIF","Poecilanthe grandiflora Benth."
"114","","","UEC","142826","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","","","","s.n.","","Fernandes, A.","1996","9","2","brazil","Ceará","Caririaçu","","-39.270078","-7.021131","Árvore. Flor lilás, mata seca.","","centroide mpo (0)","GBIF","Poecilanthe grandiflora Benth."
"115","","","NY","605413","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","J. E. Meireles","2007-01-01","","10910","","W. W. Thomas","1995","5","14","brazil","Bahia","","6 km southwest of Olivença on road to Vila Brasil","-39.0353","-14.9778","Supported by the John D. and Catherine T. MacArthur Foundation.","","original coordinates","GBIF","Poecilanthe falcata (Vell.) Heringer"
"116","","","SPF","200498","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","Anônimo","","","4705","","Lima, HC","1995","6","25","brazil","Rio de Janeiro","Cabo Frio","","-41.95","-22.833333","","","original coordinates","GBIF","Poecilanthe falcata (Vell.) Heringer"
"117","","","VIC","18163","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","s.n.","","Luiza, A.","1995","8","15","brazil","Bahia","","FLONA Rio Preto","","","Altura de 16 metro, P5 nº 97.","","","GBIF","Poecilanthe falcata (Vell.) Heringer"
"118","","","RB","RB00423055","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","5257","","H. C. de Lima; J. Caruzo","1995","11","28","brazil","Rio de Janeiro","Barra de São João","Manguinhos, Fazenda São Pedro, Mata do Carvão, próximo a picada para a área do inventário.","","","Árvore com 18 m de altura. Tronco com casca lisa, levemente fissurada. DAP 20,7 cm. Estéril. Frequente.","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"119","","","RB","RB00423833","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","5269","","H. C. de Lima; J. Caruso","1995","11","28","brazil","Rio de Janeiro","Barra de São João","Manguinhos, Fazenda São Pedro, Mata do Carvão, próximo a picada para área do inventário.","","","Árvore com 9 m de altura. Tronco com casca levemente fissurada pardacenta, DAP 13,5 cm.","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"120","","","RB","RB00118194","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","703","","S.M.de Faria","1994","4","5","brazil","Rio de Janeiro","Saquarema","Reserva Ecológica Estadual de Jacarepiá. Reserva Ecológica Estadual de Jacarepiá","-42.518393","-22.878506","","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"121","","","CVRD","4976","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","Domingos A. Folli","1994-06-22","","2339","","Folli, D.A.","1994","6","22","brazil","Es","LINHARES","Ao lado do aceiro.","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Angelim ferro","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"122","","","RB","RB00420822","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","4705","","H. C. de Lima; J. Caruzo","1993","6","25","brazil","Rio de Janeiro","Cabo Frio","Estrada da Rasa, próximo a Baia Formosa, entrocamento com a estrada da lixeira.","-42.058216","-22.716047","Árvore com 12 m de altura. Tronco com casca lisa e acinzentada, DAP 20 cm. Frutos jovens esverdeados. Frequente.","","centroide mpo","GBIF","Poecilanthe falcata (Vell.) Heringer"
"123","","","HUEFS","15762","Poecilanthe grandiflora Benth.","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J.E.Meireles","2006-02-01","","2223","","Ganev, W.","1993","9","12","brazil","Bahia","Abaíra","","-41.716667","-13.316667","","","original coordinates","GBIF","Poecilanthe grandiflora Benth."
"124","","","Herbarium","K000892943","Poecilanthe falcata (Vell.) Heringer","","Fabaceae","Poecilanthe","falcata","","(Vell.) Heringer","","","","25","","Garcia, F.C.P.; Klitgaard, B.B.; Faria, G.L.","1993","11","13","brazil","","Linhares","Reserva Florestal .","-40.05","-19.23","See Spirit Collection. Leaves in FAA, leaves in silicagel, and photos. Institute of Biological Sciences, Department of Systematic Botany, University of Aarhus (AAU), Denmark in collaboration with the Royal Botanic Gardens, Kew (K), United Kingdom, and the","","original coordinates","GBIF","Poecilanthe falcata (Vell.) Heringer"
