"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"51",NA,NA,"Botany","U.1303076","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Cowan RS",NA,NA,NA,NA,"Monteiro OP",1969,5,13,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1303076",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"52",NA,"SNSB-M","BSMvplantscoll","M-0215264 / 637911 / 294489","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,"PARATYPE",NA,NA,"Farias, L.G.",1968,6,5,"Brazil",NA,NA,"Brazilian Amazonia, State of Amazonas, Rio Urubu between Cachoeira Iracema and Natal, at Manaus-Caracarai Road.",-55,-10,NA,"http://id.snsb.info/snsb/collection/514778/637911/294489",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"53","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21737","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01T00:00:00.000+0000",NA,"4977",NA,"Prance, GT",1968,6,5,"Brazil","Amazonas",NA,"Rio Urubu between Cachoeira Iracema and Natal, at Manaus-Caracaraí road",NA,NA,NA,"urn:catalog:inpa:herbarium:130926",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"54",NA,"US","Botany","2570101A","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"4977",NA,"G. T. Prance, D. Philcox, W. A. Rodrigues, J. F. Ramos & L. G. Farias",1968,6,5,"Brazil","Amazonas",NA,"Rio urubu between cachoeira iracema and natal, at manaus-caracarai road",NA,NA,NA,"http://n2t.net/ark:/65665/3db99939a-6f5b-4885-b8f0-a5016eaf4abd",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"55",NA,"NY","NY","1171161","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","M. F. da Silva; E. Noda",NA,NA,"4977",NA,"G. T. Prance",1968,6,5,"Brazil","Amazonas",NA,"Rio Urubu between Cachoeira Iracema and Natal, at Manaus-Caracaraí road",-61.01841,2.147153,NA,"f9547bb0-eae4-44c7-b421-15f29ba67862",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"56",NA,"US","Botany","2743778","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"172",NA,"J. Aluisio",1968,9,20,"Brazil","Amazonas",NA,"Manaus, reserva florestal ducke, 30m from the cachoeira of acara",NA,NA,NA,"http://n2t.net/ark:/65665/37a33f357-3db5-4624-ad24-0d0f946cc579",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"57",NA,"NY","NY","1171151","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","M. F. da Silva; E. Noda",NA,NA,"3072",NA,"G. T. Prance",1966,11,10,"Brazil","Amazonas",NA,"Road Manaus-CaracaraÃ­, Km 26",-60.042,-2.752459,NA,"b3e60590-913c-475d-8de8-bfcee853c2f0",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"58",NA,"NY","NY","1161246","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","M. F. da Silva; E. Noda",NA,NA,"3072",NA,"G. T. Prance",1966,11,10,"Brazil","Amazonas",NA,"Road Manaus-CaracaraÃ­, Km 26",-60.042,-2.752459,NA,"bd402071-b78b-488f-8758-773cb5ae3725",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"59","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","18626","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01T00:00:00.000+0000",NA,"3072",NA,"Prance, GT",1966,11,10,"Brazil","Amazonas",NA,"Manaus-Caracarai km 26, Road Manaus-Caracaraí, Km 26",NA,NA,NA,"urn:catalog:inpa:herbarium:129137",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"60",NA,NA,"Botany","U.1303075","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Cowan RS",NA,NA,NA,NA,"Prance GT; Pena BS; Ramos JF",1966,11,10,"Brazil","Amazonas",NA,"Road Manaus-Caracarai, km. 26.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1303075",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"61",NA,"US","Botany","2569668","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"3072",NA,"G. T. Prance, B. S. Pena & J. F. Ramos",1966,11,10,"Brazil","Amazonas",NA,"Manaus-caracarai road, km 26",NA,NA,NA,"http://n2t.net/ark:/65665/3619220a4-4e16-4bca-8b39-0abb12eca2af",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"62","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","19345","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01T00:00:00.000+0000",NA,"3720",NA,"Prance, GT",1966,12,19,"Brazil","Amazonas",NA,"Rio Urubú, Manaus-Itacoatiara highway, Km 202, near rio Urubu",NA,NA,NA,"urn:catalog:inpa:herbarium:129762",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"63",NA,"NY","NY","1171179","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","M. F. da Silva; E. Noda",NA,NA,"3720",NA,"G. T. Prance",1966,12,19,"Brazil","Amazonas",NA,"Manaus-Itacoatiara Highway Km 202, near Rio Urubu",-58.806252,-3.038526,NA,"f7362a84-31b7-4abf-8cfb-8112630e1a9d",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"64","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15233","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01T00:00:00.000+0000",NA,"6769",NA,"Rodrigues, WA",1964,12,1,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, na margem do igarapé",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:161755",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"65","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","8643","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01T00:00:00.000+0000",NA,"2233",NA,"Rodrigues, WA",1961,3,18,"Brazil","Amazonas",NA,"BR17, km 55., BR-17, Km 55 da estrada Manaus-Itacoatiara",NA,NA,NA,"urn:catalog:inpa:herbarium:158237",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"66","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","8088","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01T00:00:00.000+0000",NA,"1725",NA,"Rodrigues, WA",1960,9,8,"Brazil","Amazonas",NA,"Km 69 da estrada Manaus-Itacoatiara., Km 69 da estrada Manaus-Itacoatiara. Solo argiloso, mata virgem. X=724",NA,NA,NA,"urn:catalog:inpa:herbarium:157576",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"67","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","8178","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01T00:00:00.000+0000",NA,"1807",NA,"Rodrigues, WA",1960,10,5,"Brazil","Amazonas",NA,"AM10, km 69., Estrada Manaus-Itacoatiara, Km 69",NA,NA,NA,"urn:catalog:inpa:herbarium:157652",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"68","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5049","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Rozendaal, D.M.A.","2004-01-01T00:00:00.000+0000",NA,"32418",NA,"Fr�_es, RL",1955,NA,NA,"Brazil","Pará",NA,"Rio Acarí, afl. do Xingú, região onde foi feito um levantamento estatístico florestal pelo IAN, SPVEA e FAO.",NA,NA,NA,"urn:catalog:inpa:herbarium:59468",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"69",NA,"US","Botany","1875576","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,"HOLOTYPE","732",NA,"A. Ducke",1941,6,7,"Brazil","Amazonas",NA,"Rio Urubu below Iracema Falls.",NA,NA,NA,"http://n2t.net/ark:/65665/36e160654-bd16-466c-a7d0-65fc5c9b010b",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"70",NA,"MN","R-TIPOS","54531","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Cowan, R.S.","1974-06-01T00:00:00.000+0000","ISOTYPE","732",NA,"Ducke, W.A.",1941,6,7,"Brazil","Amazonas",NA,"Rio Urubu",NA,NA,NA,"BRA:MN:R-TIPOS:0000054531",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"71",NA,NA,"Botany","U.1303073","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Cowan RS","1974-05-01T00:00:00.000+0000",NA,NA,NA,"Ducke A",1931,8,25,"Brazil","Amazonas",NA,"Manaos (civ. Amazonas), loco Estrada do Aleixo.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1303073",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"72","2017-10-19T10:55:58.000+0000","JBRJ","RB","RB00539600","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,"PARATYPE",NA,NA,"Ducke, A.",1931,8,25,"Brazil","Amazonas","Manaus","Estrada do Aleixo, margem do terceiro riacho.",NA,NA,"Árvore pequena, flores brancas.","urn:catalog:JBRJ:RB:539600",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"73",NA,"UnB","UB","137982","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Martins, LHP",NA,NA,"894",NA,"Ribeiro, JELS",NA,NA,NA,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke, MAnaus-Itacoatiara, km 26.",-59.966667,-2.883333,NA,"BRA:UnB:UB:0000137982",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"74",NA,"NY","NY","1171169","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"s.n.",NA,"C. A. Mackenzie",NA,NA,NA,"Brazil","Amazonas",NA,NA,0,0,NA,"321090b9-9075-43ec-a925-af46b63063bf",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"75",NA,"NY","NY","1171172","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"s.n.",NA,"J. R. M. Nascimento",NA,NA,NA,"Brazil","Amazonas",NA,NA,0,0,NA,"405236d8-7131-41f3-9dfa-60164b79620f",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"76",NA,"NY","NY","1161248","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"s.n.",NA,"A. V. V. da Silva",NA,NA,NA,"Brazil","Amazonas",NA,NA,0,0,NA,"25adae9e-54f9-43f9-be79-cc0601c5f90a",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"77",NA,"NY","NY","1171174","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"244",NA,"W. A. Ducke",NA,NA,NA,"Brazil","Amazonas",NA,NA,0,0,NA,"6be37111-c036-4b32-a956-c3e7d5a58dfb",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"78",NA,"NY","NY","1171171","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"s.n.",NA,"J. R. M. Nascimento",NA,NA,NA,"Brazil","Amazonas",NA,NA,0,0,NA,"8db3cfe8-eb3e-4fbc-9131-4fb8d3c3180d",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"79",NA,"NY","NY","1171170","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"s.n.",NA,"C. A. Mackenzie",NA,NA,NA,"Brazil","Amazonas",NA,NA,0,0,NA,"697003ff-114c-48b1-a913-98f851534a71",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"80",NA,"NY","NY","1171167","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"s.n.",NA,"J. R. M. Nascimento",NA,NA,NA,"Brazil","Amazonas",NA,NA,0,0,NA,"466c82ea-bf6f-4e06-813a-cdcbfc78dace",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"81",NA,"US","Botany","3198847","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Grimes, J. W.",NA,NA,"7655",NA,"C. A. Cid Ferreira",1986,8,12,"Brazil","Pará",NA,"Margem direita do rio mapuera, entre as cach. paraiso grande e maracaja",-57.5833,-0.9667,NA,"http://n2t.net/ark:/65665/3a9d56a19-f14c-4f86-899a-c2951f616b11",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"82",NA,"NY","NY","1171166","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","H. ter Steege",NA,NA,"7734",NA,"C. A. Cid Ferreira",1986,NA,NA,"Brazil","ParÃ¡",NA,"IgarapÃ© SÃ£o Francisco, afluente do rio Mapuera. Ãrea do reservatÃ³rio da 2Âº etapa. Mata de igapÃ³, solo arenoso Ãºmido. &nf;Projeto Flora AmazÃ´nica.",-57.45,-1.033333,NA,"b7570569-6281-46af-be62-cddd754edfa9",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"83","2017-10-19T11:41:33.000+0000","JBRJ","RB","RB00545385","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,"PARATYPE",NA,NA,"Ducke, A.",1931,8,25,"Brazil","Amazonas","Manaus","Estrada do Aleixo, margem do terceiro riacho.",NA,NA,"Árvore pequena, flores brancas.","urn:catalog:JBRJ:RB:545385",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"84",NA,"UnB","UB","137981","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Martins, LHP",NA,NA,"894",NA,"Ribeiro, JELS",NA,NA,NA,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke, MAnaus-Itacoatiara, km 26.",-59.966667,-2.883333,NA,"BRA:UnB:UB:0000137981",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
