"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","comments","bibliographicCitation","acceptedNameUsage"
"67","","","Geneva Herbarium – General Collection (G)","G-G-265920/1","Andira parviflora Ducke","","Fabaceae","Andira","parviflora","","Ducke","Pennington, T. D. (1997)","","","","","Ducke, A. (Coll. Barbey-Boissier)","1934","4","27","brazil","","","Manaus - Manáos (Amazonas) Estrada do Aleixo, silva non inundabili","-60.02111","-3.11861","","","original coordinates","GBIF","Andira parviflora Ducke"
"68","","","NY","5111","Andira parviflora Ducke","","Fabaceae","Andira","parviflora","","Ducke","","","","RB23865","","W. A. Ducke","1933","4","27","brazil","Amazonas","","Manaus, Estrada dp Aleixo.","-59.955906","-3.075656","","","original coordinates","GBIF","Andira parviflora Ducke"
"69","","","VascularPlants","S-R-9641","Andira parviflora Ducke","","Fabaceae","Andira","parviflora","","Ducke","","","","23865","","Ducke, A.","1932","4","27","brazil","Amazonas","","Manáos, loco Estrada do Aleixo","","","","","","GBIF","Andira parviflora Ducke"
"70","","","Botany","1499677","Andira parviflora Ducke","","Fabaceae","Andira","parviflora","","Ducke","","","","23866","","A. Ducke","1932","4","25","brazil","Amazonas","","Manaos, silva non inundabili inter cataractas flum. Taruma","","","","","","GBIF","Andira parviflora Ducke"
"71","","","P","P00709141","Andira parviflora Ducke","","Fabaceae","Andira","parviflora","","Ducke","Kalin Arroyo","","","","","Ducke, A.","1932","4","27","brazil","","","","","","","","no coordinates, municipality or state provided","GBIF","Andira parviflora Ducke"
"72","","","SPF","64984","Andira parviflora Ducke","","Fabaceae","Andira","parviflora","","Ducke","Anônimo","","","s.n.","","Sem coletor","1932","4","27","brazil","Amazonas","Manaus","","-60.251153","-2.607107","","","centroide mpo (0)","GBIF","Andira parviflora Ducke"
"73","","","Botany",NA,"Andira parviflora Ducke","","Fabaceae","Andira","parviflora","","Ducke","RRC ID Flag","2003-01-01","","89","","A. Ducke","","","","brazil","Amazonas","","","","","","","","GBIF","Andira parviflora Ducke"
"74","","","Botany","USw31431","Andira parviflora Ducke","","Fabaceae","Andira","parviflora","","Ducke","","","","RBW 273","","A. Ducke","","","","brazil","Minas Gerais","","","","","","","","GBIF","Andira parviflora Ducke"
"75","","","MBM","243391","Andira parviflora Ducke","","Fabaceae","Andira","parviflora","","Ducke","Mesquita, MR","","","505","","Sothers, CA; et al.","","","","brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus - Itacoatiara","-60.251153","-2.607107","","","centroide mpo (0)","GBIF","Andira parviflora Ducke"
"76","","","Botany","V0058853F","Andira parviflora Ducke","","Fabaceae","Andira","parviflora","","Ducke","","","","RB 23865","","A. Ducke","","","","brazil","","","","-52.8731","-10.8339","","","original coordinates","GBIF","Andira parviflora Ducke"
"77","","","MBM","229353","Andira parviflora Ducke","","Fabaceae","Andira","parviflora","","Ducke","Lima, HC de","","","995","","Sothers, CA; et al.","","","","brazil","Amazonas","Manaus","Reserva Florestal Ducke","-60.251153","-2.607107","","","centroide mpo (0)","GBIF","Andira parviflora Ducke"
"78","","","Botany",NA,"Andira parviflora Ducke","","Fabaceae","Andira","parviflora","","Ducke","RRC ID Flag","1994-01-01","","91","","M. F. da Silva","","","","brazil","Amazonas","","","","","","","","GBIF","Andira parviflora Ducke"
