"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","comments","bibliographicCitation","acceptedNameUsage"
"60","","","IPA","26448","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","","","","13075","","Mori, S.A.; F.Benton, A.R.a.w.; F.Benton, A.R.a.w.","1979","12","8","brazil","Bahia","Itacaré","A 3km ao Sul de Itacaré. Mata à beira do mar","-39.157785","-14.360606","Arvorezinha 2,5m x 5cm. Cálice e corola cremes","","centroide mpo (0)","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"61","","","Botany","2860382","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","Cowan, R. S.","","","10140","","S. A. Mori & T. S. Santos","1978","6","7","brazil","Bahia","","Itacare, 1 km ao s de","","","","","","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"62","","","Botany","2827374","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","Cowan, R. S.","","","18333","","R. M. Harley, S. J. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro","1977","1","","brazil","Bahia","","North of Esplanda city on road to Jaquera.","","","","","","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"63","","","RB","RB00540271","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","R.S. Cowan","","","18426","","Harley, R.M.; Mayo, S.J.; Storr, R.M., Santos, T.S. & Pinheiro, R.S.","1977","1","31","brazil","Bahia","Itacaré","ca. 8km SW of Itacaré along side road South from main Itacaré-Ubaitaba road, south of the mouth of the Rio de Contas. .","-39.05","-14.333333","Tree to 10m. X 10cm diam. With light grey bark with shallow longitudinal fissures. Leaves rather bright green, slightly coriaceous. Flowers borne on brittle peduncles clustering among the leaves and stems. Buds cream, ovoid. Petals white, tinged pink near tips. Anthers cream with white hairs along margin. Fruits not seen. Flowers perfumed","","original coordinates","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"64","","","Herbarium","K000188034","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","","","","18426","","Harley, R.M.","1977","1","31","brazil","","Itacaré","8km SW of Itacaré along side road South from main Itacaré-Ubaitaba road, south of the mouth of the Rio de Contas","-39.05","-14.33","Brittonia 31(1): 72 (1979).. Tipo de que especie = Harleyodendron unifoliolatum R.S.Cowan","","original coordinates","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"65","","","Herbarium","K000188032","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","","","","18333","","Mayo, S.J.; Santos, T.S.; Storr, R.M.; Pinheiro, R.S.; Harley, R.M.","1977","1","28","brazil","","Itacaré","Near the mouth of the Rio de Contas","-38.98","-14.28","","","original coordinates","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"66","","","Botany","2827376","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","Cowan, R. S.","","","18453a","","R. M. Harley, S. J. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro","1977","1","31","brazil","Bahia","","8 km sw of itacare along side road; s of mouth of rio de contas","-39.05","-14.3167","","","original coordinates","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"67","","","R-TIPOS","137089","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","Cowan, R.S.","1978-02-01","","18453 a","","Harley, R.M.","1977","1","31","brazil","Bahia","Itacaré","","-39.05","-14.316667","","","original coordinates","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"68","","","P","P01818113","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","Harley","","","","","Harley, R.M.","1977","1","31","brazil","","","","","","","","no coordinates, municipality or state provided","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"69","","","Botany","U  0003545","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","Cowan RS","","","","","Harley RM; et al.","1977","1","31","brazil","Bahia","","Estado da BAhiaCoastal Zonec. 8 km SW of Itacaré along side road South from main Itacaré-Ubaitab road, south of the mouth of the Rio de Contas.","-39.05","-14.333333","","","original coordinates","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"70","","","Herbarium","K000892312","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","","","","18453A","","Harley, R.M.","1977","7","31","brazil","","Itacaré","Ca. 6km. SW of Itacaré. On side road by small dam and hydroelectric generator by river. South of the mouth of the Rio de Contas.","-39.05","-14.32","Sheet 1/2. Pollen Material from this specimen. Taken for study at Kew. date 22-9-77. Field work sponsored by the Royal Botanic Gardens, Kew and the Academia Brasileira de Ciências and carried out with collaboration of the Centro de Pesquisas do Cacau, Ita","","original coordinates","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"71","","","IPA","74678","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","Cardoso, D.","2011-02-21","","12659","","Lima, D.P.","1969","11","13","brazil","Bahia","Una","Mata da Fazenda Pancrácio.","-39.154571","-15.224128","Árvore ca. de 5m de altura por 3cm de diâmetro. Flores alvas perfume agradável. Frutos iguas ao pepino e pesando 550gr.","","centroide mpo (0)","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"72","","","CEPEC","19003","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","R. S. Cowan","","","18426","","R. M. Harley","","","","brazil","Bahia","ITACARÉ","Ca. 8Km ao SW da cidade, Rod. ao S Itacaré/Ubaitaba. Ao S da foz do Rio de Contas.","-39.05","-14.333333","Ambiente: Mata costeira. Habito: Árvore, 10m X 10cm.","","original coordinates","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"73","","","RB","RB00140291","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","","","","","","L A M Silva; T S Santos - Briam Boom","","","","brazil","Bahia","Ilhéus","Fazenda Barra doi Manguinho, ramal com entrada no km 10 da rod. Pontal/Olivença, lado direito km 3 a Oeste da rodovia.","-39.190761","-14.766458","Arvore de 10m x 8cm, flores brancas","","centroide mpo","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"74","","","CEPEC","13009","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","R. S. Cowan","","","3173","","T. S. dos Santos","","","","brazil","Bahia","ITACARÉ","Prox. a praia da cidade.","-39.157785","-14.360606","Ambiente: Mata costeira úmida. Sobre pedreira. Habito: Árvore, 3m.","","centroide mpo","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"75","","","NY","686884","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","R. C. Barneby","","","1254","","A. M. Amorim","","","","brazil","Bahia","","Reserva BiolÃ³gica do Mico-leÃ£o (IBAMA).  Entrada no km 46 da Rod. BA-001 IlhÃ©us/Una.  8-10 Kms na estrada que margeia ao Rio Maruim.  Picada paralela ao rio Maruim.","-39.08","-15.15","Site: R","","original coordinates","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"76","","","CEPEC","19002","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","R. S. Cowan","","","18333","","R. M. Harley","","","","brazil","Bahia","ITACARÉ","Prox. a Foz do Rio de Contas.","-38.983333","-14.283333","Ambiente: Mata costeira. Margens disturbada. Habito: Árvore, 5m.","","original coordinates","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"77","","","NY","00569614","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","R. C. Barneby","","","3289","","A. M. V. de Carvalho","","","","brazil","Bahia","","Ca. 7 km na estrada de OlivenÃ§a para Vila Brasil","-39.0492868209753","-14.7926067766292","","","original coordinates","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"78","","","CEPEC","20002","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","R. S. Cowan","","","17550","","R. M. Harley","","","","brazil","Bahia","ITACARÉ","Perto da Foz do Rio de Contas.","-38.983333","-14.3","Ambiente: Mata Costeira. Margens disturbadas. Habito: Arbusto, 5m.","","original coordinates","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"79","","","CEPEC","81332","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","J. G. Jardim","","","2025","","J. G. Jardim","","","","brazil","Bahia","una","Res. Bio. do Mico-leão (IBAMA). Entr. Km 46 BA-001 Ilheus/Una. Trilha paralela a área de Cabruca vizinha da reserva.","-39.083333","-15.15","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","","original coordinates","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"80","","","MBM","142849","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","Lewis, GP","1991-05-02","","181980","","Rylands, A","","","","brazil","Bahia","Una","Estação Experimental Lemos Maia CEPLAC. Lado oeste da sede nova da estação","-39.154571","-15.224128","Árvore pequena com ap. 4m de altura de tronco cilíndrico e casca com lenticelas dispostas verticalmente, casca fina, preta. Fruto pendente cor de laranja. Mata primária","","centroide mpo (0)","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"81","","","CEPEC","13254","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","R. S. Cowan","","","10140","","S. A. Mori","","","","brazil","Bahia","ITACARÉ","Ca. 1Km ao S de Itacare.","-39.157785","-14.360606","Ambiente: Mata. Na beira mar. Solo arenoso. Habito: Árvore, 3m X 5cm.","","centroide mpo","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"82","","","Botany","L.1062711","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","","","","","","Unknown","","","","brazil","","","","","","","","no coordinates, municipality or state provided","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"83","","","CEPEC","87721","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","F. do S. Juchum","","","120","","F. do S. Juchum","","","","brazil","Bahia","una","Área adjacente a Reserva Biologica do Mico-leão. Entrada no Km 46 BA-001 Ilheus/Una.","-39.154571","-15.224128","Ambiente: Plantação de cacau-cabruca. Habito: Árvore maior que 5m e menor 20m","","centroide mpo","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"84","","","RB","RB00140301","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","","","","1819","","L A M Silva; T S Santos","","","","brazil","Bahia","Ilhéus","Ramal novo para o Povoado de Vila Brasil, com entrada no km 28 da Rod. Ilhéus/Una, lado direito.","-39.190761","-14.766458","Arvore de 7m x 18cm, flores cremes","","centroide mpo","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"85","","","Botany","USw42035","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","","","","18453A","","R. M. Harley","","","","brazil","Minas Gerais","","","","","","","","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"86","","","CEPEC","99319","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","D. Cardoso","","","230","","J. L. da Paixão","","","","brazil","Bahia","ITACARÉ","Serra Grande. Parque Estadual Serra do Condurú.","-39.157785","-14.360606","Ambiente: Mata Higrofila. Habito: Árvore, ca. 10m.","","centroide mpo","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"87","","","MBM","81574","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","Mattos, LA","1980-06-01","","745","","Mattos, LA; et al.","","","","brazil","Bahia","Una","Rodovia Una - Ilhéus (BA 001) Km 21","-39.154571","-15.224128","Árvore, 8m x 20cm. Flores brancas, perfumadas. Região de Mata Higrófila Sul Baiana. Mata cabruçada, recente plantação de cacau. Margem da rodovia","","centroide mpo (0)","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"88","","","RB","RB00140295","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","Andree M de Carvalho","","","810","","J L Hage; E B Santos","","","","brazil","Bahia","Una","KM  35  Rod.  Olivença/Una,  proximo  a  Reserva  Biol.  do  Mico  Leão,  cerca  de  8km  ao  sul  da  entrada.","-39.154571","-15.224128","Arvore de 12m x 35cm, frutos imaturos verdes","","centroide mpo","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"89","","","NY","686885","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","S. A. Mori","1979-01-01","","11493","","S. A. Mori","","","","brazil","Bahia","","Ca. 1Km ao S de ItacarÃ©. Folha SD 24 (14-39c)","-38.995183","-14.289018","","","original coordinates","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"90","","","MBM","156984","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","Jardim, JG","1993-01-01","","398","","Amorim, A; et al.","","","","brazil","Bahia","Itacaré","Estrada Itacaré - Taboquinha, ao lado do loteamento da Marambaia","-39.157785","-14.360606","Arvoreta com 5-6m de altura. Folhas verdes concolores. Flores com cálice verde e corola alva. Estames alvo acidentados. Mata parcialmente perturbada","","centroide mpo (0)","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"91","","","MO","1193078","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","","","","Harley 18426","","R.M. Harley|et al.","","","","brazil","Bahia","","","","","","","","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"92","","","CEPEC","86457","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","V. F. Mansano","","","173","","V. F. Mansano","","","","brazil","Bahia","una","Arredores da entrada da Reserva Biologica de Una.","-39.154571","-15.224128","Ambiente: Mata. Habito: Árvore","","centroide mpo","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
"93","","","NY","01081223","Harleyodendron unifoliolatum R.S.Cowan","","Fabaceae","Harleyodendron","unifoliolatum","","R.S.Cowan","R. C. Barneby","1999-01-01","","1967","","J. G. Jardim","","","","brazil","Bahia","","Reserva BiolÃ³gica de Una-Rebio (IBAMA), entrada no km 46 da Rod. BA-001 IlhÃ©us/Una","-39.08","-15.15","Site: R","","original coordinates","GBIF","Harleyodendron unifoliolatum R.S.Cowan"
