"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","comments","bibliographicCitation","acceptedNameUsage"
"73","","","Botany","U.1312419","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","","","Silva NT","1978","8","12","brazil","","","Plantas da Amazônia. Goias, Rio Araguaia, margem direita entre Rio Caia pós e Santana dp Araguaia.","","","","","no coordinates, municipality or state provided","GBIF","Ormosia excelsa Benth."
"74","","","RB","RB00180796","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","N.T. SILVA","1978-01-01","","4804","","N.T. SILVA","1978","8","12","brazil","Goiás","Goiás","RIO ARAGUAIA, MARGEM DIR. ENTRE RIO CAIAPÓS E SANTANA DO ARAGUAIA.","-50.242411","-15.847211","ÁRVF. DE 12 M X 40 CM DE DIÂM. FRUTOS SECOS.","","centroide mpo","GBIF","Ormosia excelsa Benth."
"75","","","Botany","V0371007F","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","4907","","N. T. da Silva","1978","8","27","brazil","","","","-52.8731","-10.8339","","","original coordinates","GBIF","Ormosia excelsa Benth."
"76","","","NY","01041678","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","C. H. Stirton","1987-01-01","","4804","","N. T. da Silva","1978","8","12","brazil","GoiÃ¡s","","Rio Araguaia, margem direita entre Rio CaiapÃ³a e Santana do Araguaia","","","","","","GBIF","Ormosia excelsa Benth."
"77","","","RB","RB00180749","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","A.F. VAZ","1979-04-19","","252","","E. MILLESKI","1978","8","27","brazil","Goiás","Goiás","PRÓX. A ILHA DO BANANAL.","-50.083333","-1.716667","ÁRV. DE 10 M X 80 CM DE DIÂM DO FUSTE, COM FLORES ROXAS (BOTÃO, CÁLICE E COROLA). FREQUÊNCIA MEDIANA.","","original coordinates","GBIF","Ormosia excelsa Benth."
"78","","","RB","RB00180809","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","A.F. VAZ","1979-04-19","","145","","E. MILESKI","1978","8","11","brazil","Pará","Pará","PRÓX. A CONCEIÇÃO DO ARACUAIA.","-49.716667","-9.033333","ÁRV. DE 7 M X 60 CM DE DIÂM DO FUSTE, COM FRUTOS MADUROS DE COLORAÇÃO MARRON. FREQUÊNCIA MEDIANA.","","original coordinates","GBIF","Ormosia excelsa Benth."
"79","","","HAMAB","1147","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Silva","","","113","","Maciel, U.N.","1978","12","1","brazil","Pará","Santarém","","-55.239613","-2.675716","Arvore de 3m de altura; fruto maduro marrom.","","centroide mpo (0)","GBIF","Ormosia excelsa Benth."
"80","","","RB","RB00180767","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","H.C.DE LIMA","1980-01-01","","6012","","S. SOUZA LIMA","1977","11","7","brazil","Mato Grosso","Mato Grosso","RIO XINGU.","-52.95","-6.167778","ÁRV. DE 6 M, COM FRUTOS JOVENS.","","original coordinates","GBIF","Ormosia excelsa Benth."
"81","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","141390","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","13212","","Gentry, AH","1974","12","11","brazil","Amazonas","","Campus do INPA., Transect vouchers. Line 3","","","","","","GBIF","Ormosia excelsa Benth."
"82","","","MO","1806445","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","R. Liesner (MO)","","","Gentry 13212","","Alwyn H. Gentry","1974","12","12","brazil","Amazonas","","Campus of INPA, Estrada do Aleixo, Manaus. Line 3, transect vouchers.","","","","","","GBIF","Ormosia excelsa Benth."
"83","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35584","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Coêlho, L.F.","1982-08-01","","132","","Silva, MF da","1972","5","26","brazil","Amazonas","","Porto Mauá, Parcialmente imersa no rio","","","","","","GBIF","Ormosia excelsa Benth."
"84","","","NY","01461924","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","V. E. Rudd","1972-01-01","","11558","","G. T. Prance","1971","3","23","brazil","Amazonas","","Mauá road","-59.995308","-3.067324","","","original coordinates","GBIF","Ormosia excelsa Benth."
"85","","","P","P03101230","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","","","Prance, G.T.|Coelho, L.F.|Kubitzki, K.|Maas, P.J.M.","1971","3","23","brazil","Amazonas","","","","","","","","GBIF","Ormosia excelsa Benth."
"86","","","Botany","V0371003F","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","11558","","G. T. Prance et al.","1971","3","23","brazil","","","","-52.8731","-10.8339","","","original coordinates","GBIF","Ormosia excelsa Benth."
"87","","","R","179018","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Rudd, V.E.","1972-01-01","","s.n.","","Prance, G.T.","1971","4","7","brazil","Amazonas","Manaus","","-60.251153","-2.607107","","","centroide mpo","GBIF","Ormosia excelsa Benth."
"88","","","Botany","2676482","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","11741","","G. T. Prance, K. Kubitzki, W. C. Steward & W. S. Pinheiro","1971","4","7","brazil","Amazonas","","Brazilian Amazonia, Estado do Amazonas, Vicinity of Manaus, Margins of Rio Negro, opposite Manaus, 4 km. downstream","","","","","","GBIF","Ormosia excelsa Benth."
"89","","","Botany","V0371006F","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","11741","","G. T. Prance et al.","1971","4","7","brazil","","","","-52.8731","-10.8339","","","original coordinates","GBIF","Ormosia excelsa Benth."
"90","","","SP","178802","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Lima, HC","1984-01-01","","260","","Silva, FC; Gifford, D; Santos, GF","1971","6","20","brazil","Goiás","Santa Isabel","Parque Nacional do Araguaia, Ilha do Bananal, próximo ao lago do Barração. Mata","-49.3889","-15.250821","","","centroide mpo (0)","GBIF","Ormosia excelsa Benth."
"91","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27329","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Silva, M.F. da","1969-03-01","","INPA27329","","Co̻lho, LF","1969","3","","brazil","Amazonas","","Proximidades de Manaus, Lago do Paracuúba, rio Negro","","","","","","GBIF","Ormosia excelsa Benth."
"92","","","Botany","V0371004F","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","6840","","G. T. Prance et al.","1968","8","6","brazil","","","","-52.8731","-10.8339","","","original coordinates","GBIF","Ormosia excelsa Benth."
"93","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","23598","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Rudd, V.E.","1969-01-01","","6840","","Prance, GT","1968","8","6","brazil","Rondônia","","Rio Pacaás Novos, 8-15 km above mouth.","","","","","","GBIF","Ormosia excelsa Benth."
"94","","","Botany","U.1312416","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","","","Prance GT; et al.","1968","8","6","brazil","","","Brazilian Amazonia. Territorty od Rondônia, Basin of Rio Madeira. Rio Pacáas Novos, 8-25 km above mouth.","","","","","no coordinates, municipality or state provided","GBIF","Ormosia excelsa Benth."
"95","","","NY","01461928","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","V. E. Rudd","1969-01-01","","6840","","G. T. Prance","1968","8","6","brazil","RondÃ´nia","","Rio Pacaas Novos, 8-25 km. above mouth.","-65.218789","-10.969958","","","original coordinates","GBIF","Ormosia excelsa Benth."
"96","","","P","P03101235","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Stirton","","","","","Prance, G.T.|Forero, E.|Ramos, J.F.|Wrigley, B.L.|Farias, L.G.","1968","8","6","brazil","Rondônia","","","","","","","","GBIF","Ormosia excelsa Benth."
"97","","","NY","01477688","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","B. M. Torke","2012-01-01","","8992","","G. T. Prance","1968","11","30","brazil","RondÃ´nia","","Basin of Rio Madeira. Track from MutumparanÃ¡ to Rio Madeira. Capoeira.","","","","","","GBIF","Ormosia excelsa Benth."
"98","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","25791","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Ramos, J.F.","1998-03-01","","8992","","Prance, GT","1968","11","30","brazil","Rondônia","","Track from Mutumparaná to Rio Madeira.","","","","","","GBIF","Ormosia excelsa Benth."
"99","","","UEC","8654","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Silva, M.","1967-01-01","","911","","Silva, M.","1967","4","18","brazil","Amazonas","Manaus","Arredores de Manaus, lago Puraquequara,","-60.251153","-2.607107","fruto, Árvore de 12m, fruto seco, ramificação na base.","","centroide mpo (0)","GBIF","Ormosia excelsa Benth."
"100","","","Botany","2633614","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","5279","","W. A. Rodrigues & D. F. Coêlho","1963","6","7","brazil","Amazonas","","Puraquequara, igapo do igarape do Canaima","","","","","","GBIF","Ormosia excelsa Benth."
"101","","","NY","01461912","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","W. A. Rodrigues","1965-12-01","","5273","","W. A. Rodrigues","1963","6","7","brazil","Amazonas","","Puraquequara, igapÃ³ do igarapÃ© do CanaimÃ£.","","","","","","GBIF","Ormosia excelsa Benth."
"102","","","Botany","V0370998F","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","5348","","W. A. Rodrigues & F. Mello","1963","7","4","brazil","","","","-52.8731","-10.8339","","","original coordinates","GBIF","Ormosia excelsa Benth."
"103","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","7647","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Cowan, R.S.","1961-09-01","","1318","","Rodrigues, WA","1959","9","29","brazil","Amazonas","","Igarapé de São Raimundo., Igarapé de São Raimundo.","","","","","","GBIF","Ormosia excelsa Benth."
"104","","","Botany","2341460","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","30577","","R. L. Fróes","1953","9","9","brazil","Pará","","Estado do Para, Monte Alegre: campo de pastagem a beira do lago Jacare-capa","","","","","","GBIF","Ormosia excelsa Benth."
"105","","","R","105379","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","30572","","Fróes, R.L.","1953","9","9","brazil","Pará","Monte Alegre","","-54.364753","-1.121725","Instituto Agronomico do Norte. Plantas da Amazonia. Estado do Pará","","centroide mpo","GBIF","Ormosia excelsa Benth."
"106","","","NY","01461914","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","50-10708","","G. A. Black","1950","11","12","brazil","ParÃ¡","","Beira do Rio JamundÃ¡; acima de SÃ£o Jorge.","-56.7460052541782","-2.17474641000592","","","original coordinates","GBIF","Ormosia excelsa Benth."
"107","","","Botany","U.1312417","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","","","Black GA; Ledoux P","1950","11","12","brazil","","","Plantas da Amazonia. Estado do Pará. Beira do Rio Jamundá, acima de São Jorge; municipio de Faro; varzea.","","","","","no coordinates, municipality or state provided","GBIF","Ormosia excelsa Benth."
"108","","","Botany","2341390","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","25422","","R. L. Fróes","1949","9","24","brazil","Amazonas","","Estado do Amazonas, Rio Urubu, cachoeira al Iracema","","","","","","GBIF","Ormosia excelsa Benth."
"109","","","RB","RB00180803","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","25422","","R.L. FRÓES","1949","9","24","brazil","","Brasil","RIO URUBÚ, CACHOEIRA DE IRACEMA.","","","","","no coordinates, municipality or state provided","GBIF","Ormosia excelsa Benth."
"110","","","Botany","1997100","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","10293","","R. E. Schultes & F. Lopéz","1948","9","","brazil","Pará","","Brasilienses, Para, Belterre","","","","","","GBIF","Ormosia excelsa Benth."
"111","","","ALCB","06297","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Meirelles, JE","2009-01-01","","77","","Pires, JM","1946","11","30","brazil","Amazonas","Maués","Beira de rio","-58.06113","-4.984917","Pequena.","","centroide mpo (0)","GBIF","Ormosia excelsa Benth."
"112","","","Botany","V0371001F","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","12016","","","1941","4","21","brazil","","","","-52.8731","-10.8339","","","original coordinates","GBIF","Ormosia excelsa Benth."
"113","","","Botany","1905941","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","12016","","Fróes","1941","4","21","brazil","Amazonas","","Amazonas, basin of Rio Negro, Igapo","","","","","","GBIF","Ormosia excelsa Benth."
"114","","","Botany","V0371010F","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","577","","A. Ducke","1940","9","3","brazil","","","","-52.8731","-10.8339","","","original coordinates","GBIF","Ormosia excelsa Benth."
"115","","","MO","3206114","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Velva E. Rudd","1959-01-01","","Ducke 577","","A. Ducke","1940","","","brazil","Amazonas","","Manáos, Igarapé da Cochoeira Grande, in ""igapó"" inundato.","","","","","","GBIF","Ormosia excelsa Benth."
"116","","","NY","01461931","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","W. A. Ducke","","","182","","W. A. Ducke","1936","5","5","brazil","Amazonas","","IgarapÃ© da Cachoeira Grande","-60.033333","-3.416667","","","original coordinates","GBIF","Ormosia excelsa Benth."
"117","","","Herbarium","K000892470","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","182","","Ducke","1936","5","5","brazil","","Manaus","Igarapé da Cachoeira Grande.","","","","","centroide mpo (no state)","GBIF","Ormosia excelsa Benth."
"118","","","MO","3206501","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Velva E. Rudd","1959-01-01","","Ducke 182","","A. Ducke","1936","","","brazil","Amazonas","","Manáos, Igarapé da Cachoeira Grande, igapó. ""Tento amarello""","","","","","","GBIF","Ormosia excelsa Benth."
"119","","","Botany","V0371005F","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","182","","A. Ducke","1935","5","5","brazil","","","","-52.8731","-10.8339","","","original coordinates","GBIF","Ormosia excelsa Benth."
"120","","","Botany","V0371009F","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","145","","A. Ducke","1933","1","14","brazil","","","","-52.8731","-10.8339","","","original coordinates","GBIF","Ormosia excelsa Benth."
"121","","","RB","RB00180800","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","","","A. DUCKE","1933","5","7","brazil","Amazonas","Manaus","","-60.251153","-2.607107","","","centroide mpo","GBIF","Ormosia excelsa Benth."
"122","","","Botany","V0371002F","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","415","","P. Capucho","1932","9","12","brazil","","","","-52.8731","-10.8339","","","original coordinates","GBIF","Ormosia excelsa Benth."
"123","","","RB","RB00180755","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","450","","J.G. KUHLMANN","1923","9","14","brazil","Mato Grosso","Mato Grosso","RIO OURO PRETO DO POCAS NOVAS, CONSTANTEMENTE DO RIO MAMORÉ.","","","ÁRV. FREQUENTE NAS MARGENS DO RIO. FL. NOVA.","","centroide mpo","GBIF","Ormosia excelsa Benth."
"124","","","Botany","U.1312418","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","","","Kuhlmann JG","1923","9","14","brazil","","","Rio Puro Preto affl. Para Nova afl. Mamoré (civ. Matto Grosso) in arpino.","","","","","no coordinates, municipality or state provided","GBIF","Ormosia excelsa Benth."
"125","","","RB","RB00180761","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","15915","","A. DUCKE","1916","1","9","brazil","Pará","Pará","RIO DE FARO.","","","","","","GBIF","Ormosia excelsa Benth."
"126","","","P","P03101233","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Stirton","","","","","Ducke, A.","1916","1","9","brazil","Pará","","","","","Reçu le 8 juillet 1919","","","GBIF","Ormosia excelsa Benth."
"127","","","Botany","U.1312420","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","","","Ducke A","1916","8","19","brazil","","","Santarem (civ. Pará) silva riparia periodic inundata farcis ruminis Tapajos.","","","","","no coordinates, municipality or state provided","GBIF","Ormosia excelsa Benth."
"128","","","RB","RB00180750","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","16401","","A. DUCKE","1916","8","27","brazil","Pará","Pará","CACHOEIRAS INFERIORES DE TAPAJOZ, LAG. PERIQUITO.","","","","","","GBIF","Ormosia excelsa Benth."
"129","","","RB","RB00180773","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","V.E. RUDD","1959-01-01","","16361","","A. DUCKE","1916","8","19","brazil","Pará","Santarém","","-55.239613","-2.675716","","","centroide mpo","GBIF","Ormosia excelsa Benth."
"130","","","Botany","1040750","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","15902","","A. Ducke","1915","12","30","brazil","Pará","","Lac iripixy, Oriximina, bas Trombetas, Etat de Para","","","","","","GBIF","Ormosia excelsa Benth."
"131","","","Botany","1040739","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","15883","","A. Ducke","1915","12","22","brazil","Pará","","Rio Cumina en amont du lac Salgado, las Trombetas, Etat de Para","","","","","","GBIF","Ormosia excelsa Benth."
"132","","","Botany","1040597","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","14836","","A. Ducke","1913","9","25","brazil","Pará","","Rio Cumina, los Trombetas, Etat de Para","","","","","","GBIF","Ormosia excelsa Benth."
"133","","","RB","RB00180744","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","","","R. SPRUCE","1851","4","","brazil","Amazonas","Manaus","","-60.251153","-2.607107","","","centroide mpo","GBIF","Ormosia excelsa Benth."
"134","","","NY","26498","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","s.n.","","R. Spruce","1850","8","","brazil","ParÃ¡","","In vicinibus Santarem.","","","","","","GBIF","Ormosia excelsa Benth."
"135","","","RB","RB00547600","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","5824","","Spruce, R.","1850","8","","brazil","Pará","Santarém","","-55.239613","-2.675716","","","centroide mpo","GBIF","Ormosia excelsa Benth."
"136","","","GOET-Typen","3177","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","","","SPRUCE","1850","8","","brazil","","","","","","","","no coordinates, municipality or state provided","GBIF","Ormosia excelsa Benth."
"137","","","General","1833521","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","","","R. Spruce","1850","8","","brazil","Pará","","Santarém","-54.716111","-2.425","","","original coordinates","GBIF","Ormosia excelsa Benth."
"138","","","MO","3205890","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","B.A. Krukoff","1941-01-01","","Spruce s.n.","","Richard Spruce","1850","","","brazil","Pará","","In vicinibus Santarem,","","","","","","GBIF","Ormosia excelsa Benth."
"139","","","BOT","BM000931931","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","V E. Rudd","","","s.n.","","Richard Spruce","1830","","","brazil","","","","-53.0839","-10.764","","","original coordinates","GBIF","Ormosia excelsa Benth."
"140","","","R","101525","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Rudd, V.E.","1959-01-01","","15915","","Ducke, W.A.","","","","brazil","Pará","","","","","Museu Nacional","","","GBIF","Ormosia excelsa Benth."
"141","","","NY","01461926","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","V. E. Rudd","1964-01-01","","30577","","R. de Lemos FrÃ³es","","","","brazil","ParÃ¡","","Ã  beira do lago JacarÃ©-capÃ¡","","","","","","GBIF","Ormosia excelsa Benth."
"142","","","NY","01461909","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","W. A. Ducke","","","145a","","W. A. Ducke","","","","brazil","Amazonas","","Parintins","","","","","","GBIF","Ormosia excelsa Benth."
"143","","","P","P01817913","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Rudd","","","","","Spruce, R.","","","","brazil","","","","","","Probably n°1068 (Rudd 1959)","","no coordinates, municipality or state provided","GBIF","Ormosia excelsa Benth."
"144","","","MFS","001301","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Silva, CAS da","2012-06-01","","126","","Germano, CM","","","","brazil","Pará","Abaetetuba","Comunidade Rio Urubueua de Fátima","-48.954194","-1.625278","Àrvore de 12 m de altura.Frutos imaturos esverdeados.","","original coordinates","GBIF","Ormosia excelsa Benth."
"145","","","Herbarium","K000892472","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","s.n.","","Spruce, R.","","","","brazil","","Santarém","In vicinibus Santarém.","","","Herbarium Hookerianum 1867","","centroide mpo (no state)","GBIF","Ormosia excelsa Benth."
"146","","","Botany","1044189","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","16361","","A. Ducke","","","","brazil","","","Santarem","","","","","no coordinates, municipality or state provided","GBIF","Ormosia excelsa Benth."
"147","","","NY","01461915","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","J. H. Pierce","1941-01-01","","15198","","R. de Lemos FrÃ³es","","","","brazil","ParÃ¡","","Belem.","-48.455522","-1.284992","","","original coordinates","GBIF","Ormosia excelsa Benth."
"148","","","E","E00296829","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","","","Spruce, Richard","","","","brazil","Pará","","In vicinibus Santarem.","","","","","","GBIF","Ormosia excelsa Benth."
"149","","","Herbarium","K000892475","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Rudd, V.E.","","","1450","","Spruce","","","","brazil","","","Barra.","","","Name not taken in a published . Referred to Ormosia exalsa. Bth. by Duke, An. Acer. Bras. S. XI 186 (1939). Herbarium Benthamianum 1854","","no coordinates, municipality or state provided","GBIF","Ormosia excelsa Benth."
"150","","","Botany","2368488","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","1318","","W. A. Rodrigues & J. Chagas","","","","brazil","Amazonas","","Amazonas, Manaus, Igarape de S. Raimundo","","","","","","GBIF","Ormosia excelsa Benth."
"151","","","Herbarium","K000535196","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Rudd, V.E.","","","1068","","Spruce, R.","","","","brazil","","","Santarem","","","1851","","no coordinates, municipality or state provided","GBIF","Ormosia excelsa Benth."
"152","","","Herbarium","K000892477","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","Lewis, G.P.","2002-10-28","","22520","","Mori, S.A.","","","","brazil","","","Rio Negro, near mouth of Rio Cuieras, at Pagodão.","","","Fragment at K only. See photos, Flora do Brazil","","no coordinates, municipality or state provided","GBIF","Ormosia excelsa Benth."
"153","","","CEPEC","78458","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","H. C. de Lima","","","975","","S. M. de Faria","","","","brazil","Pará","porto trombetas","Margem do Rio Porto trombetas,direçao p/ Lago do Moreira.","","","Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","","centroide mpo","GBIF","Ormosia excelsa Benth."
"154","","","NY","01461919","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","10","","S. H. K. Keel","","","","brazil","Amazonas","","Vicinity of Manaus. TarumÃ£ Grande, 1 km N from the junction of Rio Negro and Igarape TarumÃ£.","-60.102288","-2.997556","","","original coordinates","GBIF","Ormosia excelsa Benth."
"155","","","Botany","V0370999F","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","","","","145 A","","A. Ducke","","","","brazil","","","","-52.8731","-10.8339","","","original coordinates","GBIF","Ormosia excelsa Benth."
"156","","","CEPEC","133081","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","D. Cardoso","","","2867","","D. Cardoso","","","","brazil","Amazonas","MANAUS","Lago Purecuecuara, margem esquerda , ca. 1Km abaixo do porto CEASA.","-59.833056","-3.053889","Ambiente: Mata de Várzea. Habito: Árvore, ca. 6m.","","original coordinates","GBIF","Ormosia excelsa Benth."
"157","","","CEPEC","78448","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","H. C. de Lima","","","972","","S. M. de Faria","","","","brazil","Paraná","porto trombetas","Estrada p/ Lago Ajudante, margem do rio.","","","Ambiente: Area de varzea. Habito: Árvore maior que 5m e menor 20m","","centroide mpo","GBIF","Ormosia excelsa Benth."
"158","","","CEPEC","124823","Ormosia excelsa Benth.","","Fabaceae","Ormosia","excelsa","","Benth.","J. E. Meireles","","","474","","J. E. Meireles","","","","brazil","Amazonas","MANAUS","Praia da Lua.","-60.251153","-2.607107","Ambiente: Mata de Igapó. Solo arenoso. Habito: Árvore, 4m.","","centroide mpo","GBIF","Ormosia excelsa Benth."
