"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","comments","bibliographicCitation","acceptedNameUsage"
"61","","","SPSF","34346","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","N.M.Ivanauskas","2005-05-01","","5079","","Natália M. Ivanauskas & Renato F. Lorza & Dirceu de Souza & Benedito Lopes","2004","1","30","brazil","Sp","Cunha","Parque Estadual da Serra do Mar, Núcleo Cunha-Indaiá, Trilha Barra do Rio, Floresta Ombrófila Densa.","-44.939787","-23.050544","COLETA: XLS: SPSFNovo; Árvore de 8m de altura e 32cm de perímetro à altura do peito. Matriz 2595;","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"62","","","NY","1009425","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","","","","5604","","L. de S. Leoni","2004","2","","brazil","Minas Gerais","","CÃ³rrego de Lage. Ao lado da estrada.","","","","","","GBIF","Cupania ludowigii Somner & Ferrucci"
"63","","","MBM","327889","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Coelho, RLG","2010-10-04","","1","","Raggi, F; et al.","2004","8","3","brazil","Minas Gerais","São Gonçalo do Rio Abaixo","EPDA Peti (CEMIG)","-43.321847","-19.818036","Arbóreo, 8m, frutos verdes. Floresta Estacional Semidecidual Montana. Mata da Usina","","centroide mpo (0)","GBIF","Cupania ludowigii Somner & Ferrucci"
"64","","","BHCB","82282","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","","2013-11-18","","5260","","Lombardi, JA; Salino, A; França, GS","2003","7","31","brazil","Minas Gerais","São Gonçalo do Rio Abaixo","Estação Ambiental de Peti - CEMIG., Trilha depois do Bonserá cruzando o curso d'água, a esquerda.","-43.366667","-19.883333","","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"65","","","NY","1009423","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","","","","5511","","L. de S. Leoni","2003","10","30","brazil","Minas Gerais","","CÃ³rrego de Lage.","","","","","","GBIF","Cupania ludowigii Somner & Ferrucci"
"66","","","HUEFS","83679","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","M.S.Ferrucci","2006-12-01","","55","","Faustino, T.C.","2003","10","1","brazil","Bahia","Mucugê","Morro Fervido.","-41.333333","-12.983333","Campo rupestre.","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"67","","","CESJ","41305","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","G.V.Somner","2010-05-27","","1204","","F.R.G. Salimena; P.H. Nobre; O.J. Bastos Neto","2003","11","15","brazil","Minas Gerais","Rio Preto","Serra Negra, Fazenda da Tiririca.","-43.879212","-22.04123","Árvore, ca. 6m alt., borda de mata, presença de frutos.","","centroide mpo (0)","GBIF","Cupania ludowigii Somner & Ferrucci"
"68","","","UB","18937","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Coelho, RLG","2009-09-24","","362","","Pifano, DS","2002","5","24","brazil","Minas Gerais","Juiz de Fora","Morro do Imperador. Interior da mata no sentido da borda","-43.46587","-21.745758","Frutos imaturos verdes e maduros marrons.; Planta heliófila; Mata.","","centroide mpo (0)","GBIF","Cupania ludowigii Somner & Ferrucci"
"69","","","HUEFS","55816","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","R.Perdiz & M.S.Ferrucci","2010-11-01","","54069","","Harley, R.M.","2001","1","21","brazil","Bahia","Mucugê","Reserva do Projeto de Sempre-Viva. Perto da casa do Administrador antigo (Jean-Yves Domalain).","-41.333333","-12.983333","Campo rupestre perturbado.","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"70","","","CESJ","44844","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","R.L.G. Coelho","2009-09-25","","59","","L.M. Versieux; T.C.Spósito","2001","9","20","brazil","Minas Gerais","Nova Lima","RPPN Mata do Jambreiro, Centro de Educação Ambiental da MBR. Lat.: 19º59'05""S; Lon.: 43º52'56""W; Alt.: ca. 850m.","-43.904291","-20.074573","Em floresta estacional semidecídua montana. Arbóreo.","","centroide mpo (0)","GBIF","Cupania ludowigii Somner & Ferrucci"
"71","","","RB","RB00383412","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","María S. Ferrucci & Genise V. Somner","","","221","","A.G. da Silva; A.M. da Silva, C.A.M. de Oliveira, L.M.do Nascimento","2000","1","19","brazil","Pernambuco","Brejo da Madre de Deus","Mata do Campo.","-36.385278","-8.196111","Árvore com 7 m de altura. Frutos imaturos verdes","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"72","","","SPSF","26920","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","R.L.G.Coelho","2007-03-23","","167","","F.A.R.D.P.Arzolla","2000","7","1","brazil","Sp","Mairiporã","P.E.Cantareira, Região de Águas Claras","-46.561308","-23.317292","COLETA: XLS: SPSFAntigo&nf;Porte arbóreo, frutos;","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"73","","","RB","RB00383405","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","María S. Ferrucci & Genise V. Somner","2006-10-10","","16","","C.A.M. de Oliveira; A.G. da Silva, A.M. da Silva, L.M.Nascimento","1999","6","14","brazil","Pernambuco","Brejo da Madre de Deus","Mata da Rita.","-36.400556","-8.202222","Árvore com cerca de 5m altura. Frutos imaturos verdes. Frequente","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"74","","","JPB","54197","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Ferrucci, MS; Somner, GV","1947-01-01","","4912","","Braga, JMA; Somner, GV; Silva, IM","1998","7","15","brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia, Monte Serrat, estrada principal.","-44.580977","-22.439525","Árvore 3,5 m alt. Frutos verdes arilo cor de laranja. As sementes internamente apresentam substância pegajosa.","","centroide mpo (0)","GBIF","Cupania ludowigii Somner & Ferrucci"
"75","","","MBML-HERBARIO","8205","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","R. Perdiz/2011","","","574","","L. Kollmann; E. Bausen & W. Pizziolo","1998","9","15","brazil","Espírito Santo","Fundão","Goiapaba-Açu","-40.472222","-19.914167","Chapada. Árvore 12m. DAP 20cm. Fuste 8m. Frutos amarelos.","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"76","","","HST","10924","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","L.A.Pereira","2012-09-25","","1","","A.A.Frazão; et al.","1997","6","4","brazil","Pernambuco","Bonito","Reserva Ecológica Municipal","-35.707907","-8.495345","Árvore ca. 5 m alt.; ramos verde-amarronzados; folhas sub coriáceas; frutos imaturos verdes.","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"77","","","ESA","ESA107551","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Coelho, R.L.G.","2010-04-20","","385","","Lopes, W.P.","1997","9","11","brazil","Minas Gerais","Marliéria","","-42.614779","-19.705577","","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"78","","","HPL","7519","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","M.S. Ferrucci","2009-05-16","","2513","","G.F. Arbocz","1996","2","3","brazil","Mg","Ouro Branco","Coletado nas proximidades do município de Ouro Branco.","-43.674885","-20.525821","","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"79","","","RB","RB00333960","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Maria S. Ferrucci & Genise V. Somner","2006-01-01","","218","","P.R. do C. Farag","1996","4","10","brazil","Rio de Janeiro","Nova Iguaçu","REBIO do Tinguá. Vertente Oeste da Serra. REBIO do Tinguá","-43.503733","-22.689201","Arvore ca de 14m de altura, ritidoma castanho claro com ranhuras disformes, liquens verdes, casca viva bege-clara com manchas avermelhadas, folhas concolores verde lustrosa em ambas as faces, frutos maduros vinosos","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"80","","","RB","RB01183575","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","M.S. Ferrucci","2009-01-01","","2789","","L.S. Leoni","1995","2","","brazil","Minas Gerais","Minas Gerais","Serra da Araponga, sopé da Pedra do Pato.","","","","","","GBIF","Cupania ludowigii Somner & Ferrucci"
"81","","","SPF","105011","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Ferrucci, MS","2007-01-01","","PCD1786","","Melo, E","1995","4","25","brazil","Bahia","Lençóis","","-41.452778","-12.456667","","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"82","","","HST","17921","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","M.S.Ferrucci","1996-01-01","","PCD 1786","","E.Melo; M.C.Ferreira, A.Pereira, J.Costa","1995","4","25","brazil","Bahia","Lençóis","Chapadinha","-41.452778","-12.456667","Árvore ca. 20 m alt.; botões florais branco-amarelado; flores de cálice verde, corola alva; frutos imaturos verdes, de formato achatado.","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"83","","","RB","RB00606358","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","G.V. Somner & Ferrucci","2002-10-27","","2447","","J.M.A. Braga","1995","6","1","brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia, proximidade do abrigo III, Beira de estrada.","-44.566667","-22.25","Arvoreta ca. 4m de altura. Folhas membranáceas. Frutos imaturos verdes.","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"84","","","RB","RB00674169","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","G.V. Somner","","","808","","M.G. Bovini; J.M.A. Braga","1995","6","21","brazil","Rio de Janeiro","Itatiaia","Parcela 1, Programa Mata Atlantica.","-44.580977","-22.439525","Arbusto semi heliofilo ca 2 m folhas cartaceas concolores. Frutos imaturos escuros","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"85","","","RB","RB01183571","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","M.S. Ferrucci","2009-01-01","","3034","","L.S. Leoni","1995","9","3","brazil","Minas Gerais","Minas Gerais","Serra da Araponga, Fazenda Neblina. Cascata da trilha Triste.","-42.483333","-20.716667","","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"86","","","HPL","7122","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","M.S. Ferrucci","2005-01-14","","1574","","H. Lorenzi","1994","6","18","brazil","Sp","Jacareí","Coletado ao longo da rodovia Carvalho Pinto, em construção na Mata Atlântica.","-45.991205","-23.298069","","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"87","","","VIC","017047","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","","","","s.n.","","Lopes, W.P.; et al.","1994","8","4","brazil","Minas Gerais","Viçosa","Jardim Botânico Projeto JB II","-42.886014","-20.740274","Árvore deca de 4,5 m, casca róseo avermelhadas, alburno bege claro, individuo n°1216.; Árvore de ca 4,5 m, casca rósea avermelhada, alburno bege claro, ind n°1216.","","centroide mpo (0)","GBIF","Cupania ludowigii Somner & Ferrucci"
"88","","","BHCB","162462","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","","","","331","","Lima, MPM; et al.","1994","9","15","brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia, Estrada para o Abrigo Macieiras.","-44.566667","-22.25","Árvore ca. 7 m de altura, frutos deiscentes; frutos indeiscentes, castanhos com sementes com testa negra nitida, com ariloide amarelo recobrindo até a região mediana da testa.","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"89","","","RB","RB01183561","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","M.S. Ferrucci","2009-01-01","","2659","","L.S. Leoni","1994","10","14","brazil","Minas Gerais","Minas Gerais","Serra da Araponga, Fazenda Neblina.","-42.483333","-20.716667","","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"90","","","VIC","020244","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","","","","2197","","Meira, Neto J A","1994","10","","brazil","Minas Gerais","Viçosa","Mata da Sivicultura","-42.886014","-20.740274","Planta jovem de 0,6 m de altura","","centroide mpo (0)","GBIF","Cupania ludowigii Somner & Ferrucci"
"91","","","RB","RB01183564","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","M.S. Ferrucci","2009-01-01","","2108","","L.S. Leoni","1993","2","14","brazil","Minas Gerais","Carangola","Ribeirão do José, Fazenda Cachoeira Torta.","-42.283333","-20.7","","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"92","","","RB","RB01183546","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","M.S. Ferrucci","2009-01-01","","2122","","L.S. Leoni","1993","3","6","brazil","Minas Gerais","Minas Gerais","Serra da Araponga, Fazenda Neblina. Parque Estadual Serra do Brigadeiro","-42.483333","-20.716667","","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"93","","","RB","RB00383623","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","R.Perdiz","2011-01-01","","297","","C.M. Vieira; L.C. Gurken","1993","7","17","brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, Fazendo Ouro Verde.","-42.501539","-22.319613","árvore com 9m altura; folhas concolores; frutos verde-amarelados; pedúnculo verde","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"94","","","SP","266968","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Pereira, LA","2012-08-29","","1244","","Cordeiro, I","1993","8","31","brazil","São Paulo","São Paulo","Interlagos. SESC Interlagos, capoeira junto ao recanto infantil.","-46.647014","-23.64989","","","centroide mpo (0)","GBIF","Cupania ludowigii Somner & Ferrucci"
"95","","","RB","RB01183569","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","M.S. Ferrucci","2009-01-01","","2228","","L.S. Leoni","1993","8","11","brazil","Minas Gerais","Minas Gerais","Serra da Grama, sopé da Pedra do Pato, Parque Estadual, Fazenda J. Pequeno.","-42.466667","-20.7","","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"96","","","SP","347334","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Pereira, LA","2012-08-29","","379","","Tomasulo, PLB","1993","8","11","brazil","São Paulo","Mogi das Cruzes","Parque Municipal da Serra do Itapety","-46.186298","-23.569535","","","centroide mpo (0)","GBIF","Cupania ludowigii Somner & Ferrucci"
"97","","","RB","RB00606392","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","G.V. Somner & Ferrucci","2002-10-27","","939","","L. Sylvestre","1993","11","11","brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia. Estrada entre a sede do PNI e o abrigo nº 3.","-44.566667","-22.25","Árvore com 10m de altura. Ramos jovens com pelos ferrugineos. Folhas verdesa discolores. Frutos passados castanhos, abertos. Botões verdes.","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"98","","","SPSF","15368","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","L.A.Pereira","2012-08-27","","437","","J.A.Pastore & L.Marino","1992","10","16","brazil","Sp","São Paulo","Serra da Cantareira","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo&nf;Árvore 7m altura, frutos imaturos e maduros de coloração verde. Sementes castanho9 escuras.; GEOGRAFIA: região do Engordador;","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"99","","","RB","RB00606391","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","G.V. Somner & Ferrucci","2002-10-27","","3778","","H.C. de Lima","1990","6","1","brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima. Sítio Fazenda Velha, caminho para São Caetano, antes da parcela 2. Mata de encosta.","-42.501539","-22.319613","Árvore com 7 m de altura. Tronco com casca lisa e alvo-acinzentada. DAP: 10 cm. Frutos jovens esverdeados.","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"100","","","RB","RB01183565","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","M.S. Ferrucci","2009-01-01","","1246","","L.S. Leoni; C. Medeiros","1990","9","16","brazil","Minas Gerais","Carangola","Rio Carangola, acima da Ilha Alamanda.","-42.016667","-20.716667","","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"101","","","RB","RB00606428","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","G. V. Sonner","","","188","","C. M. B. Correia; Et al","1990","9","12","brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Sítio Fazenda Velha.","-42.05","-22","Árvore, 12 m de altura. Folhas discolores. Frutos imaturos verdes lustrosos.","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"102","","","RB","RB00600616","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","G.V. Somner","2013-01-30","","493","","S. de V. A. Pessoa; C.M.B.Correia, L.C. de S. Silva & J.C.Silva","1989","8","31","brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Sítio Fazenda Velha, caminho para a Pedra S. Francisco.","-42.501539","-22.319613","Árvore, ca. 12m. de altura, heliófila, folhas discolores verdes, frutos imaturos verdes.","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"103","","","RB","RB00383585","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","R.Perdiz","2011-01-01","","","","Beatriz B.S.Coelho","1987","4","3","brazil","Minas Gerais","Minas Gerais","JF. Museu Mariano Procópio.","","","","","","GBIF","Cupania ludowigii Somner & Ferrucci"
"104","","","RB","RB00386579","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","M.S. Ferrucci","","","3071","","Haroldo C.de Lima; J.Caruso Gomes & P.R.S.da Rocha","1987","7","29","brazil","Rio de Janeiro","Macaé","Estrada para Carapebus, Km 9, próx. a Ubas. Faz. Jacutinga. Mata junto a estrada para Barreto.","-41.977936","-22.295939","Arvoreta com ca 5-7 metros de altura. Frutos imaturos esverdeados. Ocasional.","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"105","","","UEC","54451","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Ferrucci, M.S.","2003-01-01","","1371","","Silva, A.F.; Capellari Jr, L.","1986","1","12","brazil","São Paulo","São José dos Campos","Reserva Florestal da Boa Vista","-45.9375","-23.075","Árvore até 25m, flores de branco a creme, casca laranja, lenho creme, súber com fissuras superficiais.","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"106","","","UEC","54446","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Ferrucci, M.S.","2002-10-27","","1374B","","Silva, A.F.; Capellari Jr, L.","1986","1","12","brazil","São Paulo","São José dos Campos","Reserva Florestal da Boa Vista","-45.9375","-23.075","Árvore até 20m, flores creme, casca castaneo-alaranjada, lenho creme.; Mata da reserva.","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"107","","","VIC","11017","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Coelho, R.L.S.","2014-04-25","","1374","","Silva, A.F. da; Capellari Jr.; L.","1986","1","12","brazil","São Paulo","São José dos Campos","Reserva Florestal da Boa Vista, mata da reserva","-45.928379","-23.09059","Árvore até 20m, flores creme, casca castaneo-alaranjada, lenho creme","","centroide mpo (0)","GBIF","Cupania ludowigii Somner & Ferrucci"
"108","","","VIC","11057","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Coelho, R.L.S.","2014-04-25","","1414","","Silva, A.F. da; Capellari Jr.; L.","1986","3","20","brazil","São Paulo","São José dos Campos","Reserva Florestal da Boa Vista, mata do Horto","-45.928379","-23.09059","Árvore de 20m, frutos imaturos de cor verde, casca castaneo-alaranjada, lenho branco, súber liso, com protuberâncias horizontais, seiva aquosa mais ou menos abundante","","centroide mpo (0)","GBIF","Cupania ludowigii Somner & Ferrucci"
"109","","","UEC","153403","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Ferrucci, M.S.","2002-10-27","","1458","","Silva, A.F.; Capellari Jr, L.","1986","7","21","brazil","São Paulo","São José dos Campos","Reserva Florestal da Boa Vista","-45.9375","-23.075","Árvore de 20m, frutos de cor verde, casca pêssego, lenho creme, súber aspero com fissuras superficiais.; Mata da reserva.","","original coordinates","GBIF","Cupania ludowigii Somner & Ferrucci"
"110","","","RB","RB00387931","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Genise V. Somner & María S. Ferrucci","","","202","","L. Krieger; B.B.S. Coelho","1986","12","5","brazil","Minas Gerais","Juiz de Fora","Museu Mariano Procópio.","-43.46587","-21.745758","","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"111","","","FUEL","22756","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Ferrucci","2005-01-01","","1263","","Alexandre Francisco da Silva","1985","10","8","brazil","São Paulo","São José dos Campos","Reserva Florestal Prof. Augusto Ruschi, Augusto Ruschi","-45.928379","-23.09059","Árvore 5m; frutos verde-amarelados, quando aberto expoem as sementes negras no ápice e creme na face inferior do fruto; em barranco na beira da estrada.","","centroide mpo (0)","GBIF","Cupania ludowigii Somner & Ferrucci"
"112","","","ESA","ESA107570","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Coelho, R.L.G.","2015-05-25","","110","","Ferreira, F.M.","1980","4","24","brazil","Minas Gerais","Viçosa","","-42.886014","-20.740274","","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"113","","","RB","RB00384055","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","G.V. Somner","","","875","","Roberto S.Ramalho","1976","10","8","brazil","Minas Gerais","Viçosa","","-42.886014","-20.740274","","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"114","","","SPSF","05536","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","L.A.Pereira","2012-08-27","","","","B.Braga","1969","1","23","brazil","Sp","São Paulo","Serra da Cantereira-Chapada","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"115","","","IPA","14844","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Pereira, L.A.","2012-09-28","","466","","Pontual, I.","1967","2","3","brazil","Rio de Janeiro","","Planalto do Parque Nacional do Itatiaia. Próximo a Sede.","","","Planta ca. 2m de altura; flores creme-claro.","","","GBIF","Cupania ludowigii Somner & Ferrucci"
"116","","","RB","RB00477414","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Coelho, R.L.S","2013-10-22","","25","","Sócrates","1964","2","5","brazil","Rio de Janeiro","Itatiaia","Sede do P.N.I. . P.N.I.","-44.580977","-22.439525","Flor branca","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"117","","","Botany","2324611","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Coelho, R. L. G.","","","2734","","H. S. Irwin","1959","2","24","brazil","Minas Gerais","","State Agricultural School","","","","","","GBIF","Cupania ludowigii Somner & Ferrucci"
"118","","","RB","RB00477396","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","R. Perdiz","2013-01-01","","","","J.J.Sampaio","1956","4","7","brazil","Rio de Janeiro","Itatiaia","","-44.580977","-22.439525","","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"119","","","RB","RB00477368","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Ricardo de Oliveira Perdiz","","","","","J.J. Sampaio","1950","","","brazil","Rio de Janeiro","Itatiaia","Três Águas - Lota 3,0.","-44.580977","-22.439525","","","centroide mpo","GBIF","Cupania ludowigii Somner & Ferrucci"
"120","","","SP","79128","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Pereira, LA","2012-08-29","","1957","","Kuhlmann, M","1949","8","4","brazil","São Paulo","Igaratá","","-46.150088","-23.134988","","","centroide mpo (0)","GBIF","Cupania ludowigii Somner & Ferrucci"
"121","","","JPB","54169","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Ferrucci, MS; Somner, GV","1947-01-01","","26","","Lima, N","1946","1","29","brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia","-44.580977","-22.439525","","","centroide mpo (0)","GBIF","Cupania ludowigii Somner & Ferrucci"
"122","","","Botany","2579689","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Acevedo-Rodríguez, P.; Somner, G. V.","","","2299","","E. P. Heringer","1946","2","10","brazil","Minas Gerais","","Estação Experimantal de Agua Limpa","","","","","","GBIF","Cupania ludowigii Somner & Ferrucci"
"123","","","SP","53627","Cupania ludowigii Somner & Ferrucci","","Sapindaceae","Cupania","ludowigii","","Somner & Ferrucci","Pereira, LA","2012-08-29","","2299","","Heringer, EP","1946","2","10","brazil","","","","","","","","no coordinates, municipality or state provided (0)","GBIF","Cupania ludowigii Somner & Ferrucci"
