"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","comments","bibliographicCitation","acceptedNameUsage"
"141","","","HJ","2226","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Luzia Francisca de Souza","2014-06-05","","2304","","Souza, L.F.","2005","4","27","brazil","Goiás","Serranópolis","RPPN Pousada das Araras.","-51.995278","-18.439444","","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"142","","","UB","45504","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Loeuille, B","2011-01-01","","4655","","Taxonomy Class of Universidade de Brasília","2005","5","18","brazil","Distrito Federal","Brasília","Fazenda Água Limpa","-47.797394","-15.780212","Árvore 3m. estígma bífido. Folhas esbranquiçadas na face abaxial. Ramos terminais com pelos. Inflorescência abundante; Cerrado sentido restrito","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"143","","","UB","97098","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Incógnito","","","4630","","Taxonomy Class of Universidade de Brasília","2005","5","18","brazil","Distrito Federal","Brasília","Fazenda Água Limpa, Fazenda Água Limpa - Universidade de Brasília","-47.916667","-15.95","Árvore 2,5m. Caule sulcado, sem látex. FLores brancas com botões florais marrom; Cerrado sensu strictu","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"144","","","CEN","61718","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","J. B. Bringel","","","4535","","Anderson Cássio Sevilha","2005","5","27","brazil","Mg","GRAO MOGOL","Assentamento Americana, cerrado de coleta de cagaita. Ponto 3.","-42.985555","-16.356111","","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"145","","","RB","RB00681163","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","V.F. Paiva","","","73","","Suely Figueiredo; V.F. Paiva","2005","6","3","brazil","Distrito Federal","Brasília","Trilha de saída, Alameda das Nações-JBB. Centro Oeste.","-47.85","-15.866667","Arvoreta. Flores creme esverdeada em glomérulos.","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"146","","","CEN","64931","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","","","","1352","","José Floriano Barêa Pastore","2005","6","14","brazil","Df","BRASILIA","Campus da Universidade de Brasília, cerrado próximo ao Centro Olímpico.","-47.855277","-15.766666","Taxonomy class of UnB.","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"147","","","HJ","2225","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Luzia Francisca de Souza","2014-06-05","","2381","","Souza, L.F.","2005","6","26","brazil","Goiás","Serranópolis","RPPN Pousada das Araras.","-51.995278","-18.439444","","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"148","","","RB","RB00400299","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","R. L. Esteves","","","4014","","R.C. Forzza; B. R. Silva & R. Dias- Melo","2005","7","13","brazil","Minas Gerais","João Pinheiro","Estrada João Pinheiro- Brasilândia de Minas, MG 181, 47 Km do trevo da BR 040.","-46.073889","-17.371944","Arvoreta 3 m alt. folhas discolores, cinéreas na face abaxial; inflorescência passada,","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"149","","","HUEFS","98653","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","B.Loeuille","2007-09-01","","377","","Santos, A.K.A.","2005","7","22","brazil","Bahia","Morro do Chapéu","Serra Nua.","-41.322222","-11.455833","","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"150","","","OUPR","19195","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Robinson, H (Tropico","1999-01-01","","s.n.","","Ribeiro, S.F.C.","2005","10","3","brazil","Minas Gerais","","Serra do Cipó","","","Arbusto","","","GBIF","Eremanthus glomerulatus Less."
"151","","","VIC","21891","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","","","","155","","Almeida, G.S.S.; Custódio, J.","2005","11","14","brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi, Trilha do calais","-43.611642","-20.391209","Árvore de 2,5 m, capítulos sésseis 80-110 por glomerulo, flor uma por capítulo, lilás clara","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"152","","","HUFU","43971","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Nakajima, J.N.","2007-07-01","","7448","","R. Romero, R.; Nakajima, J.N.; Castro, W.S.; Melo, K.B.S. & Bernardes, P.H.N.","2005","12","9","brazil","Minas Gerais","","Região da Represa de Furnas, Morro atrás da Pousada do Rio Turvo.","","","Árvore, ca. 22 m. Brácteas involucrais esverdeadas, corola e ramos do estilete lilás.; Borda de mata.","","","GBIF","Eremanthus glomerulatus Less."
"153","","","HUEG","7036","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Incógnito","","","s.n.","","Munhoz, C.B.R.; Franco, T.L.","2004","1","16","brazil","Goiás","Anápolis","Campus UEG","-48.974808","-16.2872","Arbusto 1,30 m.; cerrado","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"154","","","HUEG","7035","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Incógnito","","","195","","Munhoz, C.B.R.; Franco, T.L.","2004","1","16","brazil","Goiás","Anápolis","Campus UEG","-48.974808","-16.2872","Arbusto 1,30 m.; cerrado","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"155","","","HUEG","1964","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Proença, C.E.B.","","","207","","Munhoz, C.B.R.; Franco, T.L.","2004","3","8","brazil","Goiás","Anápolis","Campus UEG","-48.974808","-16.2872","Arvoreta 2 m.; cerrado sensu stricto","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"156","","","ESA","ESA101089","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Esteves, R.L.","2004-09-01","","656","","Ferreira, F.M.","2004","3","13","brazil","Minas Gerais","Baependi","","-44.822926","-22.017171","","","centroide mpo","GBIF","Eremanthus glomerulatus Less."
"157","","","HUEG","1967","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Proença, C.E.B.","","","257","","Munhoz, C.B.R.; Franco, T.L.","2004","4","13","brazil","Goiás","Anápolis","Campus UEG","-48.974808","-16.2872","Arvoreta (1,60 m); flores e frutos imaturos.; Cerrado sensu stricto","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"158","","","HUEFS","83314","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","B.Loeuille","2007-09-01","","999","","Castro, R.M.","2004","5","8","brazil","Bahia","Rio de Contas","Fazenda Vaccaria.","-42.4","-13.816667","","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"159","","","HUEFS","90024","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","","","","","","Lima, I.L.P.","2004","6","18","brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília, próximo ao Mirante.","-47.833333","-15.866667","Cerrado de altitude com presença de Vellozia squamata.","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"160","","","SP","370941","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Proença, C","2004-01-01","","s.n.","","Lima, ILP; Proença, C","2004","6","18","brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília, próximo ao mirante; leg: & Taxonomy Class of Universidade de Brasília","-47.797394","-15.780212","","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"161","","","UB","97100","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Araújo, RF","","","1A","","Araújo, RF","2004","6","19","brazil","Distrito Federal","Brasília","Campus Universitário de Brasília - Centro Olímpico","-47.797394","-15.780212","Arbusto 1m","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"162","","","UB","97099","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","","","","s.n.arbust","","Rocha, CO","2004","6","16","brazil","Distrito Federal","Brasília","Universidade de Brasília","-47.797394","-15.780212","Arbusto 1,8m. Frutos amarelados; Cerrado sensu stricto perturbado","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"163","","","BHCB","89887","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","","","","559","","Echternacht, LA; Dornas, T","2004","7","13","brazil","Minas Gerais","Carmópolis de Minas","Estação Ecológica Estadual da Mata do Cedro.","-44.648311","-20.562451","Plantas do Brasil - Projeto 'Levantamento Florístico da Estação Ecológica da Mata do Cedro'. Campo cerrado. Arbustivo, 1,5m. Flores cor de palha.","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"164","","","HCF","1199","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","J. Cordeiro & O.S. Ribas","2004-09-01","","14","","C. Lima","2004","7","17","brazil","Df","Brasília","Campus da UnB","-47.797394","-15.780212","planta herbácea, flores compostas em inflorescências terminais. Caule e folhas pilosas. Folhas discolores.","","centroide mpo","GBIF","Eremanthus glomerulatus Less."
"165","","","MBM","297418","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Cordeiro, J; Ribas, OS","","","14","","Lima, C","2004","7","17","brazil","Distrito Federal","","Campus da UFBR, Brasília","","","","","","GBIF","Eremanthus glomerulatus Less."
"166","","","UB","15090","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Correia, CAS","","","15","","Passos, FB; Correia, CAS","2004","7","24","brazil","Distrito Federal","Brasília","Parque das Sucupiras. Setor Sudoeste","-47.916667","-15.766667","Caule com diâmetro ca. 0,07m. Casca suberosa, fissurada longitudinalmente. Folhas agrupadas na extremidade dos ramos.; Árvore 4m; Cerrado s.s, alterado. Solo: Latossolo vermelho.","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"167","","","CESJ","42715","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","A.M. Teles","2007-10-01","","12","","C.N. Matozinhos; O.J. Bastos Neto; B.F.Mello; F.R.G. Salimena; P.H. Nobre","2004","8","20","brazil","Minas Gerais","Rio Preto","Serra Negra, Vilarejo do Funil.","-43.879212","-22.04123","Árvore 3m em campo rupestre. Flores brancas, frutos brancos.","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"168","","","R","215513","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Roberto Esteves","2006-01-01","","84","","Sá, I.M.","2004","9","7","brazil","Minas Gerais","Município de Bocaina de Minas","Santo Antonio do Rio Grande","","","","","centroide mpo","GBIF","Eremanthus glomerulatus Less."
"169","","","ALCB","67764","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Staudt, MG","2016-10-24","","1154","","Roque, N; Alunos de Botânica III","2004","9","5","brazil","Bahia","Morro do Chapéu","Piemonte da Diamantina","-41.341389","-11.496389","5-6m de altura; folhas discolores. Corola alva, papus jovem vináceo passando a alvo.","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"170","","","UFG","42303","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Nakajima, J.","2007-01-01","","9130","","Delprete, P.G.; Gomes-Klein, V.L.; et al.","2004","11","6","brazil","Goiás","Pirenópolis","Parque Estadual da Serra dos Pireneus","-48.889167","-15.824722","","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"171","","","HEPH","19262","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Moreira, KRS","","","4637","","Fonseca, ML","2003","1","1","brazil","Distrito Federal","Brasília","APA Gama e Cabeça de Veado Vizinha a Associação - EMBRAPA","-47.95","-15.913333","Heliofita, folhas com superficie abaxial esbranquicada e adaxial verde opaco cor verde, capitulos alvos; Cerrado alterado; Solo: latossolo vermelho; Relevo levemente ondulado","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"172","","","HEPH","18923","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Nóbrega, MGG","","","1858","","Nóbrega, MGG","2003","1","1","brazil","Distrito Federal","Brazlândia","Parque Ecológico Veredeinha","","","Arvoreta; Inflorescencia velha com aquenios dourados; Cerrado sensu stricto; Relevo inclinado;","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"173","","","HUEFS","74449","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","B.Loeuille","2007-09-01","","637","","Conceição, A.S.","2003","7","22","brazil","Bahia","Abaíra","Catolés, Lagoinhas","-41.256389","-13.314722","Campo rupestre. Solo argiloso, pedregoso.","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"174","","","ESA","ESA122302","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Sobral, M.","","","604","","Vincent, R.C.; Viana, P.L.; Sobral, M.","2003","7","31","brazil","Minas Gerais","Nova Lima","Sa. do Rola-Moça","-44.016667","-20.05","","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"175","","","UB","125238","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Teles, AM","","","191","","Teles, AM","2003","7","3","brazil","Distrito Federal","Brasília","Reserva Ecológica do IBGE","-47.883333","-15.916667","Brácteas involucrais verdes. Planta bastante visitada por abelhas.; Árvore 2m. Flor branca; .","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"176","","","BHCB","104086","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","","","","601","","Vincent, RC; Viana, PL; Sobral, M","2003","7","31","brazil","Minas Gerais","Brumadinho","Serra do Rola-Moça.","-44.016667","-20.05","Plantas do Brasil. Campo sobre canga hematítica nodular.","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"177","","","HUEG","1968","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","","","","12","","Munhoz, C.B.R.; Franco, T.L.","2003","9","1","brazil","Goiás","Anápolis","Campus UEG","-48.974808","-16.2872","Arvoreta (2,0 m); frutos maduros e secos.; Cerrado sensu stricto","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"178","","","UB","97134","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Loeuille, B","2007-07-01","","12","","Lopes, L","2003","11","13","brazil","Distrito Federal","Brasília","Estação Ecológica de Águas Emendadas","-47.55","-15.533333","Árvore 3m; Cerrado típico","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"179","","","HUEFS","59183","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","H.P.Bautista, V.C.Carvalho & E.C.Oliveira","2002-07-01","","3743","","França, F.","2002","4","14","brazil","Bahia","Caetité","Estrada BR030-Brejinho das Ametistas","-42.463333","-14.139444","Cerrado arbustivo baixo","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"180","","","HUFU","26880","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","","","","6286","","R. Romero, R.; Nakajima, J.N.; Volpi, R.L. & Pacheco, R.A.","2002","4","10","brazil","Minas Gerais","Delfinópolis","Estrada para Casa Branca, Fazenda Paraíso, Sete Cidades.","-46.773144","-20.357075","Árvore 1 m. Brácteas involucrais esverdeadas.; Campo rupestre.","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"181","","","BHCB","71278","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","","","","529","","Soares, SM","2002","5","6","brazil","Minas Gerais","Brasilândia de Minas","","-45.90293","-16.957854","Plantas do Brasil. Arbustivo.","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"182","","","CESJ","37342","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","R.L.Esteves","2004-09-01","","s.n.","","F.M. Ferreira; R.M. Ferreira","2002","5","4","brazil","Minas Gerais","São Tomé das Letras","Fazenda dos Correa - Paredão","","","Arbusto ca. 2 m, em campo muito pedregoso. Folhas discolores, capítulos alvos.","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"183","","","CEN","85972","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","B. Loeville","","","901","","Wellington Forster","2002","5","15","brazil","Df","BRASILIA","Reserva Ecológica do IBGE, mata ciliar da nascente do Rio Taquara","-47.797394","-15.780212","Doação da Universidade de São Paulo - Escola Superior de Agricultura ""Luiz de Queiroz"". Herbário ESA (81598).","","centroide mpo","GBIF","Eremanthus glomerulatus Less."
"184","","","UB","112060","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Proença, CEB","2009-01-01","","s.n.8","","Ferreira, JN; Simpson Júnior, PL","2002","6","11","brazil","Distrito Federal","Brasília","Reserva Biológica de Águas Emendadas","-47.797394","-15.780212",".","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"185","","","HUFU","34313","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Nakajima, J.N.","2016-03-01","","175","","Ferreira, F.M.; Ferreira, R.M.","2002","6","23","brazil","Minas Gerais","Baependi","Toca dos Urubus","-44.822926","-22.017171","Arbusto, ca. 1,5 m. Folhas discolores com a face abaxial glauca, capítulos glaucos.; Campo rupestre.","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"186","","","UEC","129222","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Loeuille, B.F.P.","2011-01-01","","3436","","Fonseca, M.L.; Cardoso, E.; Mendonça, R.C.; Oliveira, F.C.A.","2002","6","10","brazil","Goiás","Luziânia","BR-040, Próximo a uma granja entre Cristalia e Luziânia.&nf;Solo argiloso. Relevo plano. Vegetação de cerrado.","-47.806111","-16.454722","Arvoreta heliófita, ca. 3,0 m de altura; folhas discolores, verdes, superfície abaxial esbranquiçada; botões florais cor verde claro. Comum.","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"187","","","CESJ","38074","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","J.N. Nakajima","2004-11-01","","509","","L.C.S. Assis; et al.","2002","6","15","brazil","Minas Gerais","Barroso","Mata do Baú","-43.958433","-21.183739","Arvoreta ca. 2 m, campo cerrado, folhas discolores, frutos pardecentos. Pouco frequente.","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"188","","","RB","RB00400280","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","R. L. Esteves","","","4812","","R. C. Mendonça; M. L. Fonseca, F. C. A. Oliveira & E. Cardoso","2002","6","11","brazil","Goiás","Luziânia","","-47.964722","-16.320278","Arvoreta heliófila, ca. 3m de alt. e 6cm DAP; folha cartácea discolor, superfície abaxial branca e adaxial verde; inflorescência com cheiro de mel, flor com corola lilás claro-branco, botão floral lilás claro.","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"189","","","VIC","18719","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Nakajima, J.N.","2005-03-01","","45","","Paula, C.C. de; et al.","2002","6","8","brazil","Minas Gerais","Ouro Branco","Serra de Ouro Branco - Área 1, Campo graminóide.","-43.674885","-20.525821","Terrestre; subarbusto, c.a. de 1,14 metros de altura; frequência de 8 indivíduos em um raio de cerca de 5,0 metros; folhas verdes.","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"190","","","FURB","1029","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Oliveira, EC","2005-01-01","","73516","","Hatschbach, G.","2002","8","18","brazil","Minas Gerais","Joaquim Felício","Serra do Cabral, entre o Rio Embalassaia e o Rio Preto.","-44.111974","-17.676272","","","centroide mpo","GBIF","Eremanthus glomerulatus Less."
"191","","","VIC","18718","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Nakajima, J.N.","2005-03-01","","286","","Paula, C.C. de; et al.","2002","8","24","brazil","Minas Gerais","Ouro Branco","Serra de Ouro Branco - Área 2, Afloramento rochoso.","-43.694083","-20.487111","Terrestre; arbusto, c.a. de 4,0 - 5,0 metros de altura; frequência de 7 indivíduos em um raio de cerca de 5,0 metros; folhas com face abaxial prata e adaxial verde; pétalas lilás; casca sulcada.","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"192","","","HUEFS","67010","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","J.M.Gonçalves","2006-03-01","","806","","Oliveira, R.P.","2002","9","28","brazil","Bahia","Morro do Chapéu","Parque Estadual de Morro do Chapéu. Cidade das Pedras (Lages), Lagoa da Velha.","-41.332222","-11.497778","Afloramento rochoso. Área de transição entre caatinga e cerrado.","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"193","","","HUEFS","68776","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","N.Roque","2003-10-01","","534","","Moraes, M.V.","2002","10","10","brazil","Bahia","Morro do Chapéu","Dunas.","-41.166667","-11.066667","","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"194","","","ESA","ESA082017","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Loeuille, B.","2013-01-01","","617","","Mazine, F.F. Araújo, A.O.; Duarte, A.R.; Tsuji, R.","2002","11","8","brazil","Minas Gerais","Grão Mogol","10 km antes de chegar na cidade (vindo da BR 251).","-42.962778","-16.597778","","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"195","","","CESJ","39044","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","R.L.Esteves","2004-09-01","","217","","F.M. Ferreira; et al.","2002","11","10","brazil","Minas Gerias","Baependi","Toca dos Urubus","","","Arbusto ca. 1,5 m em campo rupestre. Folhas discolores, face abaxial glauca. Pappus rosados.","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"196","","","Botany","3411847","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","","","","s.n.","","S. Velten & C. Fonseca","2001","5","15","brazil","","","MG, Santana do Riacho: Serra do Cipó - próximo ao Chapéu de Sol","","","","","no coordinates, municipality or state provided","GBIF","Eremanthus glomerulatus Less."
"197","","","BHCB","79793","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","","","","31","","Viana, PL","2001","5","29","brazil","Minas Gerais","Brumadinho","Retiro das Pedras. Serra da Calçada.","-43.983611","-20.093056","Plantas do Brasil. Arbustivo. Capítulos brancos.","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"198","","","BHCB","57419","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","","","","s.n.","","Velten, SB; Fonseca, CC","2001","5","15","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó., Próximo ao Chapéu de Sol.","-43.645093","-19.189098","Plantas do Brasil. Em solo arenoso. Arbóreo.","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"199","","","Herbarium","K000989722","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Nakajima, J.N.","","","54421","","Giulietti, A.M.; Harley, R.M.","2001","5","26","brazil","","Rio de Contas","16km da cidade, na direção a Fezendola.","-41.86","-13.47","","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"200","","","RB","RB00568195","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","J. N. Nakajima","","","891","","A. C. B. Silva","2001","5","2","brazil","Minas Gerais","Delfinópolis","Cachoeirinhas.","-46.773144","-20.357075","Arbusto, ca. 1,5 m de altura.","","centroide mpo","GBIF","Eremanthus glomerulatus Less."
"201","","","HUEFS","79823","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","B.Loeuille","2007-09-01","","54421","","Harley, R.M.","2001","5","26","brazil","Bahia","Rio de Contas","16 Km da cidade, na direção a Fezendola.","-41.857222","-13.468611","Cerrado, beira de estrada.","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"202","","","RB","RB00490492","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","R. Borges","","","74","","F. S. Aaújo ; L. C. S. Assis","2001","6","26","brazil","Minas Gerais","Lima Duarte","Arredores do P. E. do Ibitipoca, estrada para o distrito de Moreiras Setor oeste.","-43.887694","-21.799694","Arvoreta com 1,5 m, tronco bem sulcado e retorcido, flores discolores, inflorescência pardacenta.","","centroide mpo","GBIF","Eremanthus glomerulatus Less."
"203","","","BHCB","60320","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","","","","6983","","Salino, A; Mota, RC da","2001","6","7","brazil","Minas Gerais","Santana do Garambéu","Rio Grande., Trecho do Alto Rio Grande adjacente a zona urbana de Santana do Garambeu.","-44.142778","-21.589722","Área de cerrado com floresta ciliar e de galeria. Arbustivo, 2,5m. Folhas cartáceas.","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"204","","","RB","RB00400352","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","R. C. Mendonça","","","4406","","R. C. Mendonça; E. Cardoso, M. L. Fonseca & D. Alvarenga","2001","7","5","brazil","Bahia","Cocos","Fazenda Trijunção. Local próximo a Seda da Fazenda santa Luzia.","-45.946667","-14.900833","Árvore ca. 5 m de altura; folhas cartáceas, discolor verde, superfície abaxial alvacenta, inflorescencia alvacenta.","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"205","","","MO","3329232","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","M. Aparecida da Silva","2001-01-01","","Silva 4818","","M.A. da Silva","2001","","","brazil","Distrito Federal","","Reserva Ecológica do IBGE. Projeto Fogo.","-47.88527","-15.77805","","","original coordinates","GBIF","Eremanthus glomerulatus Less."
"206","","","UB","97091","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Proença, CEB","2000-01-01","","41","","Abreu, TLS","2000","1","9","brazil","Distrito Federal","Brasília","Parque Nacional de Brasília","-47.797394","-15.780212","Campo cerrado","","centroide mpo (0)","GBIF","Eremanthus glomerulatus Less."
"207","","","UEC","166280","Eremanthus glomerulatus Less.","","Asteraceae","Eremanthus","glomerulatus","","Less.","Guarino, E.S.G.","","","256","","Guarino, E.S.G.; Pereira, J.B.","2000","3","4","brazil","Distrito Federal","Brasília","Fazenda Sucupira, próximo à S.P.S.B.","-48","-15.866667","Flor creme. Subarbusto.; Cerrado sensu strictu. Solo argiloso.","","original coordinates","GBIF","Eremanthus glomerulatus Less."
