"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","comments","bibliographicCitation","acceptedNameUsage"
"65","","","P","P04776107","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","","","Neves, M.|Jardim, J.|Lima, J.|Castro, R.M.","2004","12","1","brazil","Bahia","","","-39.46667","-12.86667","","","original coordinates","GBIF","Vochysia acuminata Bong."
"66","","","HUCS","21842","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Kawasaki, M. .L.","2003-01-01","","73764","","Hatschbach, G.; Silva, J.M.","2002","8","23","brazil","Minas Gerais","Francisco Dumont","Serra do Cabral - Próximo do Rio Preto","-44.272749","-17.473455","flor amarela - 8 m &nf;Herbário MBM; mata de galeria","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"67","","","SPSF","32401","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","73764","","G. Hatschbach","2002","8","23","brazil","Mg","Francisco Dumont","","-44.272749","-17.473455","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Vochysia acuminata Bong."
"68","","","UEC","129621","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Yamamoto, K.","","","C155","","Yamamoto, K.; Kinoshita, L.S.; Verola, C.F.; Rio, M.C.S.; Costa, I.R.; et al.; Nakakura, H.C.","2002","9","26","brazil","Minas Gerais","Cardeal Mota","Faz. Monjolos, Caminho para a Cachoeira do Gavião e da farofa.","-43.5875","-19.343056","Árvore com aproximadamente 5 metros em borda de mata ciliar; flores amarelas, abundante na área próxima ao Ribeirão Mascate.","","original coordinates","GBIF","Vochysia acuminata Bong."
"69","","","HUEFS","56887","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","97","","Carvalho-Sobrinho, J.G.de","2001","11","19","brazil","Bahia","Lençóis","Leito do rio da cachoeira do XXI.","-41.334774","-12.419573","Mata Ciliar.","","centroide mpo","GBIF","Vochysia acuminata Bong."
"70","","","NY","1181382","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","5917","","H. C. de Lima","2001","11","13","brazil","Rio de Janeiro","","Rebio.TinguÃ¡, Estrada do Ouro, km 4.7.","-43.4661","-22.5753","","","original coordinates","GBIF","Vochysia acuminata Bong."
"71","","","SPSF","28613","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","1432","","R.S.Bianchini","2000","9","8","brazil","Sp","Caraguatatuba","P.E.Serra do Mar, Núcleo Caraguatatuba","-45.488504","-23.638724","COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata ombrofila densa&nf;;","","centroide mpo","GBIF","Vochysia acuminata Bong."
"72","","","UEC","118062","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Barbosa, A.R.","2000-11-01","","10","","Carmello-Guerreiro, S.M.; Belinello, R.; Semir, J.; Sajo, M.G.","2000","9","18","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Estrada da Usina Beira do Rio.","-43.645093","-19.189098","","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"73","","","BHCB","53686","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","2692","","Stehmann, JR; Franceschinelli, EV; Meinberg, ACS","2000","9","21","brazil","Minas Gerais","Diamantina","Cachoeira da Sentinela","-43.624722","-18.1825","","","original coordinates","GBIF","Vochysia acuminata Bong."
"74","","","UEC","125435","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Barbosa, A.R.","2000-12-01","","567","","Tozzi, A.M.G.A.; Kinoshita, L.S.","2000","11","23","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Lapinha, Pico do Breu.","-43.7","-19.166667","Árvore com aproximadamente 4,0 a 5,0m.; Campo Rupestre.","","original coordinates","GBIF","Vochysia acuminata Bong."
"75","","","UEC","125104","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","0009","","Yamamoto, K.; Barbosa, A.R.","2000","11","22","brazil","Minas Gerais","Santana do Riacho","Afloramento entre Fazenda Palácio e Estátua do Juca.","-43.645093","-19.189098","","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"76","","","UEC","151875","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Shimizu, G.H.","2009-06-01","","s.n.","","Godoy, S.A.P.; Reato, L.R.; Saburi Jr.; W.","1999","7","4","brazil","Minas Gerais","Jaboticatubas","Córrego Duas Pontinhas, Parque Nacional Serra do Cipó.","-43.71839","-19.441166","Árvore ca. 7m alt., ramificada desde 80cm da base. DAP= 22+20+15+11+11cm. Ramos da inflorescência marrons, cálice e corola amarelos.","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"77","","","SPF","138269","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Pirani, JR","1999-01-01","","60","","Fiaschi, P","1999","9","24","brazil","Minas Gerais","Jaboticatubas","Serra do Cipó","-43.71839","-19.441166","","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"78","","","VIC","044597","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","273","","Nascimento, F.H.F.","1999","10","18","brazil","Bahia","Rio das Contas","Fazenda Camburu, Trilha Camburu-pico Itobira.","","","Arbusto de 2 m, folhas discolores, cartáceas, botões verdes, flores amarelas, gineceu amarelo.","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"79","","","ESA","ESA065808","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Kawasaki, M.L.","2000-02-01","","3490","","Lombardi, J.A.","1999","11","18","brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto","-43.359005","-18.0765","","","centroide mpo","GBIF","Vochysia acuminata Bong."
"80","","","VIC","044594","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","300","","Nascimento, F.H.F.","1999","11","21","brazil","Bahia","Rio das Contas","Fazenda Camburu, Margem do rio Camburu, Mata ciliar antropizada.","","","Árvore de 7 m, folhas discolores, cartáceas, botões verde amarelados,flores amarelas.","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"81","","","SPF","115070","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. quadrangulata (Warm.) Stafleu","Barbosa, AR","1998-05-01","","122","","Parra, LR","1996","7","14","brazil","Minas Gerais","Diamantina","","-43.610232","-17.993337","","","centroide mpo (0)","GBIF","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu"
"82","","","UEC","166527","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Shimizu, G.H.","2014-04-01","","s.n.","","Vasconcelos, C.H.F.","1996","11","2","brazil","Minas Gerais","Jaboticatubas","Serra do Cipó","-43.71839","-19.441166","Visitada pelo beija-flor Augastes scutatus.; Campo Rupestre.","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"83","","","ALCB","40825","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","França, F","2008-04-01","","PCD&nf;4041","","Hind, DJN; Queiroz, LP de; Bautista, HP; M.M. da Silva","1996","11","4","brazil","Bahia","Piatã","Chapada Diamantina, Proximidades do riacho Toborou","-41.763611","-13.156667","6,0 m. Folhas coriáceas. Flor com pedicelo e cálice amarelo, corola amarelo-forte.; em área de cerrado e campo rupestre.","","original coordinates","GBIF","Vochysia acuminata Bong."
"84","","","HUEFS","29578","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","F.França","1999-05-01","","PCD4041","","Hind, D.J.N.","1996","11","4","brazil","Bahia","Piatã","Pai Inácio, proximidade do riacho Toborou.","-41.763611","-13.156667","Mata ciliar em área de cerrado e campo rupestre.","","original coordinates","GBIF","Vochysia acuminata Bong."
"85","","","NY","00940738","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","R. de Mello-Silva","","","1033","","R. de Mello-Silva","1995","4","8","brazil","Minas Gerais","","Serra do CipÃ³. CÃ³rrego duas Pontinhas.","-43.7143985170281","-19.1729945899495","","","original coordinates","GBIF","Vochysia acuminata Bong."
"86","","","P","P04776109","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","","","Salatino, A.|Mayworm, M.A.S.|PAtricio, M.C.B.","1995","6","25","brazil","Minas Gerais","","","","","","","","GBIF","Vochysia acuminata Bong."
"87","","","SPF","143214","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Kawasaki, ML","","","15","","Salatino, A","1995","6","25","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó","-43.645093","-19.189098","","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"88","","","UEC","117819","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Gonçalves, D.J.P.","2013-04-01","","75","","Salatino, A.; Santos, D.Y.A.C.; Conceição, A.A.; Patrício, M.C.B.; Mimura, M.R.M.","1995","9","26","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, km 110,7. Córrego Duas Pontinhas.","-43.645093","-19.189098","Árvore com aproximadamente 6 metros de altura. Inflorescência com flores amarelas e frutos verdes.","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"89","","","NY","487211","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","O. Kosovsky","2009-01-01","","78","","M. F. A. Lucena","1995","11","22","brazil","Pernambuco","","Murici, Brejo dos cavalos","-36","-8.405","","","original coordinates","GBIF","Vochysia acuminata Bong."
"90","","","Herbarium","K001108552","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","158","","Oliveira, L.B.; Villarouco, F.M.O.; Tschá, M.C.","1995","11","29","brazil","","Caruaru","Murici, Brejo dos Cavalos; mata arbórea densa; solo argiloso alaranjado.: Lat.:08018´36´´ 08030´00´´. Long.: 36000´00´´ 0830´00´´.","","","Programa de Plantas do Nordeste/Darwin Initiative/RBg Kew/UFRPE","","centroide mpo (no state)","GBIF","Vochysia acuminata Bong."
"91","","","NY","371869","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","158","","F. M. O. Villarouco","1995","11","29","brazil","Pernambuco","","Murici, Brejo dos Cavalos","-36","-8.405","","","original coordinates","GBIF","Vochysia acuminata Bong."
"92","","","Herbarium","K001108551","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","78","","Lucena, M.F.A.; Marcon, A.B.; Tschá, M.C.","1995","11","22","brazil","","Caruaru","Murici, Brejo dos Cavalos. .","","","Brejos de Altitude de Pernambuco. Programa de Plantas do Nordeste/Darwin Initiative/ RBG Kew/ UFRPE.","","centroide mpo (no state)","GBIF","Vochysia acuminata Bong."
"93","","","P","P04776108","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","","","Villarouco, F.|Tschá, M.C.|Oliveira, L.B.","1995","11","29","brazil","Pernambuco","","","","","","","","GBIF","Vochysia acuminata Bong."
"94","","","MO","3276152","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","F. França","1997-01-01","","Lucena 78","","M.F.A. Lucena","1995","11","22","brazil","Pernambuco","","Mun. Caruaru, Murici, Brejo dos Cavalos; mata arborea densa; solo argiloso alaranjado. Borda da mata no termino da reserva.","","","","","","GBIF","Vochysia acuminata Bong."
"95","","","HUFU","11494","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Shimizu, G.H.","2008-01-01","","363","","Castro, N.M.","1994","11","16","brazil","Minas Gerais","","Serra do cipó, Estrada Lagoa Santa - Conceição do Mato Dentro. Km 111.","","","Árvore, ca. 10 m. Flores amarelas e frutos imaturos.; Borda de mata e galeria.","","","GBIF","Vochysia acuminata Bong."
"96","","","Botany","U.1769349","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","França F","1997-08-01","","","","Laessøe T; Sano PT","1992","3","2","brazil","Bahia","","","-41.9","-13.25","","","original coordinates","GBIF","Vochysia acuminata Bong."
"97","","","SPF","90125","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","França, F","1998-01-01","","H50997","","Laessoe, T","1992","3","2","brazil","Bahia","Abaíra","","-41.9","-13.25","","","original coordinates","GBIF","Vochysia acuminata Bong."
"98","","","Herbarium","K001108556","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","H50997","","Laessoe, T.; Sano, P.T.","1992","3","2","brazil","","Abaíra","Mata da Pedra Grande.","-41.9","-13.25","Patrocínio Royal Geographic Soc.","","original coordinates","GBIF","Vochysia acuminata Bong."
"99","","","NY","777916","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","F. FranÃ§a","1997-01-01","","50997","","R. M. Harley","1992","3","2","brazil","Bahia","","Mata da Preta grande","-41.9","-13.25","","","original coordinates","GBIF","Vochysia acuminata Bong."
"100","","","BHCB","21139","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","2013-07-01","","s.n.","","Stehmann, JR","1992","11","29","brazil","Minas Gerais","Diamantina","","-43.610232","-17.993337","","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"101","","","UEC","79337","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Shimizu, G.H.","2015-01-01","","27503","","Leitão Filho, H.F.; Tozzi, A.M.G.A.; Tamashiro, J.Y.; Santos, F.M.; alunos","1992","12","8","brazil","Minas Gerais","Diamantina","Estrada para Biribiri.","-43.610232","-17.993337","Árvore 6m; corola amarela.; Campo rupestre/ mata ciliar.","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"102","","","MO","2908439","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","F. Franja","1997-01-01","","Læssøe 50997","","T. Laessoe|Paulo T. Sano","1992","","","brazil","","","Mun. Abaíra; mata da Pedro Grande. Ma Mata, entre rochas.","-41.9","-13.25","","","original coordinates","GBIF","Vochysia acuminata Bong."
"103","","","UEC","63194","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Yamamoto, K.","1993-01-01","","s.n.","","Stehmann, J.R.; et al.","1991","5","4","brazil","Minas Gerais","Santana do Riacho","","-43.645093","-19.189098","Arbóreo, Flores Amarelas.; Mata de Galeria.","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"104","","","BOTU","18429","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Shimizu, G.H.","2009-02-01","","41366","","Amaral Jr., A.","1991","10","9","brazil","Minas Gerais","Santana do Riacho","","-43.6","-19.533333","árvore com 6m de altura, 20cm de circunferência, flores amaelas","","original coordinates","GBIF","Vochysia acuminata Bong."
"105","","","SPSF","14994","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","272","","V.C.Souza","1991","11","28","brazil","Espirito Santo","Linhares","estrada da Gavea","-40.028138","-19.38214","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Vochysia acuminata Bong."
"106","","","BHCB","19855","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","799","","Pereira, M; Lucca, M; Arndt, M","1991","","","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó","-43.645093","-19.189098","","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"107","","","SPF","197388","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Anônimo","","","CFCR12996","","Pirani, JR","1990","6","14","brazil","Minas Gerais","Grão Mogol","","-42.9","-16.583333","","","original coordinates","GBIF","Vochysia acuminata Bong."
"108","","","RB","RB01349101","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","V.C. Souza","","","67","","C.M. Sakuragui; V.C. Souza","1990","6","3","brazil","Minas Gerais","Santana do Riacho","Chapéu de Sol, km 103. Rodovia Belo-Horizonte - Conceição do Mato Dentro.","-43.645093","-19.189098","","","centroide mpo","GBIF","Vochysia acuminata Bong."
"109","","","NY","00940737","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","J. R. Pirani","","","24-19990","","G. L. Esteves","1990","9","19","brazil","Minas Gerais","","Serra do EspinhaÃ§o, Serra do CipÃ³: in the upper part of the valley of Ribeirao Soberbo, 1.5 km. SSE Pensao Chapeu-de-Sol (NNE Cardeal Mota), 38 km. E-ESE Baldim","-43.58","-19.32","","","original coordinates","GBIF","Vochysia acuminata Bong."
"110","","","SPF","96190","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Pirani, JR","1995-01-01","","CFCR15465","","Esteves, GL","1990","9","19","brazil","Minas Gerais","","Serra do Espinhaço","-43.583333","-19.316667","","","original coordinates","GBIF","Vochysia acuminata Bong."
"111","","","HST","12574","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","A.M.Miranda","1990-01-01","","s.n.","","F.Esteves","1990","9","28","brazil","Bahia","Barreiras","Cachoeira do Acaba Vida","-45.522683","-12.018207","Árvore ca. 8 m alt.; copa frondosa; flores amarelas. Boa freqüência","","centroide mpo","GBIF","Vochysia acuminata Bong."
"112","","","Herbarium","K001108559","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","CFCR 15465","","Morawetz, W.; Esteves, G.L.; Wallnöfer, B.","1990","9","19","brazil","","","Serra do Espinhaço, erra do Cipó: in the upper part of the valley of Rieirão Soberbo, 1,5km SSE Oensão Chapeu-de-sol (NNE Cardeal Mota), 38km E-ESE Baldim.","-43.58","-19.32","Flora of Minas Gerais (Field number: 24-19990)","","original coordinates","GBIF","Vochysia acuminata Bong."
"113","","","UB","190834","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Miranda, AM","1990-01-01","","HST12574","","Esteves, F","1990","9","28","brazil","Bahia","Barreiras","Cachoeira do acaba vida.","-45.522683","-12.018207","Árvore 8m. alt.; copa frondosa; flores amarelas.; Margens de rios e veredas","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"114","","","MO","2908487","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","J.R. Pirani","1995-01-01","","Esteves 15465","","G.L. Esteves|Wilfried Morawetz|Bruno Wallnöfer","1990","","","brazil","Minas Gerais","","Serra do Espinhaco, Serra do Cipó; gallery fores tin the upper part of the valley of Ribeiráo Soberbo, 1,5 km SSE Pensáo Chapeu-de-Sol ( NNE Cardela Mota), 38 km E-Ese Baldim.","-43.58333","-19.31666","","","original coordinates","GBIF","Vochysia acuminata Bong."
"115","","","NY","371861","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M. L. Kawasaki","1990-01-01","","856","","D. A. Folli","1989","1","10","brazil","Bahia","","Reserva Florestal de Porto Seguro-CVRD. Aceiro com a CEPLAC, prÃ³ximo Ã  BR 667, lado direito","-39.0642869012885","-16.4534421797808","","","original coordinates","GBIF","Vochysia acuminata Bong."
"116","","","UEC","80378","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Shimizu, G.H.","2008-01-01","","s.n.","","Martins, C.","1989","10","28","brazil","Minas Gerais","","Serra do Cipó, Fazenda Palácio.","","","Arbóreo.; Campo Rupestre.","","","GBIF","Vochysia acuminata Bong."
"117","","","UEC","51277","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","21773","","Leitão Filho, H.F.; Vieira, M.F.; et al.; Araújo, G.M.","1989","11","2","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Cadeia do Espinhaço.","-43.645093","-19.189098","Arvoreta com aproximadamente 4 metros de altura, flores amarelo-creme.; Mata Ciliar.","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"118","","","NY","371863","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M. L. Kawasaki","1990-01-01","","813","","D. A. Folli","1988","10","27","brazil","Bahia","","Reserva Florestal de Porto Seguro - CVRD. Aceiro com a CEPLAC km 0,500, lado esquerdo","-39.0642869012885","-16.4534421797808","","","original coordinates","GBIF","Vochysia acuminata Bong."
"119","","","SPF","80470","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Kawasaki, ML","1990-01-01","","26142","","Harley, RM","1988","11","13","brazil","Bahia","Rio de Contas","Pico das Almas","-41.95","-13.533333","","","original coordinates","GBIF","Vochysia acuminata Bong."
"120","","","Herbarium","K001108554","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","26142","","Stannard, B.L.; Pires, F.S.; Harley, R.M.","1988","11","13","brazil","","Rio de Contas","Pico das Almas. Vertente leste. Campo do Queiroz.","-41.95","-13.53","Projeto dos Campos Rupestres do Brasil. Colb.: IBUSP, Univ. de São PAulo (SPF), CEPLAC (CEPEC) BAhia & R.B.G. Kew (K) - Patrocínio do NAt. Geographic Soc.","","original coordinates","GBIF","Vochysia acuminata Bong."
"121","","","SPF","80462","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Kawasaki, ML","1990-01-01","","26545","","Harley, RM","1988","12","1","brazil","Bahia","Água Quente","Pico das Almas","-41.983333","-13.5","","","original coordinates","GBIF","Vochysia acuminata Bong."
"122","","","Herbarium","K001108555","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","26545","","Mello-Silva, R.; Cordeiro, I.; Rossi, L.; Harley, R.M.","1988","12","1","brazil","","","Mun.:Água Quente. Pico das Almas. Vertente norte. Vale ao noroeste do Pico.","-41.98","-13.5","Colab.: IBUSP, Univ. de São Paulo (SPF), CEPLAC (CEPEC) Bahia & R.B.B. Kew (K) - Patrocínio do Nat. Geographic Soc","","original coordinates","GBIF","Vochysia acuminata Bong."
"123","","","MO","2908325","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M.L. Kawasaki","1990-01-01","","Harley 26545","","R.M. Harley|Renato de Mello-Silva|I. Cordeiro|Lucia Rossi","1988","","","brazil","Bahia","","Mun.: Agua Quente. Pico das Almas. Vertente norte. Vale ao noroeste do Pico. Mata ciliar.","-41.98333","-13.5","","","original coordinates","GBIF","Vochysia acuminata Bong."
"124","","","MO","2908373","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M.L. Kawasaki","1990-01-01","","Harley 26142","","R.M. Harley","1988","","","brazil","Bahia","","Mun.: Rio de Contas. Pico das Almas. Vertente leste. Campo do Queiroz. Vale, em costa rochosa. Campo rupestre.","-41.95","-13.53333","","","original coordinates","GBIF","Vochysia acuminata Bong."
"125","","","UEC","053843","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Pirani, J.R.","1989-01-01","","10522","","Kameyama, C.; Simão, R.; Cordeiro, I.; Zappi, D.","1987","9","9","brazil","Minas Gerais","Santana do Riacho","Parque Nacional da Serra do Cipó. Serra da Bandeira, próximo à casa do IBDF, ca. 1200m alt.","-43.645093","-19.189098","Árvore até 10m alt. , flores amarelas em mata ciliar.; Matas de campo rupestre.","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"126","","","RB","RB00457869","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M.C.Vianna","1995-01-18","","449","","C.Farney; E.C.Dalcin, L.Sonkin, E.L.Costa","1984","2","25","brazil","Minas Gerais","Santana do Riacho","Estrada Lagoa Santa/Conc. do Mato Dentro, 17 km do Córrego Chapéu de Sol. .","-43.645093","-19.189098","Árvore, 8m, heliófila, caule castanho, folhas discolores verdes, flores amarelas, frutos imaturos verdes.","","centroide mpo","GBIF","Vochysia acuminata Bong."
"127","","","NY","371862","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M. L. Kawasaki","1990-01-01","","534","","D. A. Folli","1984","10","31","brazil","EspÃ­rito Santo","","Reserva Florestal da CVRD. Est. BOMBA D'AGUA, ant. 213, lado direito, Km 2,290","-40.071853011446","-19.3949002236543","","","original coordinates","GBIF","Vochysia acuminata Bong."
"128","","","SPF","35021","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Yamamoto, K","1985-01-01","","CFCR5961","","Harley, RM","1984","11","14","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó","-43.645093","-19.189098","","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"129","","","Herbarium","K001108561","Vochysia acuminata var. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","var. quadrangulata (Warm.) Stafleu","","","","CFCR 5961","","Stannard, B.L.; Arraias, M.G.; Longhi-Wagner, H.M.; Esteves, G.L.; Harley, R.M.","1984","11","14","brazil","","Santana do Riacho","Serra do Cipó. km 120. Ao longo da Rodovia Belo Horizonte-Conceição do Mato Dentro.","","","[Multiple sheets K001108562] Sheet I","","centroide mpo (no state)","GBIF","Vochysia acuminata var. quadrangulata (Warm.) Stafleu"
"130","","","Herbarium","K001108562","Vochysia acuminata var. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","var. quadrangulata (Warm.) Stafleu","","","","s.n.","","Stannard, B.L.; Arraias, M.G.; Longhi-Wagner, H.M.; Esteves, G.L.; Harley, R.M.","1984","11","14","brazil","","Santana do Riacho","Serra do Cipó. Km 120. Ao longo da Rodovia Belo Horizonte- Conceição do Mato Dentro.","","","[Multiple sheets K001108561] SPF 35021/ CFCR 5961","","centroide mpo (no state)","GBIF","Vochysia acuminata var. quadrangulata (Warm.) Stafleu"
"131","","","UEC","152115","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","s.n.","","Harley, R.M.; Stannard, B.; Esteves, G.L.; Longhi-Wagner, H.M.; Arraes, M.G.","1984","11","14","brazil","Minas Gerais","Santana do Riacho","Km 120 ao longo da rodovia Belo Horizonte-Conceiçã, Serra do Cipó.","-43.645093","-19.189098","Árvore até 11m alt., flores amarelo-douradas, frutos verdes, na margem do córrego.","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
"132","","","FLOR","46948","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Lima, M.P.M. de","1988-09-29","","","","Pinto, G.C.P.","1983","11","17","brazil","Bahia","Palmeiras","A 4km de Palmeiras na direção de Guiné, savana Parque, córrego.","-41.55815","-12.545926","planta, flores amarelas. Ponto 25, Folha: SD.24-V-A.","","centroide mpo","GBIF","Vochysia acuminata Bong."
"133","","","SPF","31793","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Yamamoto, K","1985-01-01","","CFSC9049","","Kawasaki, ML","1982","10","16","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó","-43.645093","-19.189098","","","centroide mpo (0)","GBIF","Vochysia acuminata Bong."
