"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","comments","bibliographicCitation","acceptedNameUsage"
"64","","","SPSF","30050","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","25","","Turma Disciplina Taxonomia Vegetal","2001","11","21","brazil","Sp","São Luis do Paraitinga","Núcleo Santa Virginia","-45.253888","-23.239725","COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata ciliar&nf;;","","centroide mpo","GBIF","Croton macrobothrys Baill."
"65","","","RB","RB00088637","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","S.Q.DE FARIAS","","","2101","","M.G. Bovini","2001","11","28","brazil","Rio de Janeiro","Macaé","Distrito de Sana. cabeceira do sana.","-41.977936","-22.295939","Árvore ca. 10,0m, heliófila, muito frequente na área. Fls. membranáceas concolores. Flores alvas, estames alvos.","","centroide mpo","GBIF","Croton macrobothrys Baill."
"66","","","SP","350515","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Cordeiro, I","","","2181","","Rossi, L; Kawasaki, ML; Bopp, L","2000","9","21","brazil","São Paulo","Caraguatatuba","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha do Poção","-45.488504","-23.638724","","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"67","","","NY","776991","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","I. Cordeiro","","","2181","","L. Rossi","2000","9","21","brazil","SÃ£o Paulo","","Parque Estadual da Serra do Mar, NÃºcleo Caraguatatuba, Trilha do PoÃ§ao","-45.43","-23.58","","","original coordinates","GBIF","Croton macrobothrys Baill."
"68","","","SPSF","28575","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","2181","","L.Rossi","2000","9","21","brazil","Sp","Caraguatatuba","P.E.Serra do Mar, Núcleo Caraguatatuba","-45.488504","-23.638724","COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata ombrofila densa em regeneracao&nf;;","","centroide mpo","GBIF","Croton macrobothrys Baill."
"69","","","SPSF","27441","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","184","","F.A.R.D.P.Arzolla","2000","11","19","brazil","Sp","Mairiporã","P.E.Cantareira, Região de Águas Claras","-46.561308","-23.317292","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Croton macrobothrys Baill."
"70","","","UEC","130195","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Arzolla, FARDP","2000-11-01","","184","","Arzolla, FARDP; Rodrigues, J.","2000","11","19","brazil","São Paulo","Mairiporã","Parque Estadual da Cantareira, Águas Cla","-46.561308","-23.317292","Árvore, flores amarelas, frutos imaturos verdes","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"71","","","FURB","2515","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","","","Sobral, M.","2000","11","25","brazil","Santa Catarina","Blumenau","Parque Natural Municipal Nascentes do Garcia.","-49.087778","-27.056667","","","original coordinates","GBIF","Croton macrobothrys Baill."
"72","","","UEC","130185","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","197","","Arzolla, FARDP; Vasconcellos, A.C.","2000","12","7","brazil","São Paulo","Mairiporã","Parque Estadual da Cantareira, Águas Cla","-46.561308","-23.317292","Árvore 25 m altura, frutos imaturos","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"73","","","CESJ","39509","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","G. Hatschbach","2001-01-01","","71575","","G. Hatschbach; A.C. Cervi; E. Barbosa","2000","12","7","brazil","Santa Catarina","Rancho Queimado","Rod. BR - 282","-49.090421","-27.673789","Árvore, 8m, flor creme. Floresta degradada.","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"74","","","CESJ","34509","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","s.n.","","G. Hatschbach; A.C. Cervi","2000","12","7","brazil","Santa Catarina","Rancho Queimado","BR - 282","-49.090421","-27.673789","","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"75","","","SPSF","27477","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","197","","F.A.R.D.P.Arzolla","2000","12","7","brazil","Sp","Mairiporã","P.E.Cantareira, Região de Águas Claras","-46.561308","-23.317292","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Croton macrobothrys Baill."
"76","","","Herbarium W","2003-0000850","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","G. Hatschbach 2001","","","","","Hatschbach,G., Cervi,A.C. & Barbosa,E.","2000","12","7","brazil","","","Rod. BR-282 (Mun. Rancho Queimado) Santa Catarina.","","","","","no coordinates, municipality or state provided","GBIF","Croton macrobothrys Baill."
"77","","","SPSF","31878","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","69829","","G. Hatschbach","1999","7","3","brazil","Pr","Dr Ulysses","Sete Quedas","","","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Croton macrobothrys Baill."
"78","","","MBM","241894","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Punt, W","","","400","","Barbosa, E; Abe, LM","1999","11","17","brazil","Paraná","Adrianópolis","Parque das Lauráceas","-48.821252","-24.783093","","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"79","","","Herbarium W","2003-0000477","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","W. Punt 2002","","","","","Barbosa,E. & Abe,L.M.","1999","11","17","brazil","","","Parque das Lauráceas (Mun. Adrianópolis) Paraná.","","","","","no coordinates, municipality or state provided","GBIF","Croton macrobothrys Baill."
"80","","","Botany","U.1267509","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Punt W","2001-06-01","","","","Barbosa E; Abe LM","1999","11","17","brazil","Paraná","","","","","","","","GBIF","Croton macrobothrys Baill."
"81","","","MBM","244306","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Punt, W","","","3116","","Silva, JM; Abe, LM","1999","12","15","brazil","Paraná","Tunas do Paraná","Pacas","-48.903038","-24.952417","","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"82","","","HUEFS","64871","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","69829","","Hatschbach, G.","1999","12","3","brazil","Paraná","Doutor Ulysses","Sete Quedas.","-49.392547","-24.625034","Floresta atlântica.","","centroide mpo","GBIF","Croton macrobothrys Baill."
"83","","","UPCB","47281","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Guimarães, O.A.","2003-11-12","","6551","","Cervi, A.C.","1998","12","3","brazil","Paraná","Guaraqueçaba","Reserva Natural de Salto Morato","-48.367204","-25.234919","Árvore ca. 18-20m, flores creme, caule com resina vermelha..","","centroide mpo","GBIF","Croton macrobothrys Baill."
"84","","","ALCB","029767","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Caruzo, MBR","2006-09-01","","4107","","Guedes, ML","1997","1","14","brazil","Bahia","Eunápolis","Extremo Sul, Projeto Alecrim","-39.605974","-16.298544","ca de 8 metros de altura. Folhas membranáceas, discolores. Flores esverdeadas. Frutos imaturos verde-amarronzados.; em estadio secundário de regeneração","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"85","","","UFP","30542","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Santos, R.F.","2015-09-01","","UFP30542","","Guedes, M.L.","1997","1","19","brazil","Bahia","Eunápolis","Projeto Sapucaieira. Mata Atlântica, em estágio de recuperação.","-39.566667","-16.366667","Árvore de ca. de 6m de altura. Folhas membranáceas, discolores, com pecíolos longos. Látez alaranjado. Ocasional. DESC:Árvore de ca. de 6m de altura. Folhas membranáceas, discolores, com pecíolos longos. Látez alaranjado. Oc","","original coordinates","GBIF","Croton macrobothrys Baill."
"86","","","RB","RB00675806","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","R.F. Santos","","","468","","P.R.Farág; F.C.P.Tatagiba","1997","11","8","brazil","São Paulo","Bananal","Estrada do ariró.","-44.335027","-22.734453","Árvore ca.10m de altura. Ritidoma liso, latex alvo-translucido. Botões florais esverdeados.","","centroide mpo","GBIF","Croton macrobothrys Baill."
"87","","","ALCB","036681","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Caruzo, MBR","2006-09-01","","209","","Stradmann, MTS","1996","3","9","brazil","Bahia","Lençóis","Chapada Diamantina, Trilha do Bodão","-41.334774","-12.419573","Folhas discolores, membranáceas. ca de 7,5 metros de altura.","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"88","","","SP","292645","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Cordeiro, I","2001-08-01","","3284","","Kirizawa, M; et al.","1996","3","22","brazil","São Paulo","Cunha","Estrada para Pedra da macela, área de Furnas. Campo montano, trechos brejosos e/ou pedregosos ou com afloramentos rochosos. Mata secundária.","-44.939787","-23.050544","","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"89","","","MBM","212763","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Caruzo, MBR","","","1394","","Ziller, SR; et al.","1996","5","","brazil","Paraná","Guaraqueçaba","Guaraqueçaba","-48.367204","-25.234919","","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"90","","","ALCB","029653","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Caruzo, MBR","2006-09-21","","4773","","Guedes, ML; Accioly, M","1996","10","28","brazil","Bahia","Cairu","Baixo Sul, Morro de São Paulo","-38.9","-13.4","ca. 3,0 m.Folhas discolores, face abaxial esbranquiçada. Inflorescência com flores masculinas creme. Ocasional.","","original coordinates","GBIF","Croton macrobothrys Baill."
"91","","","ALCB","029656","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Caruzo, MBR","2006-09-01","","4770","","Guedes, ML; Accioly, M","1996","10","28","brazil","Bahia","Cairu","Baixo Sul, Morro de São Paulo","-39.033333","-13.483333","ca de 3 metros de altura. Folhas simples, discolores. Flores femininas imaturas verdes.","","original coordinates","GBIF","Croton macrobothrys Baill."
"92","","","NY","227800","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","J. A. Kallunki","1998-01-01","","11197","","W. W. Thomas","1996","11","11","brazil","Bahia","","N edge of Una Biological Reserve, ca. 500 m N of Rio Maruim.","-39.0853","-15.1508","","","original coordinates","GBIF","Croton macrobothrys Baill."
"93","","","MO","100766663","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","R. Riina","2008-01-01","","Thomas 11197","","W. Wayt Thomas|et al.","1996","11","11","brazil","Bahia","","N edge of Una Biological Reserve, ca. 500 m N of Rio Maruim.","-39.085555","-15.150833","","","original coordinates","GBIF","Croton macrobothrys Baill."
"94","","","FUEL","38556","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Caruzo, MBR","2004-03-01","","8","","Ferretti, AR; et al.","1996","12","11","brazil","São Paulo","Cunha","Estação Experimental da Serra do Mar, Núcleo Cunha Trilha do Rio Bonito","-44.939787","-23.050544","Árvore 13m; casca fina, rendilhada, anéis horizontais.; Floresta Ombrófila Densa com ação antrópica.","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"95","","","ALCB","042686","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Stradmann, MTS","1998-12-01","","PCD209","","Stradmann, MTS; Poveda, A; Gomes, DF","1995","3","3","brazil","Bahia","Lençóis","Chapada Diamantina, Trilha do Bodão","-41.334774","-12.419573","Terrestre, ca. de 6,5 metros de altura. Folhas membranáceas, discolores; face adaxial verde escuro e abaxial esbranquiçada e tomentosa","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"96","","","RB","RB00561394","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Arline Souza","1996-01-01","","908","","M.G. Bovini; et al.","1995","11","7","brazil","Rio de Janeiro","Paraty","Consquinho.APA-CAIRUÇÚ.","","","Árvore heliófila ca.20m.Folhas membranáceas discolores.Botões esverdeados.Flores amareladas.Frutos imaturos verdes.","","centroide mpo","GBIF","Croton macrobothrys Baill."
"97","","","MBM","165606","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Caruzo, MBR","","","59816","","Hatschbach, G; Silva, JM","1994","1","15","brazil","Paraná","Guaratuba","Descampado","-48.768272","-25.817781","","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"98","","","SPSF","30970","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","59816","","G.Hatschbach & J.M.Silva","1994","1","15","brazil","Pr","Guaratuba","mata pluvial de encosta de morro","-48.768272","-25.817781","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Croton macrobothrys Baill."
"99","","","UEC","80505","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Cardoso-Leite, E.","","","394","","Cardoso-Leite, E.; Oliveira, A.","1994","9","22","brazil","São Paulo","São Roque","Mata da Câmara","-48.080556","-23.523889","ori, Município de São Roque. Mata da Câmara","","original coordinates","GBIF","Croton macrobothrys Baill."
"100","","","ICN","157397","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Punt, W","","","61464","","Hatschbach, G; Silva, JM","1994","12","7","brazil","Pr","Cerro Azul","Cabeceiras do Ribeirão do Tigre","-49.279537","-24.87524","Doação do Herbário MBM.; Árvore, 6 m, flor creme-esverdeada.; Mata pluvial.","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"101","","","HUFU","32754","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","s.n.","","Barnes, R.","1994","12","14","brazil","Rio de Janeiro","Nova Friburgo","Estação Rio - Friburgo, A 4 km do Marco do ponto mais alto do município","-42.501539","-22.319613","","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"102","","","Botany","U.1267511","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Punt W","2001-06-01","","","","Hatschbach GG; Silva JM","1994","12","7","brazil","Paraná","","","","","","","","GBIF","Croton macrobothrys Baill."
"103","","","HUEFS","71712","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","M.B.R.Caruzo","2004-04-01","","R185343","","Barros, R.","1994","12","14","brazil","Rio de Janeiro","Nova Friburgo","Estrada Rio-Friburgo a 4 km do marco do ponto mais alto do município.","-42.501539","-22.319613","","","centroide mpo","GBIF","Croton macrobothrys Baill."
"104","","","RB","RB00449174","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","I. Cordeiro","","","20","","T.S. Pereira; et al","1993","2","17","brazil","Rio de Janeiro","Nova Friburgo","Próximo da grande curva antes da H.F.S. João.","-42.5","-22.466667","Árvore com ca. 10m de altura, folhas concolores, cápsulas com epicarpo verde claro, tricoca, sementes castanho-acinzentadas","","original coordinates","GBIF","Croton macrobothrys Baill."
"105","","","HUEFS","98954","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","M.B.R.Caruzo","2006-09-01","","825","","Funch, L.S.","1993","8","31","brazil","Bahia","Lençóis","Rio Lençóis.","-41.383333","-12.533333","","","original coordinates","GBIF","Croton macrobothrys Baill."
"106","","","MBM","165604","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Caruzo, MBR","","","59776","","Hatschbach, G; Silva, JM","1993","11","15","brazil","Paraná","Guaraqueçaba","Salto Morato","-48.367204","-25.234919","","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"107","","","MBM","171160","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Punt, W","","","124","","Portes, MC; Kuniyoshi, YS","1993","11","15","brazil","Paraná","Morretes","Tibagi, Vila Sambaqui","-48.855729","-25.518545","","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"108","","","Herbarium W","2005-0017454","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","M. B. Caruzo","","","","","Hatschbach,G. & Silva,J.M.","1993","11","15","brazil","","","Salto Morato (Mun. Guaraqueçaba) Paraná. Alt. 70m.","","","","","no coordinates, municipality or state provided","GBIF","Croton macrobothrys Baill."
"109","","","Botany","U.1267512","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Punt W","2001-06-01","","","","Portes MC; Kuniyoshi YS","1993","11","15","brazil","Paraná","","","","","","","","GBIF","Croton macrobothrys Baill."
"110","","","MO","3150150","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","M.B. Caruzo","2004-01-01","","Hatschbach 59776","","Gert G. Hatschbach|J.M. Silva","1993","","","brazil","Paraná","","Salto Morato (Mun. Guaraquecaba).","","","","","","GBIF","Croton macrobothrys Baill."
"111","","","ASE","12547","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Punt, W","1992-07-16","","58455","","Hatschbach, G; Ribas, OS","1992","7","16","brazil","Paraná","Cerro Azul","Cabeçeiras do Ribeirão do Trigue","-49.261111","-24.823611","Árvore, 5m, flor creme.; Árvore, 5m, flor creme.; Mata pluvial.","","original coordinates","GBIF","Croton macrobothrys Baill."
"112","","","MA","780561-1","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","58455","","G. Hatschbach & O.S. Ribas","1992","12","16","brazil","","","Cabeceiras do Ribeirão do Tigre (Mun. Cerro Azul) Paraná","","","Árvore, 5m, flor creme.. mata pluvial","","no coordinates, municipality or state provided","GBIF","Croton macrobothrys Baill."
"113","","","Herbarium W","2005-0017440","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","W. Punt","","","","","Hatschbach,G. & Ribas,O.S.","1992","12","16","brazil","","","Cabeceiras do Ribeirão do Tigre (Mun. Cerro Azul) Paraná.","","","","","no coordinates, municipality or state provided","GBIF","Croton macrobothrys Baill."
"114","","","Botany","U.1267508","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Punt W","2001-06-01","","","","Hatschbach GG; Ribas OS","1992","12","16","brazil","Paraná","","","","","","","","GBIF","Croton macrobothrys Baill."
"115","","","SPSF","33466","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","58455","","G. Hatschbach & O.S.Ribas","1992","12","16","brazil","Pr","Cerro Azul","cabeceiras do Ribeirao do Tigre","-49.279537","-24.87524","COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata pluvial&nf;;","","centroide mpo","GBIF","Croton macrobothrys Baill."
"116","","","NY","504253","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","W. W. Thomas","1994-01-01","","7495","","W. W. Thomas","1991","7","1","brazil","Bahia","","7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz","-39.0617","-14.4231","","","original coordinates","GBIF","Croton macrobothrys Baill."
"117","","","NY","504489","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","R. Riina","2004-01-01","","6890","","W. W. Thomas","1991","7","1","brazil","Bahia","","7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz","-39.0617","-14.4231","","","original coordinates","GBIF","Croton macrobothrys Baill."
"118","","","CEN","57031","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","D. A. Folli","","","251","","V. de Souza - Pau-Brasil","1991","11","18","brazil","Ba","PORTO SEGURO","Lado esquerdo do aceiro da Gringa, indo da sede para mata.","-39.278757","-16.625586","Doação do Banco Genético do Pau Brasil. Registro nº 178. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","","centroide mpo","GBIF","Croton macrobothrys Baill."
"119","","","RB","RB00727670","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","R.F. Santos","","","46","","S.C. de Sant´Ana; André M. de Carvalho; A. Amorim; A. Mayer","1991","12","11","brazil","Bahia","Santa Cruz de Cabrália","KM 5 da estrada antiga que liga a Estação Ecológica do Pau-Brasil/ Sta Cruz de Cabrália, com entroncamento no Km 17 da Rod. Porto Seguro/Eunapólis.","","","Arbustinho com folhas verdes, marcadamente discolores, látex abundante, amarronzado. Flores esverdeadas, frutos imaturos verdes. Frequente no local.","","centroide mpo","GBIF","Croton macrobothrys Baill."
"120","","","MO","100765582","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","R. Riina","2008-01-01","","Sant'Ana 46","","Sérgio C. de Sant'Ana|A.M. de Carvalho|André M. Amorim|A. Mayer","1991","12","11","brazil","Bahia","","Km 5 da estr. antiga que liga a Estação Ecológica do Pau-Brasil/Sta. Cruz de Cabrália, com entroncamento no km 17 da Rod. Porto Seguro/Eunapólis. Capoeira.","","","","","","GBIF","Croton macrobothrys Baill."
"121","","","SPSF","13851","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","330","","J.A.Pastore","1990","10","25","brazil","Sp","São Paulo","serra da Cantareira, Pinheirinho","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Croton macrobothrys Baill."
"122","","","SP","296600","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Pastore, JA","1990-01-01","","330","","Pastore, JA","1990","10","25","brazil","São Paulo","São Paulo","Serra da Cantareira, Pinheirinho. -rea 01, linha 04, ponto 14, árvore 33.","-46.647014","-23.64989","","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"123","","","SPSF","14146","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","341","","J.A.Pastore","1990","11","6","brazil","Sp","São Paulo","serra da Cantareira, Pinheirinho","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Croton macrobothrys Baill."
"124","","","SPSF","13832","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","13","","R.Esteves","1990","11","16","brazil","Sp","São Paulo","Serra da Cantareira","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Croton macrobothrys Baill."
"125","","","SP","246652","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Cordeiro, I","1990-12-01","","2014","","Barros, F","1990","12","3","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Trilha para a captação de água.","-48.007886","-25.018214","","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"126","","","SP","245881","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","873","","Melo, MMRF","1989","11","23","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso","-48.007886","-25.018214","","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"127","","","UEC","53282","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Webster, G.L.","1992-08-01","","22814","","Assis, M.A.","1989","11","29","brazil","São Paulo","Guarujá","Mata de encosta","-46.234555","-23.950444","ori, Árvore, 10 m, flores esverdeadas, fruto verde","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"128","","","CVRD","1789","Croton macrobothrys subsp. septentrionalis Caruzo & R.F.Santos","","Euphorbiaceae","Croton","macrobothrys","","subsp. septentrionalis Caruzo & R.F.Santos","Maria Beatriz Rossi Caruzo","2016-09-27","","708","","Folli, D.A.","1988","4","26","brazil","Ba","PORTO SEGURO","","-39.278757","-16.625586","<ll>dwc_commonname:</ll> Velome branco","","centroide mpo","GBIF","Croton macrobothrys subsp. septentrionalis Caruzo & R.F.Santos"
"129","","","CVRD","2004","Croton macrobothrys subsp. septentrionalis Caruzo & R.F.Santos","","Euphorbiaceae","Croton","macrobothrys","","subsp. septentrionalis Caruzo & R.F.Santos","Maria Beatriz Rossi Caruzo","2016-09-27","","767","","Folli, D.A.","1988","7","13","brazil","Ba","PORTO SEGURO","Coleta de flor DAF. 708","-39.278757","-16.625586","<ll>dwc_commonname:</ll> Velome branco","","centroide mpo","GBIF","Croton macrobothrys subsp. septentrionalis Caruzo & R.F.Santos"
"130","","","SP","244498","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Cordeiro, I","","","715","","Melo, MMRF; Atanásio, A","1988","10","20","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Próximo à casa da turbina, mata da base do morro da captação.","-48.007886","-25.018214","","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"131","","","SPSF","12583","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","271","","J.B.Baitello","1988","11","21","brazil","Sp","São Paulo","serra da Cantareira, Pinheirinho","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Croton macrobothrys Baill."
"132","","","RB","RB00083754","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","J. A. Pastore","2002-09-17","","226","","J. A. Pastore","1988","11","21","brazil","São Paulo","São Paulo","serra da Cantareira, região do Pinheirinho, próximo da estrada.","-46.647014","-23.64989","Árvore 18m altura, botões florais esverdeados; o tronco exsuda seiva vermelha e abundante.","","centroide mpo","GBIF","Croton macrobothrys Baill."
"133","","","SP","234574","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","Cordeiro, I","","","12585","","Pastore, JA","1988","11","21","brazil","São Paulo","São Paulo","Serra da Cantareira, Região do Pinheirinho.&nf;Entre as linhas 01 e 02 da fitossociologia, próximo da entrada.","-46.647014","-23.64989","","","centroide mpo (0)","GBIF","Croton macrobothrys Baill."
"134","","","SPSF","12655","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","44","","E.L.Silva","1988","12","9","brazil","Sp","São Paulo","Serra da Cantareira","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Croton macrobothrys Baill."
"135","","","Botany","3312785","Croton macrobothrys Baill.","","Euphorbiaceae","Croton","macrobothrys","","Baill.","","","","9701","","C. A. Cid Ferreira","1987","11","27","brazil","Pará","","Mun. Oriximiná. 14 km de Cachoeira Porteira na Estrada p/ o Perimetral Norte.","-57","-1","Transcribed by digital volunteers","","original coordinates","GBIF","Croton macrobothrys Baill."
