"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments","FID","new_Lat","new_Lon","notes"
"48",NA,"UNICAMP","UEC","116832","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana",NA,NA,NA,"5137",NA,"Romero, R.; Semir, J.; Dutilh, J.H.A.; Goldenberg, R.",1998,2,13,"brazil","minas gerais",NA,"Estrada Furnas-Capitólio, Cerca de 15 km após a ponte da Represa de Furnas.",0,0,"fruto, Arvoreta de cerca de 1,6 m. Frutos imaturos verdes. Beira de estrada. Afloramentos rochosos, lado direito da estrada.","BRA:UNICAMP:UEC:0000116832",NA,"Miconia sclerophylla Triana",NA,NA,NA,-18.45539008,-44.67333254,"centroide estado (0)"
"49",NA,"UFPR","UPCB","45861","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Goldenberg, R.","2002-01-01T00:00:00.000+0000",NA,"2164",NA,"Souza, J.P.",1998,4,6,"brazil","minas gerais","diamantina","Rod. Curvelo-Diamantina, 5km de Diamantina em direção a Curvelo, 18°15'39,2""S 43°40'29""W",-43.674722,-18.260833,"Arbusto, frutos imaturos verdes..","BRA:UFPR:UPCB:0000045861",NA,"Miconia sclerophylla Triana",NA,NA,2798,-18.260833,-43.674722,"original coordinates"
"50",NA,"UNICAMP","UEC","115533","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Caddah, M.K.","2012-01-01T00:00:00.000+0000",NA,"545",NA,"Matsumoto, K.; Simões, A.O.; Lopes, C.A.",1997,11,12,"brazil","minas gerais","carrancas","Mata do Dinossauro, Borda de mata.",0,0,"Arbusto ca 2 m, pétalas creme.","BRA:UNICAMP:UEC:0000115533",NA,"Miconia sclerophylla Triana",NA,NA,1882,-21.496559,-44.61248,"centroide mpo (0)"
"51",NA,"UNICAMP","UEC","115542","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Caddah, M.K.","2012-01-01T00:00:00.000+0000",NA,"498",NA,"Matsumoto, K.; Simões, A.O.; Lopes, C.A.",1997,11,10,"brazil","minas gerais","carrancas","Gruta da Ponte, Borda de mata.",0,0,"Arbusto ca 2 m.","BRA:UNICAMP:UEC:0000115542",NA,"Miconia sclerophylla Triana",NA,NA,1882,-21.496559,-44.61248,"centroide mpo (0)"
"52",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA033032","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Goldenberg, R.","1998-01-01T00:00:00.000+0000",NA,"11979",NA,"Souza, V.C.; Souza, J.P.; Capellari Jr., L.; Scalon, V.R.",1996,7,6,"brazil","minas gerais","diamantina","7 Km de Diamantina em direção a Curvelo. Campo rupestre.",NA,NA,NA,"BRA:ESALQ:ESA:0ESA033032",NA,"Miconia sclerophylla Triana",NA,NA,2798,-17.993337,-17.993337,"centroide mpo"
"53",NA,"UNICAMP","UEC","75532","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Caddah, M.K.","2012-01-01T00:00:00.000+0000",NA,"8269",NA,"Souza, V.C.; Miyage, P.H.; Souza, J.P.",1995,3,11,"brazil","minas gerais","serro","Milho Verde",0,0,"Arvoreta, ca. 4m alt.; frutos maduros alaranjados.; Campo rupestre, com mata adjacente. 1000msm.","BRA:UNICAMP:UEC:0000075532",NA,"Miconia sclerophylla Triana",NA,NA,2710,-18.536962,-43.402461,"centroide mpo (0)"
"54",NA,"UEFS","HUEFS","19845","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","R.Goldenberg","2004-10-01T00:00:00.000+0000",NA,"1215",NA,"Melo, E.",1995,4,16,"brazil","bahia","vitoria da conquista","Arredores da cidade.",NA,NA,"Vegetação arbustiva em solo pedregoso.","BRA:UEFS:HUEFS:0000019845",NA,"Miconia sclerophylla Triana",NA,NA,3220,-14.974654,-14.974654,"centroide mpo"
"55","2017-10-19T05:28:39.000+0000","JBRJ","RB","RB00527470","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","J.F. Braumgratz & M.L.D. Souza","1998-01-01T00:00:00.000+0000",NA,"2756",NA,"Wilson Ganev",1994,1,10,"brazil","bahia","abaira","Agua Limpa.",-41.866667,-13.283333,"Arbusto de ca. 1,60 m, pouco ramificado. Folhas  coriáceas, verdes com face inferior creme-ferrugineos. Pedunculo e pedicelo creme ferrugineos. Flores com sépals creme-ferrugineas, pétalas e estames alvos. Planta em floração comum.","urn:catalog:JBRJ:RB:527470",NA,"Miconia sclerophylla Triana",NA,NA,3422,-13.283333,-41.866667,"original coordinates"
"56","2012-08-13T00:00:00.000+0000","K","Herbarium","K000837079","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Baumgratz, J.F.A.; Souza, M.L.D.R.",NA,NA,"2756",NA,"Ganev, W.",1994,1,10,"brazil",NA,"abaira","Água limpa",-41.87,-13.28,NA,"http://specimens.kew.org/herbarium/K000837079",NA,"Miconia sclerophylla Triana",NA,NA,NA,-13.28,-41.87,"original coordinates"
"57",NA,"USP","SPF","134024","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Chagas, ECO","2011-07-01T00:00:00.000+0000",NA,"s.n.",NA,"Teixeira, WA",1994,4,29,"brazil","minas gerais","itabirito","Pico do Itabirito.",0,0,NA,"BRA:USP:SPF:0000134024",NA,"Miconia sclerophylla Triana",NA,NA,2344,-20.254054,-43.810659,"centroide mpo (0)"
"58","2012-08-13T00:00:00.000+0000","K","Herbarium","K000837081","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Baumgratz, J.F.A.; D'El Rei Souza, M.L.",NA,NA,"1794",NA,"Ganev, W.",1993,1,5,"brazil",NA,"abaira","Catolés de Cima-Bem Querer",-41.88,-13.28,"Flora de Catolés","http://specimens.kew.org/herbarium/K000837081",NA,"Miconia sclerophylla Triana",NA,NA,NA,-13.28,-41.88,"original coordinates"
"59","2017-10-19T02:31:50.000+0000","JBRJ","RB","RB00238988","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","E. m. Woodgyer","1999-01-01T00:00:00.000+0000",NA,"1794",NA,"W. Ganev",1993,1,5,"brazil","bahia","abaira","Catolés de Cima-Bem Querer.",-41.883333,-13.283333,"Arb. de até 2m. folhas verdes na face superior e creme na inferior, pendúculo, pedicelo e cálice creme, flores brancas","urn:catalog:JBRJ:RB:238988",NA,"Miconia sclerophylla Triana",NA,NA,3422,-13.283333,-41.883333,"original coordinates"
"60","2017-10-19T06:13:51.000+0000","JBRJ","RB","RB00527555","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","J.F. A. Braumgratz & M.L.D. Souza","1998-01-01T00:00:00.000+0000",NA,"52130",NA,"B. Stannard; R.F. Queiroz",1992,2,19,"brazil","bahia","abaira","Campo de Ouro Fino.",-41.9,-13.25,"Arbusto de ca.1,5 m. Folhas verde-escuras na face superior, ferrugineas na face inferior. Flores alvas.","urn:catalog:JBRJ:RB:527555",NA,"Miconia sclerophylla Triana",NA,NA,3422,-13.25,-41.9,"original coordinates"
"61","2012-08-13T00:00:00.000+0000","K","Herbarium","K000837080","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Baumgratz, J.F.A.; Souza, M.L.D.R.",NA,NA,"H52130",NA,"Stannard, B.; Queiroz, R.F.; Harley, R.M.",1992,2,19,"brazil",NA,"abaira","Campo de Ouro Fino",-41.9,-13.25,"Projeto Campos Rupestres do Brasil. Patrocíni Nat. Geographic Soc. Please make sure the holotypes are deposited in Brazil","http://specimens.kew.org/herbarium/K000837080",NA,"Miconia sclerophylla Triana",NA,NA,NA,-13.25,-41.9,"original coordinates"
"62",NA,"USP","SPF","91444","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Woodgyer, EM","1999-01-01T00:00:00.000+0000",NA,"H52130",NA,"Stannard, BL",1992,2,19,"brazil","bahia","abaira","Campo de Ouro Fino",-41.9,-13.25,NA,"BRA:USP:SPF:0000091444",NA,"Miconia sclerophylla Triana",NA,NA,3422,-13.25,-41.9,"original coordinates"
"63",NA,"USP","SPF","77394","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Caddah, MK","2012-09-01T00:00:00.000+0000",NA,"CFSC12921",NA,"Pirani, JR",1992,4,24,"brazil","minas gerais","santana do riacho","Serra do Cipó",0,0,NA,"BRA:USP:SPF:0000077394",NA,"Miconia sclerophylla Triana",NA,NA,2600,-19.189098,-43.645093,"centroide mpo (0)"
"64",NA,"USP","SPF","80766","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Caddah, MK","2012-09-01T00:00:00.000+0000",NA,"CFSC12925A",NA,"Pirani, JR",1992,4,25,"brazil","minas gerais","santana do riacho","Serra do Cipó",0,0,NA,"BRA:USP:SPF:0000080766",NA,"Miconia sclerophylla Triana",NA,NA,2600,-19.189098,-43.645093,"centroide mpo (0)"
"65",NA,"Instituto de Botânica, IBT","SP","346990","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Woodgyer, EM","1999-01-01T00:00:00.000+0000",NA,"344",NA,"Ganev, W",1992,5,22,"brazil","bahia","abaira","Caminho Samambaia - Serrinha. Ca 4km de Catolés",-41.85,-13.316667,NA,"BRA:IBt:SP:0000346990",NA,"Miconia sclerophylla Triana",NA,NA,3422,-13.316667,-41.85,"original coordinates"
"66","2012-08-13T00:00:00.000+0000","K","Herbarium","K000837082","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Baumgratz, J.F.A.; Souza, M.L.D.R.",NA,NA,"344",NA,"Ganev, W.",1992,5,22,"brazil",NA,"abaira","Caminho Samambaia - Serrinha Ca 4km de Catolés",-41.85,-13.32,"Flora de Catolés","http://specimens.kew.org/herbarium/K000837082",NA,"Miconia sclerophylla Triana",NA,NA,NA,-13.32,-41.85,"original coordinates"
"67",NA,"UNICAMP","UEC","61512","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Caddah, M.K.","2012-01-01T00:00:00.000+0000",NA,"27327",NA,"Leitão Filho, H.F.; Azevedo-Tozzi, A.M.G.; Tamashiro, J.Y.; Santos, F.M.",1992,12,7,"brazil","minas gerais","jaboticatubas","Serra do Cipó, Nas proximidades da divisa do parque rumo Conceição do Mato Dentro (Campos Rupestres)",0,0,"Arbusto com botões cremes, folhas bicolores.","BRA:UNICAMP:UEC:0000061512",NA,"Miconia sclerophylla Triana",NA,NA,2549,-19.441166,-43.71839,"centroide mpo (0)"
"68",NA,"UNICAMP","UEC","65073","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Caddah, M.K.","2012-01-01T00:00:00.000+0000",NA,"27605",NA,"Leitão Filho, H.F.",1992,12,9,"brazil","minas gerais","diamantina","Campos rupestres e na estrada para Gruta do Salitre e Distrito de Extração.",0,0,"Arbusto de 1 m., inflorescência branca.","BRA:UNICAMP:UEC:0000065073",NA,"Miconia sclerophylla Triana",NA,NA,2798,-17.993337,-43.610232,"centroide mpo (0)"
"69","2015-08-23T05:45:00.000+0000","MO","MO","3238177","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","J.F.A. Baumgratz & M.L. D'El Rei Souza","1998-01-01T00:00:00.000+0000",NA,"Stannard 52130",NA,"B.L. Stannard|R.F. Queiroz",1992,NA,NA,"brazil","bahia",NA,"Mun. Abaíra: Campo de Ouro Fino. Em capão, solo arenoso.",-41.9,-13.25,NA,"urn:catalog:MO:Tropicos:3238177","http://www.tropicos.org/Specimen/3238177","Miconia sclerophylla Triana",NA,NA,NA,-13.25,-41.9,"original coordinates"
"70",NA,"USP","SPF","78183","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Leonor Souza, M","1993-01-01T00:00:00.000+0000",NA,"4768",NA,"Arbo, MM",1991,2,9,"brazil","minas gerais","congonhas do norte","Serra do Cipó",-43.583333,-19.333333,NA,"BRA:USP:SPF:0000078183",NA,"Miconia sclerophylla Triana",NA,NA,2659,-19.333333,-43.583333,"original coordinates"
"71","2012-08-13T00:00:00.000+0000","K","Herbarium","K000837091","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Wurdack, J.J.",NA,NA,"4768",NA,"Arbo, M.M.; Menezes, N.L.; Campos, M.T.V.A.; Schinini, A.",1991,2,9,"brazil",NA,NA,"Serra do Cipó, Alto Congonhas, 12 Km NE de Cardeal Mot, hacia Conceicao do Mato Dentro Borda de """"mata ciliar"""" a lo largo de arroyo, 3km E del camino""",-43.58,-19.33,"En colaboracion con IBUSP, Univ. Sao Paulo (SPF). Viaje subsidiado por National Geographic Society","http://specimens.kew.org/herbarium/K000837091",NA,"Miconia sclerophylla Triana",NA,NA,NA,-19.33,-43.58,"original coordinates"
"72",NA,"NY","NY","01922279","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","R. Goldenberg","2013-01-01T00:00:00.000+0000",NA,"12106",NA,"J. R. Pirani",1991,3,27,"brazil","minas gerais",NA,"Serra do Cipó:  próximo a Cardeal Mota, Estra de Pedra dos Escravos, subindo da subindo da Rodovia Belo Horizonte-Conceição do Mato Dentro, para o alto da Cachoeira Véu da Noiva.",0,0,NA,"ea4d6684-8184-4fb2-95c6-a2dbb476a61c",NA,"Miconia sclerophylla Triana",NA,NA,NA,-18.45539008,-44.67333254,"centroide estado (0)"
"73",NA,"UFPR","UPCB","73080","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Goldenberg, R.","2011-01-01T00:00:00.000+0000",NA,NA,NA,"Pirani, J.R.",1991,3,27,"brazil","minas gerais","santana do riacho","Próximo a Cardeal Mota, Estrada de Pedra dos Escravos, subindo da Rod. Belo Horizonte-Conceição do Mato Dentro, para o alto da Cachoeira Véu da Noiva.",NA,NA,NA,"BRA:UFPR:UPCB:0000073080",NA,"Miconia sclerophylla Triana",NA,NA,2600,-19.189098,-19.189098,"centroide mpo"
"74",NA,"USP","SPF","77343","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Chagas, ECO","2011-07-01T00:00:00.000+0000",NA,"CFSC12106",NA,"Pirani, JR",1991,3,27,"brazil","minas gerais","santana do riacho","Serra do Cipó",0,0,NA,"BRA:USP:SPF:0000077343",NA,"Miconia sclerophylla Triana",NA,NA,2600,-19.189098,-43.645093,"centroide mpo (0)"
"75",NA,"USP","SPF","87382","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Caddah, MK","2012-09-01T00:00:00.000+0000",NA,"487",NA,"Martens, LA",1990,12,17,"brazil","minas gerais","brumadinho","Serra da Calçada",-44.216667,-21.333333,NA,"BRA:USP:SPF:0000087382",NA,"Miconia sclerophylla Triana",NA,NA,2367,-21.333333,-44.216667,"original coordinates"
"76",NA,"USP","SPF","65847","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Wurdack, JJ","1992-01-01T00:00:00.000+0000",NA,"CFCR12227",NA,"Mello-Silva, R",1989,3,22,"brazil","minas gerais","diamantina",NA,0,0,NA,"BRA:USP:SPF:0000065847",NA,"Miconia sclerophylla Triana",NA,NA,2798,-17.993337,-43.610232,"centroide mpo (0)"
"77","2014-04-03T10:19:06.000+0000","CAS","BOT-BC","354002","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana",NA,NA,NA,"12227",NA,"Mello-Silva, R.; Pirani, J. R.",1989,3,NA,"brazil","minas gerais",NA,"Plato de Guida. Próximo ao antigo leito da estrada-de-ferro",NA,NA,"Arbusto, 60cm alt., entre grandes rochas, em solo arenoso. Folhas discolores com face inferior ferrugínea, superior verde. Frutos imaturos verde-claros.","urn:catalog:CAS:BOT-BC:354002",NA,"Miconia sclerophylla Triana",NA,NA,NA,-18.45539008,-18.45539008,"centroide estado"
"78",NA,"UNICAMP","UEC","143406","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Goldenberg, R.",NA,NA,"CFCR12441",NA,"Silva, T.R.S.; Pirani, J.R.; Sano, P.T.; Freire-Fierro, A.",1989,12,11,"brazil","minas gerais","grao mogol","Trilha da Tropa, no alto da Serra",0,0,"Arvoreta, 3m alt., na mata ciliar. Inflorescência e sépalas ocráceas, pétalas e estames alvos, ovário verde.","BRA:UNICAMP:UEC:0000143406",NA,"Miconia sclerophylla Triana",NA,NA,2991,-16.465094,-42.993475,"centroide mpo (0)"
"79",NA,"US","Botany","3217268","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana",NA,NA,NA,NA,NA,"R. Mello-Silva, J. R. Pirani, R. Simão & M. Meguro",1988,1,9,"brazil","minas gerais",NA,"Próximo ao antigo leito da estrada de ferro, próximo à Guinda",NA,NA,NA,"http://n2t.net/ark:/65665/32ad79f92-7ed3-48dc-8ae8-75abf8c34d9a",NA,"Miconia sclerophylla Triana",NA,NA,NA,-18.45539008,-18.45539008,"centroide estado"
"80",NA,"USP","SPF","62521","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Wurdack, JJ","1992-01-01T00:00:00.000+0000",NA,"CFCR11766",NA,"Mello-Silva, R",1988,1,9,"brazil","minas gerais","diamantina",NA,0,0,NA,"BRA:USP:SPF:0000062521",NA,"Miconia sclerophylla Triana",NA,NA,2798,-17.993337,-43.610232,"centroide mpo (0)"
"81",NA,"Universidade Federal da Bahia (UFBA)","ALCB","028955","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Goldenberg, R","2014-10-21T00:00:00.000+0000",NA,"26619",NA,"Harley, RM; Mello-Silva, R de; Cordeiro, I; Rossi, L",1988,11,26,"brazil","bahia","rio de contas","Chapada Diamantina, Pico das Almas. Vertente leste. Campo e mata ao NW do campo do Queiroz.",-41.966667,-13.516667,"2-3 m alt.","BRA:UFBA:ALCB:0000028955",NA,"Miconia sclerophylla Triana",NA,NA,3389,-13.516667,-41.966667,"original coordinates"
"82",NA,"UNICAMP","UEC","104305","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Goldenberg, R.","2001-01-01T00:00:00.000+0000",NA,"24565",NA,"Harley, R.M.; Pirani, J.R.; Stannard, B.L.; Cordeiro, I.; Kameyama, C.",1987,2,21,"brazil","bahia",NA,"Pico das Almas",0,0,"fruto, Arvoreta de cerca de 4,0 m de altura. Folhas discolores, verde-escuro brilhante na face superior, ocráceo-ferrugíneas na face inferior, na orla de capoeira. Inflorescência e ramos novos ocráceos a ferrugíneos. Frutos imaturos ve","BRA:UNICAMP:UEC:0000104305",NA,"Miconia sclerophylla Triana",NA,NA,NA,-12.47295682,-41.72018023,"centroide estado (0)"
"83","2012-08-13T00:00:00.000+0000","K","Herbarium","K000837090","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Wurdack, J.J.",NA,NA,"24565",NA,"Stannard, B.L.; Pirani, J.R.; Cordeiro, I.; Kameyama, C.; Harley, R.M.",1987,2,21,"brazil",NA,NA,"Pico ds Almas",NA,NA,"Dup sent to Wurdack for det.","http://specimens.kew.org/herbarium/K000837090",NA,"Miconia sclerophylla Triana",NA,NA,NA,NA,NA,"no coordinates, municipality or state provided"
"84",NA,"UNICAMP","UEC","143408","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Goldenberg, R.",NA,NA,"s.n.",NA,"Mello-Silva, R.; Cordeiro, I.; Assis, M.C.; Pirani, J.R.",1987,11,3,"brazil","minas gerais","grao mogol","Trilha da Tropa, Montanha à esquerda do Riacho Ribeirão.",-42.916667,-16.541667,"Arbusto, ca. 2m. Face adaxial das folhas, eixo da inflorescência e botões ocráceos.","BRA:UNICAMP:UEC:0000143408",NA,"Miconia sclerophylla Triana",NA,NA,2991,-16.541667,-42.916667,"original coordinates"
"85",NA,"UFPR","UPCB","50183","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Goldenberg, R.","2004-01-01T00:00:00.000+0000",NA,NA,NA,"Mello-Silva, R.",1987,11,3,"brazil","minas gerais","grao mogol","Montanha a esquerda do Riacho Ribeirão, trilha da Tropa, 42°55'W 16°32'30""S",-42.916667,-16.541667,"Arbusto ca. 2m, facea adaxial das folhas, eixo da inflorescência e botões ocráceos. Alt.: 1000-1100m s.n.m..","BRA:UFPR:UPCB:0000050183",NA,"Miconia sclerophylla Triana",NA,NA,2991,-16.541667,-42.916667,"original coordinates"
"86",NA,"NY","NY","522193","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","J. J. Wurdack","1986-01-01T00:00:00.000+0000",NA,"4872",NA,"W. W. Thomas",1985,11,23,"brazil","minas gerais",NA,"Along road to Sao Joao da Chapada, 17 km NW of jct. with rd. from Curvelo to Diamantina",-43.75,-18.13,NA,"f6dcdf93-a6ab-4755-b675-ab962baaa324",NA,"Miconia sclerophylla Triana",NA,NA,NA,-18.13,-43.75,"original coordinates"
"87","2013-10-02T15:48:00.000+0000","MO","MO","100635074","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","J. Wurdack","1986-01-01T00:00:00.000+0000",NA,"Thomas 4872",NA,"W. Wayt Thomas|José R. Pirani|Renato de Mello-Silva|Taciana B. Cavalcanti|T. Thomas",1985,11,23,"brazil","minas gerais",NA,"Along road to São João da Chapada, 17 km NW of jct. with rd. from Curvelo to Diamantina.",-43.75,-18.133333,NA,"urn:catalog:MO:Tropicos:100635074","http://www.tropicos.org/Specimen/100635074","Miconia sclerophylla Triana",NA,NA,NA,-18.133333,-43.75,"original coordinates"
"88",NA,"USP","SPF","42558","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Wurdack, JJ","1984-01-01T00:00:00.000+0000",NA,"47413",NA,"Hatschbach, G",1984,1,20,"brazil","bahia","rio de contas",NA,0,0,NA,"BRA:USP:SPF:0000042558",NA,"Miconia sclerophylla Triana",NA,NA,3389,-13.586451,-41.741571,"centroide mpo (0)"
"89",NA,"US","Botany","2983283","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana",NA,NA,NA,NA,NA,"G. Hatschbach",1984,1,20,"brazil","bahia",NA,"Mato Grosso",NA,NA,NA,"http://n2t.net/ark:/65665/357182237-7704-470f-bbc7-fc7ea57885d9",NA,"Miconia sclerophylla Triana",NA,NA,NA,-12.47295682,-12.47295682,"centroide estado"
"90",NA,"US","Botany","3078854","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana",NA,NA,NA,NA,NA,"B. L. Stannard, H. M. Longhi-Wagner & R. M. Harley",1984,11,19,"brazil","minas gerais",NA,"Estrada para Conselheiro Mata, cerca de 4 km da estrada Diamantina - Curvelo",NA,NA,NA,"http://n2t.net/ark:/65665/34adc27e4-9f77-48d2-978d-2d78c2f51fcf",NA,"Miconia sclerophylla Triana",NA,NA,NA,-18.45539008,-18.45539008,"centroide estado"
"91",NA,"USP","SPF","35774","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Wurdack, JJ","1992-01-01T00:00:00.000+0000",NA,"CFCR6174",NA,"Stannard, BL",1984,11,19,"brazil","minas gerais","diamantina",NA,0,0,NA,"BRA:USP:SPF:0000035774",NA,"Miconia sclerophylla Triana",NA,NA,2798,-17.993337,-43.610232,"centroide mpo (0)"
"92",NA,"USP","SPF","35862","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Baumgratz, JFA","1990-01-01T00:00:00.000+0000",NA,"CFCR6260",NA,"Mamede, MCH",1984,11,20,"brazil","minas gerais","diamantina",NA,0,0,NA,"BRA:USP:SPF:0000035862",NA,"Miconia sclerophylla Triana",NA,NA,2798,-17.993337,-43.610232,"centroide mpo (0)"
"93","2012-08-13T00:00:00.000+0000","K","Herbarium","K000837088","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana",NA,NA,NA,"s.n.",NA,"Stannard, B.; Giulietti, A.M.; Mamede, M.C.H.; Harley, R.M.",1984,11,20,"brazil",NA,"diamantina","Margem da Estrada Diamantina - Extração, cerca de 2km da cidade",NA,NA,"Pollen material from this specimen sent to Derek Green KWGS College, 16/02/1987. Flora de Campos Rupestres","http://specimens.kew.org/herbarium/K000837088",NA,"Miconia sclerophylla Triana",NA,NA,NA,NA,NA,"centroide mpo (no state)"
"94","2014-04-03T10:03:02.000+0000","CAS","BOT-BC","354001","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana",NA,NA,NA,"6260",NA,"Mamede, M. C. H.; Harley, R. M.; Giulietti, A. M.; Stannard, B.",1984,11,NA,"brazil","minas gerais",NA,"Margem da Estrada Diamantina - Extração, cerca de 2km da cidade",NA,NA,"Arbusto até 3,0m alt; flores alvas perfumadas.","urn:catalog:CAS:BOT-BC:354001",NA,"Miconia sclerophylla Triana",NA,NA,NA,-18.45539008,-18.45539008,"centroide estado"
"95","2012-08-13T00:00:00.000+0000","K","Herbarium","K000837089","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana",NA,NA,NA,"CFCR 6174",NA,"Stannard, B.; Harley, M.R.; Longhi-Wagner, H.",1984,11,19,"brazil",NA,"diamantina","Estrada para Condelheiro Mata, cerca de 4km da estrada Diamantina-Curvelo",NA,NA,"Flora de Campos Rupestres","http://specimens.kew.org/herbarium/K000837089",NA,"Miconia sclerophylla Triana",NA,NA,NA,NA,NA,"centroide mpo (no state)"
"96",NA,"UFPR","UPCB","43087","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Goldenberg, R.","2001-01-01T00:00:00.000+0000",NA,"443",NA,"Silva, A.F.",1983,4,1,"brazil","minas gerais","santana do riacho","Serra do Cipó, km 109",NA,NA,"Arboreto em rochas, até 80cm..","BRA:UFPR:UPCB:0000043087",NA,"Miconia sclerophylla Triana",NA,NA,2600,-19.189098,-19.189098,"centroide mpo"
"97",NA,"UFV","VIC","8555","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana",NA,NA,NA,"s.n.",NA,"?",1983,4,1,"brazil","minas gerais",NA,"Serra do Cipó",0,0,"Arboreto em rochas ate 80 cm.","BRA:UFV:VIC:0000008555",NA,"Miconia sclerophylla Triana",NA,NA,NA,-18.45539008,-44.67333254,"centroide estado (0)"
"98",NA,"USP","SPF","43274","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla","Triana","Chagas, ECO","2011-07-01T00:00:00.000+0000",NA,"CFSC7886",NA,"Muniz, CFS",1982,2,18,"brazil","minas gerais","santana do riacho","Serra do Cipó",0,0,NA,"BRA:USP:SPF:0000043274",NA,"Miconia sclerophylla Triana",NA,NA,2600,-19.189098,-43.645093,"centroide mpo (0)"
