"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","comments","bibliographicCitation","acceptedNameUsage"
"71","","","BHCB","3123","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","s.n.","","","1981","5","13","brazil","Minas Gerais","Belo Horizonte","Campus da UFMG.","-43.960102","-19.90276","Terrestre;arbusto;cachos terminais amarelos;1glând.próx. às flores;fruto tricoca;ornamental;","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"72","","","BHCB","8557","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","41","","Faria, AC","1981","9","11","brazil","Minas Gerais","Belo Horizonte","Campus da UFMG","-43.960102","-19.90276","Cerrado;arbusto;","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"73","","","MBM","255345","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Amorim, AM","","","s.n.","","Krieger, L","1980","4","28","brazil","Minas Gerais","Rio Novo","Rio Novo","-43.144473","-21.469156","","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"74","","","SP","197762","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Anderson, WR","1984-01-01","","3132","","Kirkbride Jr, JH; Garcia Kirkbride, MC","1980","4","27","brazil","Distrito Federal","Brasília","Parque Nacional","-47.797394","-15.780212","","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"75","","","RB","RB00213814","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","W. ANDERSON","1984-01-01","","","","J.H. KIRKBRIDE , JR; M.C.G. DE KIRKBRIDE","1980","4","27","brazil","Distrito Federal","Distrito Federal","PLANTAS CULTIVADAS NO ESTACIONAMENTO DE AGUA MINERAL, PARQUE NACIONAL.","","","ÁRVORES ATÉ 8M ; PETALAS AMARELAS; INFLORESCÊNCIAS PENDENTES.","","","GBIF","Lophanthera lactescens Ducke"
"76","","","ESA","ESA000663","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","","","Silveira, I.","1980","5","30","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"77","","","NY","1856941","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","2123","","J. M. Poole","1979","7","22","brazil","Amazonas","","Along the Rio Negro between Manaus and Sao Gabriel, IgarapÃ© FoibarÃ¡ at first cachoeira","-66.58","-0.27","","","original coordinates","GBIF","Lophanthera lactescens Ducke"
"78","","","NY","1856940","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","79-144","","K. Kubitzki","1979","9","5","brazil","Amazonas","","Rio Negro, mouth of Rio Cauaburi, above Tapuruquara","-65.889298","-0.259339","","","original coordinates","GBIF","Lophanthera lactescens Ducke"
"79","","","RB","RB00213820","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","1146","","R. S. RAMALHO; G. RODRIGUES","1978","5","2","brazil","Minas Gerais","Viçosa","U.F.V. - ESF - DENDROLOGIA.","-42.886014","-20.740274","","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"80","","","UEC","9840","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","8845","","Branzi, L.M.","1978","9","29","brazil","Rio de Janeiro","Itaguaí","UFFRJ km 47. Instituto de Biologia.","-43.823466","-22.845205","flor, Subarbusto de 3m. Flores amarelas.","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"81","","","NY","1856944","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","669","","O. C. Nascimento","1978","10","17","brazil","Amazonas","","Tapuruquara-Mirim, margem esquerda do Rio MariÃ©. Mata da caatinga, solo de areia branca.","","","","","","GBIF","Lophanthera lactescens Ducke"
"82","","","NY","886168","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","W. R. Anderson","1976-01-01","","11665","","W. R. Anderson","1976","2","19","brazil","Rio de Janeiro","","Ilha do DunÃ£o, campus of the Universidade Federal do Rio de Janeiro, near hospital.","","","","","","GBIF","Lophanthera lactescens Ducke"
"83","","","UB","95565","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Anderson, WR","","","13822","","Heringer, EP","1974","5","","brazil","Distrito Federal","Brasília","Parque Nacional de Brasília","-47.797394","-15.780212","","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"84","","","NY","1856877","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","2487","","J. Almeida","1974","6","17","brazil","Rio de Janeiro","","Cultivada no Jardim Botanico do Rio de Janeiro.","","","","","","GBIF","Lophanthera lactescens Ducke"
"85","","","ESA","ESA000661","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Ivanauskas, N.M.","","","","","Rodrigues, J.S.","1974","6","6","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"86","","","HEPH","436","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Mamede, MCH","2009-01-01","","53","","Nepomuceno","1970","7","21","brazil","Distrito Federal","Brasília","Planta cultivada nos viveiros DPJ","-47.797394","-15.780212","Árvore de mais ou menos 4m de alt. por 0,15 de diâmetro. Flores amarelas em panículas","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"87","","","RB","RB00487516","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","A. Amorim","1992-01-01","","","","S.V. de Andrade","1970","8","23","brazil","Rio de Janeiro","Itatiaia","Sítio Lugano (Cazunga).","-44.580977","-22.439525","Flor amrela","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"88","","","SP","348945","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Mamede, MCH","2001-01-01","","7720","","Krieger, L","1969","11","","brazil","","","Fazenda Experimental Água Limpa","","","","","no coordinates, municipality or state provided (0)","GBIF","Lophanthera lactescens Ducke"
"89","","","HST","3522","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","124","","L.F.Toscano","1968","5","7","brazil","São Paulo","Piracicaba","Escola Superior de Agricultura Luiz de Queiroz (ESALQ)","-47.783435","-22.726248","","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"90","","","BOTU","12226","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","","","Mello Oliveira, A.P.","1968","10","17","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"91","","","IAC","19156","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","H.F. Leitão Filho","1967-04-15","","s/nº","","H.F. Leitão Filho","1967","4","15","brazil","São Paulo","Piracicaba","ESALQ","-47.6492","-22.7253","","","original coordinates","GBIF","Lophanthera lactescens Ducke"
"92","","","Botany","2577832","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","9124/1314","","E. P. Heringer","1963","4","10","brazil","Brasília","","Horto do Guará","","","","","","GBIF","Lophanthera lactescens Ducke"
"93","","","UB","95564","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Mamede, MCH","","","9124","","Heringer, EP","1963","","","brazil","Distrito Federal","Brasília","Hôrto do Guará","-47.797394","-15.780212","","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"94","","","RB","RB00214788","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","I. DE VATTIMO","1962-01-01","","9","","OCTÁVIO ALVES DA SILVA","1962","2","","brazil","Rio de Janeiro","Rio de Janeiro","ITANHAGÁ GOLF CLUB.","-43.45231","-22.924471","FLOR COM PENDÃO AMARELO","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"95","","","SPSF","07860","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","","","B.Costa","1962","8","20","brazil","Sp","Nova Europa","fazenda Itaquere","-48.549802","-21.774283","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"96","","","IAC","26436","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","A.M. Amorim","2000-06-10","","s/nº","","s/col.","1961","7","10","brazil","São Paulo","","","","","","","","GBIF","Lophanthera lactescens Ducke"
"97","","","NY","1856878","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","3669","","M. Kuhlmann","1955","4","28","brazil","SÃ£o Paulo","","Nova Europa. Cultivado no Parque da Fazenda Itaquere","","","","","","GBIF","Lophanthera lactescens Ducke"
"98","","","SP","64101A","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Anderson, WR","1974-01-01","","3669","","Kuhlmann, M","1955","4","28","brazil","São Paulo","Nova Europa","Fazenda Itaquerê","-48.549802","-21.774283","","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"99","","","SPSF","04143","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","","","M.A. Cunha","1951","3","27","brazil","Sp","São Paulo","Arboreto de Vila Amalia","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"100","","","SP","345261","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Mamede, MCH","2005-01-01","","s.n.","","Cunha, MA","1951","3","27","brazil","São Paulo","São Paulo","Arboreto de Vila Amália. Quadra 18, nº 5","-46.647014","-23.64989","","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"101","","","SPSF","11763","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","","","L.Gonzaga","1950","1","20","brazil","Sp","São Paulo","Arboreto de Vila Amalia","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"102","","","NY","1856945","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","250","","J. M. Pires","1947","4","8","brazil","Amazonas","","Rio Negro: Tapuruquara","-65.0172","-0.4189","","","original coordinates","GBIF","Lophanthera lactescens Ducke"
"103","","","SPSF","02984","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","","","A. Rodrigues","1947","4","11","brazil","Sp","São Paulo","Arboreto de Vila Amalia","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"104","","","RB","RB00214806","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","","","J.G. KUHLMANN","1946","6","13","brazil","Rio de Janeiro","Rio de Janeiro","JARDIM BOTÂNICO .","-43.45231","-22.924471","ÁRVORE ESGUIA MAS ALTA, FLS AMARELAS EM CACHOS PENDUENTES","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"105","","","SPSF","02454","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","","","J.P.Coelho","1946","7","22","brazil","Sp","São Paulo","Arboreto de Vila Amalia","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"106","","","SP","54194","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Mamede, MCH","2005-01-01","","s.n.","","Siviero, P","1946","8","5","brazil","São Paulo","Campinas","Fazenda Santa Elisa","-47.043665","-22.883678","","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"107","","","IAC","8088","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","O. Handro","1947-05-23","","s/nº","","P. Siviero","1946","8","5","brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa","-47.0608","-22.9056","S.I. de Plantas I-5352","","original coordinates","GBIF","Lophanthera lactescens Ducke"
"108","","","RB","RB00214737","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","J.G. KULHMANN","","","16119","","","1939","5","","brazil","Rio de Janeiro","Rio de Janeiro","JARDIM BOTANICO.","-43.45231","-22.924471","ARVORE GRANDE , ESGUIA","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"109","","","RB","RB00214798","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","J.G. Kulhmann","","","","","J.G. Kulhmann","1939","6","","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico.","-43.45231","-22.924471","Árvore, fl. amarela","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"110","","","RB","RB00214756","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","J.G. KULHMANN","","","","","VITOREO","1932","4","8","brazil","Rio de Janeiro","Rio de Janeiro","JARDIM BOTÂNCIO.","-43.45231","-22.924471","CULTIVADO, ARVORE DE 3-5 METROS  FL. AMARELA, ORIGEM DEP AMAZONAS","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"111","","","P","P04769870","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","","","Ducke, A.","1931","5","1","brazil","Rio de Janeiro","","","","","","","","GBIF","Lophanthera lactescens Ducke"
"112","","","Botany","1516534","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","s.n.","","A. Ducke","1931","5","","brazil","","","Horto Bot. Rio de Janeiro, provem regione medi fluminis Tapajós","","","","","no coordinates, municipality or state provided","GBIF","Lophanthera lactescens Ducke"
"113","","","Botany","U  0003825","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Ducke A","","","","","Ducke A","1923","5","31","brazil","Pará","","Bella Vista, Rio Tapajoz prope cataractam ultireum, civit. Pará","","","","","","GBIF","Lophanthera lactescens Ducke"
"114","","","VascularPlants","S-R-10137","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","17698","","A. Ducke","1923","5","31","brazil","Pará","","[Brazil] Pará, Bella VIsta, Rio Tapajoz prope cataractum inferiorem","","","","","","GBIF","Lophanthera lactescens Ducke"
"115","","","Botany",NA,"Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","","","A. Ducke","1923","5","31","brazil","","","","-52.8731","-10.8339","","","original coordinates","GBIF","Lophanthera lactescens Ducke"
"116","","","Herbarium","K000427060","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Anderson, W.R.","","","17698","","Ducke, A.","1923","5","31","brazil","","","Rio Tapajoz circa cataractas inferiores loco Bella Vista","","","Sheet I","","no coordinates, municipality or state provided","GBIF","Lophanthera lactescens Ducke"
"117","","","CEPEC","89038","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","W. R. Anderson","","","13781","","W. R. Anderson","1602","7","18","brazil","Amazonas","manaus","Distrito Industrial SUFRAMA, entroncamento antigo para o Hospital Adventista.","-60.251153","-2.607107","Ambiente: Sem informação. Habito: Árvore","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"118","","","RB","RB00214745","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","M.P.M. DE LIMA","","","","","JOSÉ MARIA ASSUNÇÃO","","","","brazil","Rio de Janeiro","Rio de Janeiro","AMAZÔNIA, CULTIVADA NO HORTO FLORESTAL DO JARDIM BOTÂNICO DO RIO DE JANEIRO. Jardim Botânico do Rio de Janeiro","-43.45231","-22.924471","ÁRVORE COM APROXIMADAMENTE 10m DE ALTITUDE, FOLHAS CONCOLORES, RAMOS COM FRUTOS TRICOCOS","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"119","","","RB","RB01271664","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","8","","Santos,L.A.C.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"120","","","UB","95563","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Mamede, MCH","","","3","","Moreira, JC","","","","brazil","","","","","","","","no coordinates, municipality or state provided (0)","GBIF","Lophanthera lactescens Ducke"
"121","","","MBM","123333","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Anderson, WR","","","51758","","Hatschbach, G; Cordeiro, J","","","","brazil","Goiás","Catalão","Catalão, cidade","-47.664115","-17.929283","","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"122","","","ESA","ESA000660","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Santiago, M.T.D.","","","","","Santiago, T.M.D.","","","","brazil","São Paulo","Campinas","","-47.043665","-22.883678","","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"123","","","BHCB","67541","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","7479","","Barreto, HLM","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"124","","","UB","95562","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Mamede, MCH","","","3132","","Kirkbride Junior, JH","","","","brazil","Distrito Federal","Brasília","Parque Nacional de Brasília","-47.797394","-15.780212","","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"125","","","SPFW","4987","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Serviço Florestal","","","","","Sem coletor","","","","brazil","Distrito Federal","","","","","Ministério da Agricultura, Serviço Florestal, Seção de Tecnologia","","","GBIF","Lophanthera lactescens Ducke"
"126","","","RB","RB01271665","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","1013","","Oliveira, C.A.L. de","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","","centroide mpo","GBIF","Lophanthera lactescens Ducke"
"127","","","RBw","05385-RBw","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","NO DISPONIBLE","","","","","NO DISPONIBLE","","","","brazil","","","NO DISPONIBLE","","","No. de ejemplares 1.","","no coordinates, municipality or state provided","GBIF","Lophanthera lactescens Ducke"
"128","","","HUEM","987","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Sebastiani, R.","2012-07-20","","s.n.","","Silva, I.","","","","brazil","","","","","","Arbórea; com cerca de 3 m de altura; inflorescências pendentes; flores amarelas.","","no coordinates, municipality or state provided (0)","GBIF","Lophanthera lactescens Ducke"
"129","","","NY","71334","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","17698","","W. A. Ducke","","","","brazil","ParÃ¡","","","","","","","","GBIF","Lophanthera lactescens Ducke"
"130","","","MBM","232743","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Anderson, WR","","","250","","Soares, A; et al.","","","","brazil","São Paulo","Assis","Estação Experimental do Instituto Florestal","-50.420812","-22.601462","","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"131","","","VascularPlants","S-PL-9906","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","","","","23659","","Ducke","","","","brazil","","","Brazil","","","Voucher in Herb: US","","no coordinates, municipality or state provided","GBIF","Lophanthera lactescens Ducke"
"132","","","MBM","162282","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Rozza, AF","","","168","","Kämpf, E","","","","brazil","São Paulo","Piracicaba","Parque da ESALQ","-47.783435","-22.726248","","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"133","","","MBM","48161","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Anderson, WR","","","s.n.","","Gates, B","","","","brazil","Guanabara","Rio de Janeiro","Jardim Botânico","","","","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
"134","","","MBM","64716","Lophanthera lactescens Ducke","","Malpighiaceae","Lophanthera","lactescens","","Ducke","Anderson, WR","","","11665","","Anderson, WR","","","","brazil","Guanabara","Rio de Janeiro","Ilha do Fundão","","","","","centroide mpo (0)","GBIF","Lophanthera lactescens Ducke"
