"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","comments","bibliographicCitation","acceptedNameUsage"
"110","","","UPCB","78767","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Lima, D.F.","2010-08-01","","100","","Lima, D.F.","2010","8","26","brazil","Paraná","Paranaguá","Ilha do Mel, Encosta do morro Bento Alves, Encantadas","-48.524241","-25.525413","Árvore 3m. Frutos imaturos verdes a amarelos e maduros vermelhos a negros..","","centroide mpo","GBIF","Eugenia astringens Cambess."
"111","","","MAC","49993","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","M.Sobral","2017-01-01","","9032","","Chagas-Mota; J.M.Ferreira","2010","10","16","brazil","Alagoas","Chã Preta","Serra Lisa.","-36.5","-9.451944","Arbusto ca. 3,5 m de altura. Frutos verdes.; Mata Atlântica.","","original coordinates","GBIF","Eugenia astringens Cambess."
"112","","","RB","RB00743914","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","A. Giaretta","","","437a","","A.G. Oliveira; M.M. Monteiro; M.G. Oliveira","2009","2","3","brazil","Espírito Santo","Conceição da Barra","Itaúnas. Área atrás da fazendo Jequitaia.","-39.739167","-18.423889","Árvore de 8m com flores alvas","","original coordinates","GBIF","Eugenia astringens Cambess."
"113","","","RB","RB01142849","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","M.SOBRAL","","","653","","L.J.T. Cardoso; E.M. Saddi","2009","3","23","brazil","Rio de Janeiro","São João da Barra","Barra do Açú, Lagoa do Veiga. Coordenadas aproximadas (WGS84). Restinga.","-41.003056","-21.843055","","","original coordinates","GBIF","Eugenia astringens Cambess."
"114","","","HUFSJ","3374","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Sobral, M","2012-01-01","","527","","Oliveira, AG; Monteiro, MM; Lopes, LCM","2009","5","2","brazil","Espírito Santo","Conceição da Barra","Itaúnas, Parque Estadual de Itaúnas. Mata de restinga sobre feixe de cordão arenoso. Atrás da fazenda Jequitaia.","-39.739167","-18.423889","Árvore de 10m com frutos amarelos.","","original coordinates","GBIF","Eugenia astringens Cambess."
"115","","","RB","RB00743928","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","A. Giaretta","","","521","","A.G. Oliveira; M.M. Monteiro; L.C.M. Lopes","2009","5","1","brazil","Espírito Santo","Conceição da Barra","Itaúnas, Parque Estadual de Itaúna. Atrás da fazenda Jequitaia.","-39.739167","-18.423889","Árvore de 10m com flores alvas","","original coordinates","GBIF","Eugenia astringens Cambess."
"116","","","MAC","37069","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","M.Sobral","2017-01-01","","6","","F.Pinto Neto","2009","5","28","brazil","Alagoas","Coruripe","Povoado Poxim","-4.433333","-11.2","Arbusto ca. 2 m de altura. Fruto verde e laranja; Restinga","","original coordinates","GBIF","Eugenia astringens Cambess."
"117","","","RB","RB00743929","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","A. Giaretta","","","","","A.G. Oliveira","2009","5","2","brazil","Espírito Santo","Conceição da Barra","Itaúnas, Parque Estadual de Itaúnas. Atrás da fazenda Jequitaia.","-39.832833","-18.445026","Árvore de 6m","","centroide mpo","GBIF","Eugenia astringens Cambess."
"118","","","Herbarium","K001018618","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Mazine, F.F.","2013-07-10","","2584","","Saavedra, M.M.; Fraga, C.N.; Meirelles, J.E.; Neri, J.","2009","6","26","brazil","","Ilhéus","Ponta da Tulha, estrada de terra paralela Rodovia Ilhéus-Itacaré a ca.20km a partir da ponte.","-39.06","-14.59","Proj.: Revisão taxonômica e filogenia de Davilla Vand. (Dilleniaceae)","","original coordinates","GBIF","Eugenia astringens Cambess."
"119","","","ESA","ESA112579","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Giaretta, A.","2015-05-01","","6712","","Lorenzi, H.","2009","7","8","brazil","Bahia","Ilheus","","-39.190761","-14.766458","","","centroide mpo","GBIF","Eugenia astringens Cambess."
"120","","","VIES","19906","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Giaretta, A.O.","2012-06-01","","82","","Sarnaglia Júnior, V.B.; Valadares, R.T.","2009","8","9","brazil","Espírito Santo","Vila Velha","Morro do Moreno.","-40.378539","-20.434342","SW2040","","centroide mpo","GBIF","Eugenia astringens Cambess."
"121","","","MBM","397984","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Matos-Andrade, PE","2009-01-01","","2","","Matos-Andrade, PE","2009","10","22","brazil","Bahia","Salvador","Parque Metropolitano de Pituaçu, Paralela.","-38.51033","-12.871185","Arbóreo 7m, CAP 33,5. Folhas discolor, oposta, simples. Flor axilar. Fruto avermelado, axilar, folículo.","","centroide mpo (0)","GBIF","Eugenia astringens Cambess."
"122","","","RB","RB00753316","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","M. Sobral","2014-01-01","","220","","L. Daneu; G.M. Carvalho; F.B. Matos; Mauricio","2009","11","3","brazil","Bahia","Prado","Parque Nacional do Descobrimento. Entrada à esquerda no km 8 da estrada principal que atravessa o Parque.","-39.333333","-17.183333","Árvore ca. 10m alt. Folhas verdes-escuras com a face inferior mais clara. Frutos imaturos verdes","","original coordinates","GBIF","Eugenia astringens Cambess."
"123","","","FCAB","7741","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","M. Souza","","","517","","J.M. Freire; R.R. Oliveira; B.L. Rosendo","2009","11","5","brazil","Rio de Janeiro","Camorim","Maciço da Pedra Branca 7.6","-75.02175","-66.371111","Árvore com 7 m de altura, com 17 cm de CAP.","","original coordinates","GBIF","Eugenia astringens Cambess."
"124","","","FCAB","7740","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","M. Souza","","","145","","J.M. Freire; R.R. Oliveira; B.L. Rosendo","2009","11","26","brazil","Rio de Janeiro","Camorim","Maciço da Pedra Branca 4.5","-75.0235","-66.381667","Árvore com 7 m de altura, com 22 cm de CAP.","","original coordinates","GBIF","Eugenia astringens Cambess."
"125","","","RB","RB00743923","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","A. Giaretta","","","141","","M.B. Faria; R.F.A. Martins; M.A. Moreira; M.M. Monteiro","2008","3","20","brazil","Espírito Santo","São Mateus","Guriri. Próximo ao loteamento ""Mar Aberto"", qd 30.","-40.02055","-18.748914","Planta de 1,5m de altura com botões florais verdes","","centroide mpo","GBIF","Eugenia astringens Cambess."
"126","","","SPF","206482","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Giaretta, A","2015-04-01","","53","","Cavalcanti, ACS","2008","3","7","brazil","Rio de Janeiro","Araruama","","-42.293889","-22.936389","","","original coordinates","GBIF","Eugenia astringens Cambess."
"127","","","SPF","205318","Eugenia rotundifolia Casar.","","Myrtaceae","Eugenia","rotundifolia","","Casar.","Souza, M","2009-01-01","","76","","Cavalcanti, ACS","2008","3","8","brazil","Rio de Janeiro","Araruama","Praia Seca","-42.291389","-22.937222","","","original coordinates","GBIF","Eugenia rotundifolia Casar."
"128","","","HUSC","10861","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Boldrin, A.H.L.","2008-04-01","","458","","Boldrin, A.H.L.; Lima, H.S.; Ignácio, A.; Santos, V.S.","2008","4","23","brazil","São Paulo","Santos","Sitio Sandi.","-46.292594","-23.868622","Crescendo sob sol na borda.; Ilha de Restinga.","","centroide mpo (0)","GBIF","Eugenia astringens Cambess."
"129","","","SPF","206483","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Giaretta, A","2015-04-01","","142","","Cavalcanti, ACS","2008","4","20","brazil","Rio de Janeiro","Araruama","","-42.2875","-22.937778","","","original coordinates","GBIF","Eugenia astringens Cambess."
"130","","","RB","RB00743909","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","A. Giaretta","","","37","","M.M. Monteiro; A.G. Oliveira; T.C. Souza; B.S. Fanticelle","2008","6","15","brazil","Espírito Santo","Conceição da Barra","Itaúnas.","-39.832833","-18.445026","Planta de 3m de altura com frutos verdes","","centroide mpo","GBIF","Eugenia astringens Cambess."
"131","","","SPF","206481","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Giaretta, A","2015-04-01","","182","","Cavalcanti, ACS","2008","6","15","brazil","Rio de Janeiro","Araruama","","-42.290556","-22.937222","","","original coordinates","GBIF","Eugenia astringens Cambess."
"132","","","FUEL","53996","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","","2018-02-23","","38","","Fendrich, TG","2008","7","22","brazil","Santa Catarina","São Francisco do Sul","Ilha Araújo do Meio","-48.63917","-26.261705","Arvoreta, frutos avermelhados; Floresta Ombrófila Densa","","centroide mpo (0)","GBIF","Eugenia astringens Cambess."
"133","","","FUEL","48628","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","","2017-11-01","","52","","Silva, JON","2008","8","28","brazil","Rio Grande do Norte","Natal","Parque das Dunas","-35.228798","-5.803114","Arbusto, ca. 2m de altura. Planta glabra. Início de frutificação.","","centroide mpo (0)","GBIF","Eugenia astringens Cambess."
"134","","","SPF","213008","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Giaretta, A","2015-02-01","","6","","Souto, G","2008","11","18","brazil","Rio Grande do Norte","Parnamirim","Centro de Lançamento da Barreira do Inferno","-35.229896","-5.914352","","","centroide mpo (0)","GBIF","Eugenia astringens Cambess."
"135","","","RB","RB00725035","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","","","","49","","Rodrigues, P.J.F.P.; Jesus, M.F.S.","2008","12","20","brazil","Rio de Janeiro","Miguel Pereira","REBIO Tinguá. Orbel II, Módulo PPBio Mata Atlântica. Local Interior 2. Parcela 5. Nº indivíduo 273. Levantamento Fitossociológico. Material estéril.","-44.886667","-23.406667","Árvore com DAP 18 cm, em 2008, e 14,4 m de altura.","","original coordinates","GBIF","Eugenia astringens Cambess."
"136","","","RB","RB00743921","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","A. Giaretta","","","12","","A.G. Oliveira","2007","2","27","brazil","Espírito Santo","São Mateus","Bairro Liberdade. Próximo ao Hospital Roberto Silvares.","-40.02055","-18.748914","Árvore de 3 metros com frutos verdes e vermelhos pequenos, sem látex","","centroide mpo","GBIF","Eugenia astringens Cambess."
"137","","","RB","RB01362870","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","A. Giaretta","","","1622","","L.F.T. Menezes; et al","2007","3","14","brazil","Espírito Santo","São Mateus","Bairro Liberdade. Estrada de acesso ao bairro liberdade a partir da estrada São Mateus Guriri. Próximo ao bairro Pedra D´água","-40.02055","-18.748914","","","centroide mpo","GBIF","Eugenia astringens Cambess."
"138","","","Herbarium","K001021821","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","","","","4641","","Ribeiro, R.D.; Menezes, L.F.T.; Farney, C.","2007","3","15","brazil","","Linhares","Degredo.","-39.73","-19.37","","","original coordinates","GBIF","Eugenia astringens Cambess."
"139","","","RB","RB00743918","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","A. Giaretta","","","1614","","L.F.T. Menezes; C.F.C. Sá; R. Ribeiro; M.B. Faria; A.G. Oliveira","2007","3","18","brazil","Espírito Santo","São Mateus","Bairro Liberdade. Rua de acesso ao Bairro Liberdade a partir da entrada que liga São Mateus a Guriri.","-40.02055","-18.748914","","","centroide mpo","GBIF","Eugenia astringens Cambess."
"140","","","SPF","214023","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Giaretta, A","2015-02-01","","4648","","Farney, C","2007","3","15","brazil","Espírito Santo","Linhares","","-39.725556","-19.3725","","","original coordinates","GBIF","Eugenia astringens Cambess."
"141","","","SPF","214022","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Giaretta, A","2015-02-01","","4593","","Farney, C","2007","3","13","brazil","Espírito Santo","São Mateus","Barra Nova","-40.02055","-18.748914","","","centroide mpo (0)","GBIF","Eugenia astringens Cambess."
"142","","","Herbarium","K001021822","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","","","","4640","","Ribeiro, R.D.; Menezes, L.F.T.; Farney, C.","2007","3","15","brazil","","Linhares","Degredo.","-39.73","-19.37","","","original coordinates","GBIF","Eugenia astringens Cambess."
"143","","","Herbarium","K001021820","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","","","","4648","","Ribeiro, R.D.; Menezes, L.F.T.; Farney, C.","2007","3","15","brazil","","Linhares","Degredo.","-39.73","-13.37","","","original coordinates","GBIF","Eugenia astringens Cambess."
"144","","","RB","RB00743908","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","A. Giaretta","","","30","","F.C. Teotônio; A.G. Oliveira","2007","3","2","brazil","Espírito Santo","São Mateus","Guriri. Próximo ao Projeto Tamar.","-40.02055","-18.748914","Árvore de 4m com botões verdes e flores brancas pequenas","","centroide mpo","GBIF","Eugenia astringens Cambess."
"145","","","Herbarium","K001021818","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","","","","141","","Dias, H.M.; Silva, R.R.","2007","4","16","brazil","","Caravelas","Extremo Sul da Bahia. Porto do Sul.","-39.18","-17.75","","","original coordinates","GBIF","Eugenia astringens Cambess."
"146","","","IAC","49614","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","M.E.G. Sobral","2012-06-28","","307","","E. Ramos & H.R. Gonçalves","2007","6","28","brazil","São Paulo","Ubatuba","Encosta na Praia Vermelha do Norte","-45.0711","-23.4339","","","original coordinates","GBIF","Eugenia astringens Cambess."
"147","","","SPSF","40380","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","O.T. Aguiar","2016-07-11","","QP-80","","D.F.Bertani","2007","6","7","brazil","Sp","Itanhaém","Ilha da Queimada Grande","-46.799444","-24.178611","COLETA: Árvore, 9m de altura; GEOGRAFIA: Interior de mata&nf;750m na trilha principal, lado direito;","","original coordinates","GBIF","Eugenia astringens Cambess."
"148","","","Herbarium","K001021819","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","","","","150","","Dias, H.M.; Machado, U.M.; Santos, J.A.","2007","6","21","brazil","","Caravelas","Extremo Sul da Bahia. Povoado de Barra de Caravelas. Fragmento de mata do Sr. Wallace.","-39.2","-17.88","","","original coordinates","GBIF","Eugenia astringens Cambess."
"149","","","RB","RB00719760","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","BRUNO C. KURTZ","","","QP-80","","D.F. Bertani","2007","6","7","brazil","São Paulo","Itanhaém","Ilha da Queimada Grande. 750m na trilha principal, lado direito.","-47.132778","-24.478611","Árvore, 9m de altura","","original coordinates","GBIF","Eugenia astringens Cambess."
"150","","","ASE","10999","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Proença, C","2013-06-01","","63","","Nascimento - Júnior, JE; Dantas, T; Ribeiro, AS","2007","6","16","brazil","Sergipe","Capela","Mata do Junco","-37.054667","-10.536861","Árvore com cera de 5 m.; Árvore com cera de 5 m.; Mata Atlântica.","","original coordinates","GBIF","Eugenia astringens Cambess."
"151","","","HEPH","23292","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Faria, JEQ","2013-01-01","","412","","Paiva, VF; Chacon, RG","2007","7","16","brazil","Distrito Federal","São Sebastião","Chácara Mascarena, estrada que vai para Fazenda Taboquinha.","","","Proprietário Sr.Joaquim Gomes de Sousa; Florescendo e amadurecendo frutos ao mesmo tempo. Frutos maduros muito saborosos.; Fruto Vermelho; Area alterada","","centroide mpo (0)","GBIF","Eugenia astringens Cambess."
"152","","","SPF","212995","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Giaretta, A","2015-04-01","","1257","","Loiola, MIB","2007","7","2","brazil","Ceará","Beberibe","","-38.114782","-4.40033","","","centroide mpo (0)","GBIF","Eugenia astringens Cambess."
"153","","","SPF","214018","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Giaretta, A","2015-02-01","","4777","","Farney, C","2007","7","6","brazil","Espírito Santo","Conceição da Barra","Comunidade de lajinha","-39.832833","-18.445026","","","centroide mpo (0)","GBIF","Eugenia astringens Cambess."
"154","","","IAC","49636","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","M.E.G. Sobral","2012-06-04","","316","","E. Ramos & H.R. Gonçalves","2007","7","4","brazil","São Paulo","Ubatuba","Costão rochoso, Praia Vermelha","-45.0711","-23.4339","","","original coordinates","GBIF","Eugenia astringens Cambess."
"155","","","SPSF","46600","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","O.T. Aguiar","2016-07-11","","41","","B.G.Luize & V.B.Zipparro","2007","8","14","brazil","Sp","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)","-45.026117","-23.38322","COLETA: Árvore com ca. de 11m de altura, ambiente um pouco sombreado, tronco liso e fibroso, sem odor. Presença de frutos imaturos vermelho-claro e maduros quase pretos, ao longo dos ramos. Foi fotografada.; GEOGRAFIA: Transição para o campo antrópico atr","","centroide mpo","GBIF","Eugenia astringens Cambess."
"156","","","SPSF","40381","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","O.T. Aguiar","2016-07-11","","QT-52","","D.F.Bertani","2007","8","21","brazil","Sp","Itanhaém","Ilha da Queimada Grande","-46.799444","-24.178611","COLETA: 12m de altura; GEOGRAFIA: Interior de mata&nf;722m na trilha principal;","","original coordinates","GBIF","Eugenia astringens Cambess."
"157","","","ASE","39252","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Souza, MC","2008-12-02","","ASE39252","","Defaveri, ACA; Ferrão, JA; Mello, LA; Sato, A","2007","8","31","brazil","Rio de Janeiro","Rio de Janeiro","Parque Natural Municipal de Grumari","-43.31","-23.03","Restinga.","","original coordinates","GBIF","Eugenia astringens Cambess."
"158","","","RB","RB01383446","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","K.S. Valdemar","","","2028","","R. Tsuji","2007","8","21","brazil","Rio de Janeiro","Rio de Janeiro","Campos - Coletado na Lagoa de Cima. Próximo ao estabelecimento ""Tarrafa´s Bar""","-43.45231","-22.924471","","","centroide mpo","GBIF","Eugenia astringens Cambess."
"159","","","RB","RB01383471","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","K.S. Valdemar","","","2099","","R. Tsuji","2007","9","3","brazil","São Paulo","Campinas","Coletado no Instituto Agronômico de Campinas (IAC), Fazenda Santa Elisa","-47.043665","-22.883678","","","centroide mpo","GBIF","Eugenia astringens Cambess."
"160","","","JPB","38638","Eugenia rotundifolia Casar.","","Myrtaceae","Eugenia","rotundifolia","","Casar.","Souza, MC","2009-01-29","","862","","Lima, IB; Silva, CS; Gadelha Neto, PC","2007","10","18","brazil","Paraíba","Mataraca","Millennium Inorganic Chemicals Mineração Ltda, Mata da Mineradora. Tabuleiro.","-34.978633","-6.493619","Árvore ca. de 1-3m de altura. Frutos roxos quando maduros.; Mata Atlântica. Restinga sobre dunas. ; HA","","original coordinates","GBIF","Eugenia rotundifolia Casar."
"161","","","ALCB","81024","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","","","","s/n","","Oliveira, ALPC de; Cairo, JPL; Guedes, ML","2007","10","15","brazil","Bahia","Salvador","Região Metropolitana Salvador, Dunas do Abaeté","-38.5","-12.966667","folhas cartáceas, levemente discolores. Frutos imaturos.","","original coordinates","GBIF","Eugenia astringens Cambess."
"162","","","HCF","6042","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","M.G. Caxambu","2013-07-03","","468","","A.R. Silva","2007","10","11","brazil","Mg","Boa Esperança","Fazenda Caxambu (Estrada Boa Esperança-","-45.474583","-21.106694","Árvore ca. 9m, com frutos vermelhos.","","original coordinates","GBIF","Eugenia astringens Cambess."
"163","","","EAC","51286","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Sobral, M.","2013-01-01","","1221","","Gomes, V.","2007","11","13","brazil","Ceará","Guaramiranga","Sítio São Luís, mata do Purgatório","-38.891833","-4.226917","Fruto vinho.; Floresta ombrófila montana","","original coordinates","GBIF","Eugenia astringens Cambess."
"164","","","SPSF","40666","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","O.T. Aguiar","2006-03-10","","36","","R.T. Polisel","2006","2","20","brazil","Sp","Juquitiba","bairro dos Carmos","-47.695278","-23.936667","COLETA: Mata ciliar.&nf;Árvore 15m, flores creme; GEOGRAFIA: Sítio Canoar;","","original coordinates","GBIF","Eugenia astringens Cambess."
"165","","","SPF","176629","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Giaretta, A","2016-06-01","","1177","","Assis, LCS","2006","7","9","brazil","Bahia","","Estrada que liga Betânia a Canavieiras, ca. 3,9 Km de Betânia.","-39.198056","-15.510278","","","original coordinates","GBIF","Eugenia astringens Cambess."
"166","","","CVRD","9712","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","A. Giaretta","2015-06-30","","5350","","Folli, D.A.","2006","8","30","brazil","Es","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Batinga de restinga","","centroide mpo","GBIF","Eugenia astringens Cambess."
"167","","","RB","RB00743906","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","A. Giaretta","","","1511","","L.F.T. Menezes","2006","9","2","brazil","Espírito Santo","São Mateus","Guriri. À 500 metros da praia.","-40.02055","-18.748914","Arbusto 0,5 metros de altura com frutos negros","","centroide mpo","GBIF","Eugenia astringens Cambess."
"168","","","RB","RB00743904","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","A. Giaretta","","","1525","","L.F.T. Menezes","2006","10","1","brazil","Espírito Santo","São Mateus","Guriri. Próximo ao Projeto Tamar.","-40.02055","-18.748914","Arbusto de 3 metros com frutos amarelos e negros","","centroide mpo","GBIF","Eugenia astringens Cambess."
"169","","","RB","RB00743915","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","A. Giaretta","","","27","","F.C. Teotônio","2006","11","25","brazil","Espírito Santo","São Mateus","Bairro Liberdade. Próximo ao Hospital Roberto Silvares.","-40.02055","-18.748914","Arbusto de 4 metros, sem látex, com inflorescência","","centroide mpo","GBIF","Eugenia astringens Cambess."
"170","","","RB","RB00558325","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","J.E.Q. Faria","","","946","","E. J. Lucas; N. A. Brummitt, O. R. Campos & T. B. Flores","2006","12","2","brazil","Espírito Santo","Linhares","Reserva da Companhia Vale do Rio Doce, estrada Paraju, km 1.9.","-39.888333","-19.1425","Arbusto de 1,5 m de altura; botões esverdeados.","","original coordinates","GBIF","Eugenia astringens Cambess."
"171","","","Herbarium","K001018617","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Faria, J.E.Q.","","","946","","Jennings, L.V.S.; Flores, T.B.; Campos, O.R.; Sampaio, D.; Souza, V.C.; Lucas, E.J.; Brummitt, N.A.","2006","12","2","brazil","","Linhares","Reserva da Compania Vale do Rio Doce, estrada Paraju, km 19; [19 symbol=degree 7'93''S 39 symbol=degree 53'18''W].","","","Please ensure all holotypes are deposited in Brasil and that new identifications are sent to ESA","","centroide mpo (no state)","GBIF","Eugenia astringens Cambess."
"172","","","RB","RB00533406","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","A. Stadnik","2015-04-21","","879","","E.J. Lucas; et.al","2006","12","1","brazil","Espírito Santo","Linhares","Reserva da Companhia Vale do Rio Doce, entrad Gávea, Km 4.5.","-39.975556","-19.223333","Arvoreta, botões verde. Material coletado em silica","","original coordinates","GBIF","Eugenia astringens Cambess."
"173","","","FUEL","42125","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","","2018-02-23","","1073","","Vieira, FCS","2005","4","29","brazil","Santa Catarina","São Francisco do Sul","Ilha Grande","-48.63917","-26.261705","FOD. litoral rochoso,fruto vermelho,árvore 2m.","","centroide mpo (0)","GBIF","Eugenia astringens Cambess."
"174","","","BOTU","27258","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Sobral, M.","2007-11-01","","40","","Staggemeier, V.G.","2005","4","24","brazil","São Paulo","Cananéia","","-47.9","-25.05","","","original coordinates","GBIF","Eugenia astringens Cambess."
"175","","","HST","21020","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","","2017-01-01","","42","","V.G.Staggemeier","2005","4","24","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso","-48.007886","-25.018214","Porte arbóreo apresentando caulifloria. Os frutos maduros de coloração atro-púrpura. Fenologia floração em março; frutos verdes em abril e maio; frutos maduros de julho a novembro (pico em setembro). Esta exsicata contém flores velhas","","centroide mpo","GBIF","Eugenia astringens Cambess."
"176","","","IAC","46147","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","M.E.G. Sobral","2012-06-22","","5449","","H. Lorenzi; E.F. Souto & L.C. Bernacci","2005","6","22","brazil","Rio de Janeiro","Macaé","A partir de Conceição de Macabu, depois da BR 101","-41.727528","-22.32222","22o 19#?# 20.0""S, 41o 45#?# 10.7""W","","original coordinates","GBIF","Eugenia astringens Cambess."
"177","","","P","P00500083","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","Giaretta","","","","","Pignal, M.","2005","7","31","brazil","Bahia","","Gameleira","-38.61806","-12.93611","","","original coordinates","GBIF","Eugenia astringens Cambess."
"178","","","JOI","8048","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","M. Sobral","2012-01-01","","1200","","Hering-Rinnert, C.","2004","2","26","brazil","Santa Catarina","São Francisco do Sul","Ilha dos Papagaios.","-48.63917","-26.261705","","","centroide mpo","GBIF","Eugenia astringens Cambess."
"179","","","HUEFS","127507","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","M.Sobral","2012-04-01","","650","","Jost, T.","2004","4","20","brazil","Bahia","Jandaíra","Dunas de Mangue Seco.","-37.368611","-11.467222","Restinga dunar.","","original coordinates","GBIF","Eugenia astringens Cambess."
"180","","","CVRD","8718","Eugenia astringens Cambess.","","Myrtaceae","Eugenia","astringens","","Cambess.","A. Giaretta","2015-06-30","","86","","Siqueira, G.S.","2004","5","11","brazil","Es","LINHARES","Prox. A transição do tabuleiro c/ a mussununga","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Batinga de restinga","","centroide mpo","GBIF","Eugenia astringens Cambess."
