"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"47","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","49463","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2007-01-01T00:00:00.000+0000",NA,"23448",NA,"Mike Hopkins",1975,5,31,"Brazil","Amazonas",NA,"BR174, km 44, EEST, Reserva Experimental do INPA, Manaus-Caracaraí Km 60. Forest on terra firme.",NA,NA,NA,"urn:catalog:inpa:herbarium:143994",NA,"Schefflera umbrosa Frodin & Fiaschi"
"48",NA,"NY","NY","02212649","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi",NA,NA,NA,"23448",NA,"G. T. Prance",1975,5,31,"Brazil","Amazonas",NA,"Reserva Experimental do INPA, Manaus-Caracarai Km 60.",-60.025864,-2.454516,NA,"731dee28-716b-4f07-b268-5fbfa9186173",NA,"Schefflera umbrosa Frodin & Fiaschi"
"49","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","48237","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2007-01-01T00:00:00.000+0000",NA,"INPA48237",NA,"Mike Hopkins",1974,2,5,"Brazil","Amazonas",NA,"BR174, Km 123. Solo arenoso, ma, Estrada Manaus-Caracaraí, Km 123. Solo arenoso, mata de terra firme.",NA,NA,NA,"urn:catalog:inpa:herbarium:156106",NA,"Schefflera umbrosa Frodin & Fiaschi"
"50",NA,"NY","NY","02212656","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi",NA,NA,NA,"20307",NA,"W. C. Steward",1974,2,16,"Brazil","Amazonas",NA,"Manaus-CaracaraÃ­ Highway. Forest at Km 127",-60.072834,-1.882808,NA,"02d2612a-a2b2-4ca7-9b00-825503689d6c",NA,"Schefflera umbrosa Frodin & Fiaschi"
"51",NA,"UNICAMP","UEC","47956","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2002-02-01T00:00:00.000+0000",NA,"P20307",NA,"Steward, W.C.; Ramos, J.F.; Monteiro, O.P.",1974,2,16,"Brazil","Amazonas",NA,"Manaus-Caracarai Forest at km127. Forest on white sand.",0,0,"Treelet, 4m, tall. Flowers green.; Floresta","BRA:UNICAMP:UEC:0000047956",NA,"Schefflera umbrosa Frodin & Fiaschi"
"52","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","44229","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2007-01-01T00:00:00.000+0000",NA,"P20307",NA,"Mike Hopkins",1974,2,16,"Brazil","Amazonas",NA,"BR 174. km 127, Manaus-Caracaraí Highway. Forest at Km 127. Forest on white sand.",NA,NA,NA,"urn:catalog:inpa:herbarium:194521",NA,"Schefflera umbrosa Frodin & Fiaschi"
"53","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","47970","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2007-01-01T00:00:00.000+0000",NA,"INPA47970",NA,"Mike Hopkins",1974,2,15,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí, Km 130. Solo arenoso de campina.",NA,NA,NA,"urn:catalog:inpa:herbarium:88090",NA,"Schefflera umbrosa Frodin & Fiaschi"
"54",NA,"NY","NY","02212657","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi",NA,NA,NA,"P17638",NA,"W. C. Steward",1973,11,9,"Brazil","Amazonas",NA,"CEPLAC, cocoa research station, Manaus-Itacoatiara Road, Km 27",-59.92729,-2.785484,NA,"b4c24986-2f10-4a63-96e9-098347599a11",NA,"Schefflera umbrosa Frodin & Fiaschi"
"55","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","40835","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2007-01-01T00:00:00.000+0000",NA,"P17638",NA,"Mike Hopkins",1973,11,9,"Brazil","Amazonas",NA,"Ceplac, CEPLAC, cocoa research station, Manaus-Itacoatiara Road, Km 31. Forest on terra firme, being cleared for plantation.",NA,NA,NA,"urn:catalog:inpa:herbarium:194301",NA,"Schefflera umbrosa Frodin & Fiaschi"
"56",NA,"UNICAMP","UEC","47954","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2002-02-01T00:00:00.000+0000",NA,"P17638",NA,"Steward, W.C.; Ramos, J.",1973,11,9,"Brazil","Amazonas",NA,"CEPLAC, cocoa research station, Manaus - Itacoatiara Road, km 31. Forest on terra firme, being cleared for plantation.",0,0,"Tree, 3m. tall, Buds white-brown, inside calyx green, stamens white.; Floresta","BRA:UNICAMP:UEC:0000047954",NA,"Schefflera umbrosa Frodin & Fiaschi"
"57","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","37098","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2008-11-01T00:00:00.000+0000",NA,"1007",NA,"Mike Hopkins",1972,7,21,"Brazil","Amazonas",NA,"Estrada Manaus-Porto Velho, trecho entre os rios Castanho e Araçá.",NA,NA,NA,"urn:catalog:inpa:herbarium:179728",NA,"Schefflera umbrosa Frodin & Fiaschi"
"58",NA,"NY","NY","02212655","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi",NA,NA,NA,"14740",NA,"G. T. Prance",1971,9,14,"Brazil","Amazonas",NA,"Reserva Ducke, vicinity of Igarapé Acará",-59.9292,-2.9519,NA,"8bc7c8fa-ab6a-4ab1-84da-e42733ba790b",NA,"Schefflera umbrosa Frodin & Fiaschi"
"59","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","33253","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2007-01-01T00:00:00.000+0000",NA,"15037",NA,"Mike Hopkins",1971,9,29,"Brazil","Amazonas",NA,"Basin of Rio Negro - Rio Cuieras just below mouth of Rio Brancinho. Savanna forest on terra firme, sandy soil.",NA,NA,"""Tree 5m tall; fruit green.""","urn:catalog:inpa:herbarium:239015",NA,"Schefflera umbrosa Frodin & Fiaschi"
"60","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","32956","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2008-11-01T00:00:00.000+0000",NA,"14740",NA,"Mike Hopkins",1971,9,14,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Ducke, vicinity of Igarapé Acará.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:139237",NA,"Schefflera umbrosa Frodin & Fiaschi"
"61",NA,"NY","NY","02212647","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi",NA,NA,NA,"15037",NA,"G. T. Prance",1971,9,29,"Brazil","Amazonas",NA,"Rio Cuieras just below mouth of Rio Brancinho",-60.5089,-2.8275,NA,"56a44f28-6f95-44ef-8dc3-4fdb898e158d",NA,"Schefflera umbrosa Frodin & Fiaschi"
"62","2009-10-14T07:38:00.000+0000","MO","MO","3347158","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","P. Fiaschi","2007-01-01T00:00:00.000+0000","PARATYPE","Prance 15037",NA,"Ghillean T. Prance|Dionizio F. Coêlho|O.P. Monteiro",1971,9,29,"Brazil","Amazonas",NA,"Basin of the Rio Negro-Rio Cuieras.  Rio Cuieras just below mouth of Rio Brancinho.",NA,NA,NA,"urn:catalog:MO:Tropicos:3347158","http://www.tropicos.org/Specimen/3347158","Schefflera umbrosa Frodin & Fiaschi"
"63",NA,"W","Herbarium W","2005-0007773","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","D. Frodin 2003",NA,NA,NA,NA,"Prance,G.T., Coêlho,L.F. & Ramos,J.F.",1971,9,14,"Brazil",NA,NA,"Reserva Ducke, vicinity of Igarapé Acará.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin & Fiaschi"
"64","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21508","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2003-07-01T00:00:00.000+0000",NA,"171",NA,"Mike Hopkins",1968,9,20,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, pique G, perto do riacho do Acará.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:190708",NA,"Schefflera umbrosa Frodin & Fiaschi"
"65","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21572","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2008-11-01T00:00:00.000+0000",NA,"8591",NA,"Mike Hopkins",1968,10,10,"Brazil","Amazonas",NA,"AM10, Km 64, na estrada do a, Estrada Manaus-Itacoatiara, Km 64, na estrada do areial.",NA,NA,NA,"urn:catalog:inpa:herbarium:163356",NA,"Schefflera umbrosa Frodin & Fiaschi"
"66","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","19299","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2008-11-01T00:00:00.000+0000",NA,"8309A",NA,"Mike Hopkins",1967,1,27,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:163095",NA,"Schefflera umbrosa Frodin & Fiaschi"
"67",NA,"NY","NY","02212645","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi",NA,NA,NA,"4700",NA,"E. Forero",1967,3,21,"Brazil","Amazonas",NA,"Road Manaus-CaracaraÃ­, km 10.",-60.035109,-2.89252,NA,"cc5ac64c-74c7-49fa-80e0-3cc7bfbe8697",NA,"Schefflera umbrosa Frodin & Fiaschi"
"68",NA,"NY","NY","02212659","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi",NA,NA,NA,"4700",NA,"G. T. Prance",1967,3,21,"Brazil","Amazonas",NA,"Road Manaus-CaracaraÃ­, km 10",-60.035109,-2.89252,NA,"295bdc27-ace8-467e-b0d2-8c3ec0113448",NA,"Schefflera umbrosa Frodin & Fiaschi"
"69","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","20330","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2003-07-01T00:00:00.000+0000",NA,"4700",NA,"Mike Hopkins",1967,3,21,"Brazil","Amazonas",NA,"Manaus - Caracaraí km 10, Road Manaus-Caracaraí, Km 10.",NA,NA,NA,"urn:catalog:inpa:herbarium:130684",NA,"Schefflera umbrosa Frodin & Fiaschi"
"70",NA,"NY","NY","02212658","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi",NA,NA,NA,"4183",NA,"W. A. Rodrigues",1962,2,5,"Brazil","Amazonas",NA,"IgarapÃ© da OnÃ§a.",0,0,NA,"f2d46d13-34a5-402e-b5da-77c116312613",NA,"Schefflera umbrosa Frodin & Fiaschi"
"71","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","10749","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2003-07-01T00:00:00.000+0000",NA,"4183",NA,"Mike Hopkins",1962,2,5,"Brazil","Amazonas",NA,"Igarapé da Onça., Igarapé da Onça.",NA,NA,NA,"urn:catalog:inpa:herbarium:159958",NA,"Schefflera umbrosa Frodin & Fiaschi"
"72","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","13267","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2003-07-01T00:00:00.000+0000",NA,"4741",NA,"Mike Hopkins",1962,11,8,"Brazil","Amazonas",NA,"Igarapé da cachoeira alta do Tarumã., Igarapé da Cachoeira Alta do Tarumã.",NA,NA,NA,"urn:catalog:inpa:herbarium:160463",NA,"Schefflera umbrosa Frodin & Fiaschi"
"73","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9310","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2008-11-01T00:00:00.000+0000",NA,"2767",NA,"Mike Hopkins",1961,6,12,"Brazil","Amazonas",NA,"""Cachoeira Alta do Tarumã. Terra firme; solo arenoso.""",NA,NA,"Árvore de 5 m de altura.","urn:catalog:inpa:herbarium:214839",NA,"Schefflera umbrosa Frodin & Fiaschi"
"74","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5675","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2003-07-01T00:00:00.000+0000",NA,"502",NA,"Mike Hopkins",1957,8,14,"Brazil","Amazonas",NA,"Ig. do Riacho Grande., Ig. do Riacho Grande.",NA,NA,NA,"urn:catalog:inpa:herbarium:156506",NA,"Schefflera umbrosa Frodin & Fiaschi"
"75","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","4247","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2003-07-01T00:00:00.000+0000",NA,"INPA4247",NA,"Mike Hopkins",1956,10,11,"Brazil","Amazonas",NA,"Estrada da Forquilha.",NA,NA,NA,"urn:catalog:inpa:herbarium:3940",NA,"Schefflera umbrosa Frodin & Fiaschi"
"76","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2237","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2003-07-01T00:00:00.000+0000",NA,"INPA2237",NA,"Mike Hopkins",1955,10,26,"Brazil","Amazonas",NA,"BR 17, Km 30.",NA,NA,NA,"urn:catalog:inpa:herbarium:100209",NA,"Schefflera umbrosa Frodin & Fiaschi"
"77","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2971","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2008-11-01T00:00:00.000+0000",NA,"INPA2971",NA,"Mike Hopkins",1955,11,25,"Brazil","Amazonas",NA,"Proximidades do igarapé do Tabatinga.",NA,NA,NA,"urn:catalog:inpa:herbarium:100208",NA,"Schefflera umbrosa Frodin & Fiaschi"
"78","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","413","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2003-07-01T00:00:00.000+0000",NA,"INPA413",NA,"Mike Hopkins",1954,12,21,"Brazil","Amazonas",NA,"Km 11 da BR 17.",NA,NA,NA,"urn:catalog:inpa:herbarium:3941",NA,"Schefflera umbrosa Frodin & Fiaschi"
"79","2017-10-18T11:11:45.000+0000","JBRJ","RB","RB00204134","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","P. Fiaschi",NA,NA,NA,NA,"A. Ducke",1933,2,14,"Brazil","Amazonas","Manaus","Entre as cachoeiras do Turumã.",NA,NA,"Arborescente não ramificada, flores verdes brancacenta","urn:catalog:JBRJ:RB:204134",NA,"Schefflera umbrosa Frodin & Fiaschi"
"80","2017-10-10T12:44:34.000+0000","JBRJ","RB","RB00048574","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","P. Fiaschi",NA,NA,NA,NA,"A. Ducke",1933,6,14,"Brazil","Amazonas","Manaus",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:48574",NA,"Schefflera umbrosa Frodin & Fiaschi"
"81","2014-07-08T03:11:21.000+0000","JBRJ","RB","RB00048585","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Pedro Fiaschi","2008-01-01T00:00:00.000+0000",NA,NA,NA,"A. Ducke",1932,3,31,"Brazil","Amazonas","Manaus",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:48585",NA,"Schefflera umbrosa Frodin & Fiaschi"
"82",NA,"NY","NY","02212646","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi",NA,NA,NA,"s.n.",NA,"W. A. Ducke",1929,12,24,"Brazil","Amazonas",NA,"Região das Cachoeiras do Tarumã.",-60.05805,-3.001413,NA,"de4637da-9c8b-4e35-98d3-0c492d50d295",NA,"Schefflera umbrosa Frodin & Fiaschi"
"83","2015-03-25T15:57:42.000+0000","JBRJ","RB","RB00739639","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","P. Fiaschi",NA,NA,NA,NA,"A. Ducke",1929,12,24,"Brazil","Amazonas","Manaus","Mata de terra firme da região das Cachoeiras do Tarumã.",NA,NA,NA,"urn:catalog:JBRJ:RB:739639",NA,"Schefflera umbrosa Frodin & Fiaschi"
"84","2/06/17 15:42","INPA","INPA","10749","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ da On̤a, Igarap̩ da On̤a.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"85","2/06/17 15:42","INPA","INPA","113128","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Estrada Santar̩m-Cuiab��, BR 163, Km 1115. Mata alta, solo argiloso.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"86","2/06/17 15:42","INPA","INPA","13267","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ da Cachoeira Alta do Taraṃ., Igarap̩ da Cachoeira Alta do Taruṃ.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"87","2/06/17 15:42","INPA","INPA","154091","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Km 60 of Manaus-Caracara�_ road; BR 174, 45 Km N of junction with Manaus-Itacoatiara road.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"88","2/06/17 15:42","INPA","INPA","170171","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito Agropecu��rio, ZF3., Distrito Agropecu��rio, Fazenda Porto Alegre. Reserva 3304. Non-flooded moist forest.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"89","2/06/17 15:42","INPA","INPA","174725","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Ducke, entrada pelo Bairro Jorge Teixeira.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"90","2/06/17 15:42","INPA","INPA","179101","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Malta, L",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Floresta de Baixio.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"91","2/06/17 15:42","INPA","INPA","179102","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Malta, L",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Por̤̣o SW da Reserva.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"92","2/06/17 15:42","INPA","INPA","179103","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Malta, L",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarap̩ do Tinga.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"93","2/06/17 15:42","INPA","INPA","179104","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Malta, L",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarap̩ do Tinga. Solo areno-argiloso, subdossel.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"94","2/06/17 15:42","INPA","INPA","179105","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Malta, L",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarap̩ do Tinga. Solo areno-argiloso, subdossel.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"95","2/06/17 15:42","INPA","INPA","179106","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Malta, L",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Manaus--Itacoatiara, km 26. Trilha Torre-Acar��. Solo arenoso.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"96","2/06/17 15:42","INPA","INPA","179107","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Pr�_ximo ao acampamento do Acar��.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"97","2/06/17 15:42","INPA","INPA","179108","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Hopkins, MJG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Pr�_ximo Igarap̩ do Barro Branco, a montante do alojamento.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"98","2/06/17 15:42","INPA","INPA","186756","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"99","2/06/17 15:42","INPA","INPA","186757","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Lateral da divisa, pr�_ximo a torre de observa̤̣o.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"100","2/06/17 15:42","INPA","INPA","186758","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Malta, L",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Sabi�� 2.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"101","2/06/17 15:42","INPA","INPA","186759","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Malta, L",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Sabi�� 2.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"102","2/06/17 15:42","INPA","INPA","188395","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR-174, Km 60, Reserva Biol�_gica de Campina",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"103","2/06/17 15:42","INPA","INPA","189805","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Igarap̩ do Acar��-Lateral. Solo arenoso, pr�_ximo a clareira,",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"104","2/06/17 15:42","INPA","INPA","191031","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
