"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments","FID","new_Lat","new_Lon","notes"
"40","2016-09-30T17:16:48.000+0000","JBRJ","RB","RB01183140","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.",NA,NA,NA,"880",NA,"M.F.O. Silva; & M.N. Galvão",2016,7,13,"brazil","minas gerais","alto caparao","estrada para Tronqueira. PARNA CAPARAÓ",NA,NA,"Copa com 3 ramificações. Ramos densamente recobertos por tricomas vilosos. Folhas com 9-12 lobos, recobertas por indumento alvo em ambas as faces. Estaminada, não mirmecófila.","urn:catalog:JBRJ:RB:1183140",NA,"Cecropia hololeuca Miq.",NA,NA,2266,-20.458079,-20.458079,"centroide mpo"
"41",NA,"UESC","UESC","20290","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.",NA,NA,NA,"2",NA,"Adeilma N. Carvalho",2015,1,14,"brazil","bahia","arataca",NA,-39.170556,-14.797222,"Arbórea, aproximadamente 20 m de altura; coleta efetuada no broto.","BRA:UESC:UESC:0000020290",NA,"Cecropia hololeuca Miq.",NA,NA,3183,-14.797222,-39.170556,"original coordinates"
"42","2017-11-27T09:25:51.000+0000","JBRJ","RB","RB00932206","Cecropia candida Snethlage",NA,"Urticaceae","Cecropia","candida","Snethlage","M.F.O.SILVA","2017-01-01T00:00:00.000+0000",NA,"448",NA,"D.R.Gonzaga; R.C.C.Reis; T.E.C.Meneguzzo & C.N.Fraga",2015,2,4,"brazil","minas gerais","ervalia","Estrada de Acesso ao Distrito de Careço.",-42.529167,-20.811111,"Árvore, ca. 18m, inflorescências negras com anteras alvas.  Folhas discolores.","urn:catalog:JBRJ:RB:932206",NA,"Cecropia candida Snethlage",NA,NA,2132,-20.811111,-42.529167,"original coordinates"
"43","2017-06-05T10:43:42.000+0000","JBRJ","RB","RB01182913","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","M.F.O.SILVA",NA,NA,"863",NA,"M.F.O Silva; & L. Daneu",2015,7,28,"brazil","bahia","camacan","Trilha da pousada. RPPN Serra Bonita",-39.565278,-15.391667,"Árvore. Caule com lenticelas. Estípulas vermelhas. Folhas discolores, face adaxial verde e abaxial alva. Inflorescências com pedúnculo vináceo, espigas nigrescentes. Pistilada. 2 espigas. Não mirmecófila","urn:catalog:JBRJ:RB:1182913",NA,"Cecropia hololeuca Miq.",NA,NA,3149,-15.391667,-39.565278,"original coordinates"
"44","2017-06-05T10:32:50.000+0000","JBRJ","RB","RB01182917","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","M.F.O.SILVA",NA,NA,"867",NA,"M.F.O Silva; & L. Daneu",2015,7,28,"brazil","bahia","camacan","Trilha da pousada. RPPN Serra Bonita",-39.565278,-15.391667,"Árvore. Caule com lenticelas. Estípulas vermelhas. Folhas discolores, face adaxial verde e abaxial alva. Inflorescências com pedúnculo vináceo, espigas nigrescentes. Estaminada 7-8 espigas. Não mirmecófila","urn:catalog:JBRJ:RB:1182917",NA,"Cecropia hololeuca Miq.",NA,NA,3149,-15.391667,-39.565278,"original coordinates"
"45","2017-06-05T10:36:13.000+0000","JBRJ","RB","RB01182914","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","M.F.O.SILVA",NA,NA,"864",NA,"M.F.O Silva; & L. Daneu",2015,7,28,"brazil","bahia","camacan","Trilha da pousada. RPPN Serra Bonita",-39.565278,-15.391667,"Árvore. Caule com lenticelas. Estípulas vermelhas. Folhas discolores, face adaxial verde e abaxial alva. Inflorescências com pedúnculo vináceo, espigas nigrescentes. Estaminada 7-8 espigas. Não mirmecófila","urn:catalog:JBRJ:RB:1182914",NA,"Cecropia hololeuca Miq.",NA,NA,3149,-15.391667,-39.565278,"original coordinates"
"46","2017-06-05T10:32:48.000+0000","JBRJ","RB","RB01182915","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","M.F.O.SILVA",NA,NA,"865",NA,"M.F.O Silva; & L. Daneu",2015,7,28,"brazil","bahia","camacan","Trilha da pousada. RPPN Serra Bonita",-39.565278,-15.391667,"Árvore. Caule com lenticelas. Estípulas vermelhas. Folhas discolores, face adaxial verde e abaxial alva. Inflorescências com pedúnculo vináceo, espigas nigrescentes. Pistilada. 2 espigas. Não mirmecófila","urn:catalog:JBRJ:RB:1182915",NA,"Cecropia hololeuca Miq.",NA,NA,3149,-15.391667,-39.565278,"original coordinates"
"47","2017-06-05T10:31:43.000+0000","JBRJ","RB","RB01182916","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","M.F.O.SILVA",NA,NA,"866",NA,"M.F.O Silva; & L. Daneu",2015,7,29,"brazil","bahia","camacan","Trilha da pousada. RPPN Serra Bonita",-39.565278,-15.391667,"Árvore. Caule com lenticelas. Estípulas vermelhas. Folhas discolores, face adaxial verde e abaxial alva. Inflorescências com pedúnculo vináceo, espigas nigrescentes. Pistilada. 2 espigas. Não mirmecófila","urn:catalog:JBRJ:RB:1182916",NA,"Cecropia hololeuca Miq.",NA,NA,3149,-15.391667,-39.565278,"original coordinates"
"48",NA,"UFOP","OUPR","29026","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.",NA,NA,NA,"124",NA,"Rossi, B.; Messias, M.C.T.B.",2015,11,7,"brazil","minas gerais","santana de pirapama","Inhames, Comunidade de São José da Cachoeira",-43.773611,-19.004444,"Árvore, cerca de 3m, uso medicinal. Cerrado","BRA:UFOP:OUPR:0000029026",NA,"Cecropia hololeuca Miq.",NA,NA,2648,-19.004444,-43.773611,"original coordinates"
"49",NA,"UNEMAT","HERBAM","14630","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.",NA,NA,NA,"50",NA,"Spletozer, A G; Santos, L G; Santos, E A; Rodrigues, L; Oliveira, O F;",2014,1,23,"brazil","mato grosso","alta floresta","Fragmento II, Terra firme.",-56.058444,-9.937278,"Projeto Fragmentos","BRA:UNEMAT:HERBAM:0000014630",NA,"Cecropia hololeuca Miq.",NA,NA,3908,-9.937278,-56.058444,"original coordinates"
"50","2018-02-07T09:23:50.000+0000","JBRJ","RB","RB00933065","Cecropia candida Snethlage",NA,"Urticaceae","Cecropia","candida","Snethlage","M.F.O.SILVA","2018-01-01T00:00:00.000+0000",NA,"804",NA,"M.F.O. Silva; S.Spuldaro & C.Martins",2014,2,17,"brazil","rio de janeiro","teresopolis","estrada da Barragem. PARNA Serra dos Órgãos.",NA,NA,"Estípulas róseo-avermelhadas com tricomas alvos na face externa. Ramos com tricomas hirtos e alvos, pecíolos recobertos por indumento hirto- aracnóideo. Folhas verdes discolores com indumento alvo na face abaxial. Folhas 7-8 lobadas. Inflorescências com pedunculo hirto-piloso, 2 amentos nigrescentes. Pistilada, não mirmecófila.","urn:catalog:JBRJ:RB:933065",NA,"Cecropia candida Snethlage",NA,NA,1600,-22.313566,-22.313566,"centroide mpo"
"51","2017-11-27T09:25:44.000+0000","JBRJ","RB","RB00933067","Cecropia candida Snethlage",NA,"Urticaceae","Cecropia","candida","Snethlage","M.F.O.SILVA","2017-01-01T00:00:00.000+0000",NA,"806",NA,"M.F.O. Silva; S.Spuldaro & C.Martins",2014,2,17,"brazil","rio de janeiro","teresopolis","Rancho Frio. PARNA Serra dos Órgãos.",NA,NA,"Estípulas avermelhadas com tricomas alvos. Folhas verdes  na face adaxial e alva na abaxial. Pecíolos com tricomas alvos eretos. Inflorescências com pedunculo roxo avermelhado, recoberto por tricomas alvos e eretos. Espigas nigrescentes. Flores pistiladas. Não mirmecófila.","urn:catalog:JBRJ:RB:933067",NA,"Cecropia candida Snethlage",NA,NA,1600,-22.313566,-22.313566,"centroide mpo"
"52","2017-11-27T09:25:49.000+0000","JBRJ","RB","RB00933098","Cecropia candida Snethlage",NA,"Urticaceae","Cecropia","candida","Snethlage","M.F.O.SILVA","2017-01-01T00:00:00.000+0000",NA,"838",NA,"M.F.O. Silva; & P.V.Prieto",2014,3,15,"brazil","rio de janeiro","nova friburgo","Macaé de Cima. Matas do sítio Sanandu.",NA,NA,"Estípulas, ramos e pecíolos com indumento viloso denso. Estípulas róseas. Folhas com ambas as faces densamente recobertas por indumento aracnóideo, caduco na face adaxial. Inflorescências com pedunculos vináceos e amentos nigrescentes (vináceos quando imaturos). Triquilio ausente. Não mirmecófila.","urn:catalog:JBRJ:RB:933098",NA,"Cecropia candida Snethlage",NA,NA,1598,-22.319613,-22.319613,"centroide mpo"
"53","2017-11-27T09:25:47.000+0000","JBRJ","RB","RB00933097","Cecropia candida Snethlage",NA,"Urticaceae","Cecropia","candida","Snethlage","M.F.O.SILVA","2017-01-01T00:00:00.000+0000",NA,"836",NA,"M.F.O. Silva; & P.V.Prieto",2014,3,15,"brazil","rio de janeiro","nova friburgo","Matas do sítio Sanandu.",NA,NA,"Ramos e pecíolos com tricomas alvos. Estípulas arroxeado-avermelhadas com tricomas. Folhas verdes na face adaxial e alvas na abaxial.","urn:catalog:JBRJ:RB:933097",NA,"Cecropia candida Snethlage",NA,NA,1598,-22.319613,-22.319613,"centroide mpo"
"54","2016-09-28T14:45:17.000+0000","JBRJ","RB","RB01182688","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","M.F.O Silva","2014-01-01T00:00:00.000+0000",NA,"845",NA,"M.F.O Silva; E.J. Lirio & M. Ribeiro",2014,6,15,"brazil","espirito santo","santa maria de jetiba","Entorno da represa Rio Bonito. Morro ao lado da comporta.",NA,NA,"Árvore, 13 m de alt. Tronco cinza, lenticelado, com cicatrizes.Folhas maduras e discolores Inflorescencia com pedúnculos vinosos recoberto por indumento alvo aracnoideo, brácteas reduzidas, amentos (2), nigrescentes. Estipulas vinosas recobertas por indumento viloso alvo.","urn:catalog:JBRJ:RB:1182688",NA,"Cecropia hololeuca Miq.",NA,NA,2389,-20.085432,-20.085432,"centroide mpo"
"55","2016-09-28T14:43:16.000+0000","JBRJ","RB","RB01182687","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","M.F.O Silva","2014-01-01T00:00:00.000+0000",NA,"844",NA,"M.F.O Silva; E.J. Lirio & M. Ribeiro",2014,6,15,"brazil","espirito santo","santa maria de jetiba","Entorno da represa Rio Bonito. Morro ao lado da comporta.",NA,NA,"Árvore, Tronco cinza, lenticelado, com cicatrizes.Folhas maduras e discolores. Inflorescência com pedúnculos vinosos. Brácteas reduzidas, recoberta por indumento viloso na face adaxial; amentos (2), nigrescentes. Estipulas vinosas recobertas por indumento viloso alvo. Nós dos ramos recoberto por indumento viloso alvo e entrenós recobertos por indumento ferrugíneo. Outros 4 individuos a ca. 100m.","urn:catalog:JBRJ:RB:1182687",NA,"Cecropia hololeuca Miq.",NA,NA,2389,-20.085432,-20.085432,"centroide mpo"
"56","2016-09-28T12:27:14.000+0000","JBRJ","RB","RB01182693","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","M.F.O Silva","2014-01-01T00:00:00.000+0000",NA,"850",NA,"M.F.O Silva; L.A. Silva, E.J. Lirio, J. Freitas & M. Ribeiro",2014,6,17,"brazil","espirito santo","cariacica","Estrada para Alegre,. na margem da estrada. REBIO Duas Bocas",NA,NA,"Ramos vináceos com indumento nos nós. Pecíolo alvo-vináceos com indumento aracnóideo alvo. Folhas dicolores glabrescentes na adaxial e com indumento aracnóideo alvo. Espigas 2, nigrescentes.","urn:catalog:JBRJ:RB:1182693",NA,"Cecropia hololeuca Miq.",NA,NA,2328,-20.289217,-20.289217,"centroide mpo"
"57",NA,"Instituto de Botânica, IBT","SP","489096","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.",NA,NA,NA,"843",NA,"Silva, MFO; et al.",2014,6,13,"brazil","espirito santo","santa teresa","Reserva Biológica Augusto Ruschi, Margem da estrada que leva à entrada da trilha Tracomal",0,0,NA,"BRA:IBt:SP:0000489096",NA,"Cecropia hololeuca Miq.",NA,NA,2456,-19.877577,-40.635175,"centroide mpo (0)"
"58",NA,"Universidade Tecnológica Federal do Paraná (UTFPR)","HCF","11691","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","M.G. Caxambu","2013-02-03T00:00:00.000+0000",NA,"4563",NA,"M.G. Caxambu",2013,2,3,"brazil","espirito santo","sooretama","Reserva Natural da Vale - RNV",-40.065806,-19.1395,"árvore heliófita, ca. 15 m. Flores pretas/vináceas. Presença de formigas no interior do tronco.","BRA:UTFPR:HCF:0000011691",NA,"Cecropia hololeuca Miq.",NA,NA,2620,-19.1395,-40.065806,"original coordinates"
"59",NA,"UFOP","OUPR","28057","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","Messias, M.C.T.B.",NA,NA,"s.n.",NA,"Prado, A.C.; Rangel, E.B. & Messias, M.C.T.B.",2013,4,8,"brazil","minas gerais","ouro preto","São Bartolomeu, APA da Cachoeira das Andorinhas.",-43.508056,-20.385556,"Árvore. Floresta.","BRA:UFOP:OUPR:0000028057",NA,"Cecropia hololeuca Miq.",NA,NA,2297,-20.385556,-43.508056,"original coordinates"
"60",NA,"Instituto de Botânica, IBT","SP","454126","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","Romaniuc Neto, S","2014-03-26T00:00:00.000+0000",NA,"1",NA,"Moraes, ATR; et al.",2013,9,30,"brazil","sao paulo","santo andre","E.B. do Alto da Serra de Paranapiacaba, Distrito de Paranapiacaba",0,0,NA,"BRA:IBt:SP:0000454126",NA,"Cecropia hololeuca Miq.",NA,NA,1110,-23.726284,-46.443939,"centroide mpo (0)"
"61","2017-10-17T13:30:18.000+0000","JBRJ","RB","RB00824910","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","Silva, M.F.O",NA,NA,"772",NA,"Silva, M.F.O",2013,12,3,"brazil","rio de janeiro","casimiro de abreu","Estrada para o Sana. Entrada para o quilombo.",NA,NA,"Caule bifurcado com 8 e 4 ramos. Estípulas com indumento esbranquiçado denso, seríceo-viloso e aracnóideo em ambas as faces. Brácteas vináceas, reduzidas e não envolvendo os amentos, presentes apenas nas inflorescências ainda protegidas pelas estípulas. Pecíolos esverdeado-avermelhados com indumento esbranquiçado. Folhas discolores, face adaxial verde escura com nervuras amareladas, moderadamente recoberta por indumento aracnóideo,esbranquiçado, caduco; face abaxial com indumento aracnóideo densamente distribuído sobre a lâmina e nervuras, persistente. Inlorescências com 2 amentos; amentos vináceos a nigrescentes com flores pistiladas nigrescentes. Triquílio ausente. Não mirmecófila.","urn:catalog:JBRJ:RB:824910",NA,"Cecropia hololeuca Miq.",NA,NA,1539,-22.483079,-22.483079,"centroide mpo"
"62",NA,"Instituto de Botânica, IBT","SP","443006","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","Gaglioti, AL","2012-03-14T00:00:00.000+0000",NA,"158",NA,"Gaglioti, AL; Pederneiras, LC",2012,3,14,"brazil","rio de janeiro","rio de janeiro","Parque Nacional da Tijuca, próximo a primeira cachoeira após a placa de entrada do Parque, ao lado da Gaglioti 157",-43.252222,-22.951944,"Presença de formigas pretas.","BRA:IBt:SP:0000443006",NA,"Cecropia hololeuca Miq.",NA,NA,1360,-22.951944,-43.252222,"original coordinates"
"63",NA,"Instituto de Botânica, IBT","SP","443003","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","Gaglioti, AL","2012-03-14T00:00:00.000+0000",NA,"157",NA,"Gaglioti, AL; Pederneiras, LC",2012,3,14,"brazil","rio de janeiro","rio de janeiro","Parque Nacional da Tijuca, próximo a primeira cachoeira após a placa de entrada do Parque",-43.252222,-22.951944,"Presença de formigas pretas.","BRA:IBt:SP:0000443003",NA,"Cecropia hololeuca Miq.",NA,NA,1360,-22.951944,-43.252222,"original coordinates"
"64",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","140353","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.",NA,NA,NA,"16",NA,"Oliveira,G.V.",2012,5,20,"brazil","bahia","ilheus","Beira de estrada",-39,-15.003611,"capoeira","BRA:CEPLAC:CEPEC:0000140353",NA,"Cecropia hololeuca Miq.",NA,NA,3250,-15.003611,-39,"original coordinates"
"65",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","140341","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.",NA,NA,NA,"13",NA,"Oliveira,G.V.",2012,8,30,"brazil","bahia","ibicui","Beira de estrada",-39.981111,-14.936667,"pasto sujo","BRA:CEPLAC:CEPEC:0000140341",NA,"Cecropia hololeuca Miq.",NA,NA,3265,-14.936667,-39.981111,"original coordinates"
"66",NA,"UFES","VIES","11471","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","Assis, A.M.","2011-01-07T00:00:00.000+0000",NA,"37",NA,"Vago, A.; Assis, A.M.; Cribari, R.S. & Santos, R.",2011,1,7,"brazil","espirito santo","serra","APA Mestre Álvaro, Vertente sudeste. Acesso pelo Bairro Jardim Tropical (FURNAS).",-40.514444,-20.314722,"Frutos verdes.","BRA:UFES:VIES:0000011471",NA,"Cecropia hololeuca Miq.",NA,NA,2378,-20.314722,-40.514444,"original coordinates"
"67","2014-05-28T15:23:01.000+0000","JBRJ","RB","RB00724069","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","M.D.M.Vianna Filho","2012-02-17T00:00:00.000+0000",NA,NA,NA,"F.J.Chagas & M.D.M.Vianna Filho",2011,1,20,"brazil","rio de janeiro","rio de janeiro","Parque Nacional da Tijuca. Estrada para a Vista Chinesa.",NA,NA,NA,"urn:catalog:JBRJ:RB:724069",NA,"Cecropia hololeuca Miq.",NA,NA,1360,-22.924471,-22.924471,"centroide mpo"
"68","2017-10-18T12:26:55.000+0000","JBRJ","RB","RB00660896","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","O. Thier",NA,NA,"OT 1922",NA,"O. Thier; R. Engelmann",2010,3,29,"brazil","rio de janeiro","cachoeiras de macacu","Former Fazenda Boa Sorte.",-42.796389,-22.491389,"dbh = 22 cm","urn:catalog:JBRJ:RB:660896",NA,"Cecropia hololeuca Miq.",NA,NA,1523,-22.491389,-42.796389,"original coordinates"
"69","2017-10-18T12:48:38.000+0000","JBRJ","RB","RB00660895","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","O. Thier",NA,NA,"OT 1879",NA,"O. Thier; R. Engelmann",2010,3,6,"brazil","rio de janeiro","cachoeiras de macacu","near Boa Sorte.",-42.779444,-22.474444,"dbh = 10.5 cm","urn:catalog:JBRJ:RB:660895",NA,"Cecropia hololeuca Miq.",NA,NA,1523,-22.474444,-42.779444,"original coordinates"
"70","2016-09-27T14:00:45.000+0000","JBRJ","RB","RB01182527","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","M.A. Cupertino","2010-05-13T00:00:00.000+0000",NA,"43",NA,"M.A. Cupertino; A.G. Silva",2010,3,13,"brazil","minas gerais","caratinga","Pedra Itaúna.",NA,NA,NA,"urn:catalog:JBRJ:RB:1182527",NA,"Cecropia hololeuca Miq.",NA,NA,2498,-19.712228,-19.712228,"centroide mpo"
"71","2017-10-18T12:53:09.000+0000","JBRJ","RB","RB00660897","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","O. Thier",NA,NA,"OT 1923",NA,"O. Thier; R. Engelmann",2010,3,29,"brazil","rio de janeiro","cachoeiras de macacu","Former Fazenda Boa Sorte.",-42.779444,-22.491389,"dbh = 17 cm","urn:catalog:JBRJ:RB:660897",NA,"Cecropia hololeuca Miq.",NA,NA,1523,-22.491389,-42.779444,"original coordinates"
"72",NA,"UFES","VIES","31290","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.",NA,NA,NA,"34",NA,"Curto, R.A.; Martins, L.T.; David, H.C. & Silva, A.E.",2010,9,7,"brazil","espirito santo","guacui","Floresta do Rosal.",NA,NA,"SW2041","BRA:UFES:VIES:0000031290",NA,"Cecropia hololeuca Miq.",NA,NA,2163,-20.763726,-20.763726,"centroide mpo"
"73",NA,"UFSCar","SORO","1321","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.",NA,NA,NA,"389",NA,"Kortz, A.R.; Koch, I.",2009,2,3,"brazil","sao paulo","sorocaba","campus UFSCar Sorocaba",NA,NA,NA,"BRA:UFSCar:SORO:0000001321",NA,"Cecropia hololeuca Miq.",NA,NA,1189,-23.464393,-23.464393,"centroide mpo"
"74",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","53302","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","J.H.C. Ribeiro","2009-04-05T00:00:00.000+0000",NA,"78",NA,"J.H.C. Ribeiro; F.S. Souza; S.A. Roman; J. Miloski; J.A.Amaral",2009,4,5,"brazil","minas gerais","lima duarte","Serra Negra, RPPN Fazenda Serra Negra. Cachoeira da Borboleta Azul.",0,0,"Árvore, 20m, na mata ciliar. Frutos arroxeados com exudato roxo, folhas e ócreas com tricomas prateados.","BRA:UFJF:CESJ:0000053302",NA,"Cecropia hololeuca Miq.",NA,NA,1776,-21.799694,-43.887694,"centroide mpo (0)"
"75",NA,"Instituto de Botânica, IBT","SP","423674","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","Capistrano, TR","2009-05-26T00:00:00.000+0000",NA,"2415",NA,"Shirasuna, RT",2009,5,22,"brazil","sao paulo","sao bernardo do campo","Lote 3 Rodoanel Mário Covas, Trecho Sul",0,0,NA,"BRA:IBt:SP:0000423674",NA,"Cecropia hololeuca Miq.",NA,NA,1088,-23.812086,-46.550817,"centroide mpo (0)"
"76","2017-10-19T13:25:00.000+0000","JBRJ","RB","RB00586683","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.",NA,NA,NA,NA,NA,"M.D.M.Vianna Filho 2006& A.C.Mota",2009,9,NA,"brazil","espirito santo","domingos martins","Estrada para o Morro do.",NA,NA,NA,"urn:catalog:JBRJ:RB:586683",NA,"Cecropia hololeuca Miq.",NA,NA,2324,-20.308312,-20.308312,"centroide mpo"
"77",NA,"UNICAMP","UEC","200102","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.",NA,NA,NA,"M1133",NA,"Padgurschi, M.C.G.; Belinello, R.",2009,NA,NA,"brazil","sao paulo","sao luiz do paraitinga","Parque Estadual da Serra do Mar",-45.183333,-23.4,"Parcela M - Projeto Biota-FAPESP. Árvore com 9 metros de altura. Frequência da espécie na parcela: n=1","BRA:UNICAMP:UEC:0000200102",NA,"Cecropia hololeuca Miq.",NA,NA,NA,-23.4,-45.183333,"original coordinates"
"78",NA,"UFV","VIC","31727","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","Souza, P.P. de","2008-09-30T00:00:00.000+0000",NA,"230",NA,"Souza, P.P. de",2008,1,16,"brazil","minas gerais","vicosa","Mata do Paraíso. Na beira da estrada antes do centro de Educação Ambiental.",-42.859417,-20.802083,"Árvore, c.a. de 12 metros de altura, ramificações a 8 metros de altura, ausência de raízes escoras, ausência de lenticelas, cicatrizes do pecíolo proeminentes, ramos com ângulos de 60º, coleta de ramo lateral, folhas adaxial de cor ver","BRA:UFV:VIC:0000031727",NA,"Cecropia hololeuca Miq.",NA,NA,2171,-20.802083,-42.859417,"original coordinates"
"79",NA,"Instituto de Botânica, IBT","SP","453077","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","Siqueira, FS","2008-01-01T00:00:00.000+0000",NA,"320",NA,"Honda, S; et al.",2008,1,8,"brazil","sao paulo","sao paulo","Sítio Roda d'Água",0,0,NA,"BRA:IBt:SP:0000453077",NA,"Cecropia hololeuca Miq.",NA,NA,1130,-23.64989,-46.647014,"centroide mpo (0)"
"80","2017-10-18T11:12:35.000+0000","JBRJ","RB","RB00540879","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","L.Kollmann","2010-04-15T00:00:00.000+0000",NA,"5041",NA,"R.C. Forzza; C.N. Fraga, L. Kollmann, P.H. Labiak, A.M. Amorim & J.L. Paixão",2008,2,16,"brazil","espirito santo","cariacica","Floresta na beira da estrada para a localidade de Alegre. Floresta Ombrófila Densa Montana. Reserva Biológica de Duas Bocas",-40.481944,-20.3025,"Árvore ca. 16 m alt. Folhas com pecíolo argenteo; lâmina discolor, argentea na face abaxial. Caule verde, com indumneto ferrugíneo, sem formigas. Inflorescência jovens vermelha passando a nisgrescentes, pedúnculo vináceo. Ócrea verde-clara a levemente rosada.","urn:catalog:JBRJ:RB:540879",NA,"Cecropia hololeuca Miq.",NA,NA,2328,-20.3025,-40.481944,"original coordinates"
"81",NA,"MBML","MBML-HERBARIO","37901","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","A.M. Assis/14-03-2008",NA,NA,"1436",NA,"A. M. Assis; Valdir G. Demuner",2008,3,14,"brazil","espirito santo","itapemirim","Fazenda do Ouvidor - Usina Paineiras. Porção oeste do Fragmento de 600 ha. Acesso pela Rodovia ES-490.",-41.047167,-20.938083,"Árvore 10 m. Inflorescência verde. Borda da Mata. Floresta Estacional Semidecidual em Estágio Avançado de Regeneração.","BRA:MBML:MBML-HERBARIO:0000037901",NA,"Cecropia hololeuca Miq.",NA,NA,2087,-20.938083,-41.047167,"original coordinates"
"82",NA,"MBML","MBML-HERBARIO","41634","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.",NA,NA,NA,"1560",NA,"A. M. Assis; V. G. Demuner",2008,4,26,"brazil","espirito santo","sao gabriel da palha","Faz. Rondeli. Próx. Clube Campestre (Torre 72/1 - LT Mascarenhas x Verona)",-40.555556,-19.323611,"Arvore 10 m. Inflorescência vinosa. Floresta Ombrofila Densa #?# estagio avançado de regeneração.","BRA:MBML:MBML-HERBARIO:0000041634",NA,"Cecropia hololeuca Miq.",NA,NA,2643,-19.323611,-40.555556,"original coordinates"
"83",NA,"Universidade Federal da Bahia (UFBA)","ALCB","85330","Cecropia hololeuca Miq.",NA,"Urticaceae","Cecropia","hololeuca","Miq.","Guedes, ML","2008-11-01T00:00:00.000+0000",NA,"49",NA,"Ramos, C.H.A.; Santos, FC; Santos, EC; Ana Rita",2008,7,10,"brazil","bahia","itagiba","Litoral Sul, Mata do Laterítico",-39.731944,-14.176389,"de ca 10m. Folhas com lâminas lobadas, cartáceas , discolores, ambas as faces cobertas por denso tomento níveo. Inflorescência jovem.","BRA:UFBA:ALCB:0000085330",NA,"Cecropia hololeuca Miq.",NA,NA,3318,-14.176389,-39.731944,"original coordinates"
